Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.232,0.0,5.076,0.01,0.051
0.242,0.0,5.076,0.0,0.0
0.253,0.0,5.076,0.0,0.0
0.265,0.0,5.08,0.0,0.0
0.275,0.0,5.08,0.01,0.051
0.286,0.0,5.076,0.01,0.051
0.298,0.0,5.076,0.01,0.051
0.309,0.0,5.08,0.0,0.0
0.32,0.0,5.076,0.0,0.0
0.331,0.0,5.076,0.01,0.051
0.342,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.386,0.0,5.076,0.01,0.051
0.398,0.0,5.076,0.0,0.0
0.408,0.0,15.812,0.965,15.259
0.419,0.0,14.392,1.038,14.939
0.431,0.0,14.336,1.042,14.938
0.442,0.0,14.324,1.041,14.911
0.453,0.0,14.328,1.041,14.915
0.464,0.0,14.324,1.044,14.954
0.475,0.0,14.312,1.041,14.899
0.486,0.0,14.32,1.044,14.95
0.497,0.0,14.312,1.041,14.899
0.506,0.0,14.308,1.042,14.909
0.517,0.0,14.316,1.042,14.917
0.528,0.0,14.312,1.041,14.899
0.537,0.0,14.312,1.043,14.927
0.547,0.0,14.316,1.044,14.946
0.557,0.0,14.3,1.043,14.915
0.567,0.0,14.288,1.043,14.902
0.576,0.0,14.3,1.042,14.901
0.586,0.0,14.304,1.042,14.905
0.596,0.0,14.288,1.044,14.917
0.606,0.0,14.02,1.063,14.903
0.615,0.0,13.988,1.065,14.897
0.626,0.0,13.984,1.066,14.907
0.635,0.0,13.98,1.067,14.917
0.645,0.0,13.98,1.065,14.889
0.655,0.0,13.988,1.066,14.911
0.713,0.0,13.984,1.064,14.879
0.721,0.0,13.98,1.064,14.875
0.729,0.0,13.98,1.064,14.875
0.737,0.0,13.976,1.065,14.884
0.745,0.0,13.976,1.066,14.898
0.753,0.0,13.976,1.067,14.912
0.761,0.0,13.98,1.066,14.903
0.768,0.0,13.976,1.065,14.884
0.776,0.0,13.984,1.066,14.907
0.785,0.0,13.98,1.064,14.875
0.793,0.0,13.892,1.075,14.934
0.8,0.0,13.692,1.087,14.883
0.808,0.0,13.68,1.088,14.884
0.816,0.0,13.672,1.087,14.861
0.824,0.0,13.676,1.088,14.879
0.832,0.0,13.68,1.088,14.884
0.84,0.0,13.676,1.088,14.879
0.848,0.0,13.684,1.089,14.902
0.856,0.0,11.068,0.012,0.133
0.864,0.0,10.364,0.0,0.0
1.082,0.0,0.124,0.0,0.0
1.091,0.0,0.124,0.0,0.0
1.099,0.0,0.124,0.0,0.0
1.106,0.0,0.124,0.0,0.0
1.114,0.0,0.128,0.0,0.0
1.123,0.0,0.124,0.0,0.0
1.131,0.0,0.124,0.0,0.0
1.14,0.0,0.128,0.0,0.0
1.147,0.0,0.12,0.0,0.0
1.155,0.0,0.124,0.0,0.0
1.163,0.0,0.128,0.0,0.0
1.172,0.0,0.124,0.0,0.0
1.179,0.0,0.128,0.0,0.0
1.187,0.0,0.124,0.0,0.0
1.195,0.0,0.128,0.0,0.0
1.204,0.0,0.128,0.0,0.0
1.211,0.0,0.124,0.0,0.0
1.219,0.0,0.128,0.0,0.0
1.227,0.0,0.124,0.0,0.0
1.236,0.0,0.124,0.0,0.0
1.243,0.0,0.124,0.0,0.0
1.251,0.0,0.124,0.0,0.0
1.259,0.0,0.124,0.0,0.0
1.268,0.0,0.124,0.0,0.0
1.275,0.0,0.124,0.0,0.0
1.283,0.0,0.12,0.0,0.0
1.291,0.0,0.128,0.0,0.0
1.3,0.0,0.128,0.0,0.0
1.307,0.0,0.124,0.0,0.0
1.315,0.0,0.124,0.0,0.0
1.323,0.0,0.124,0.0,0.0
1.332,0.0,0.128,0.0,0.0
1.339,0.0,0.124,0.0,0.0
1.347,0.0,0.124,0.0,0.0
1.355,0.0,0.124,0.0,0.0
1.364,0.0,0.124,0.0,0.0
1.372,0.0,0.124,0.0,0.0
1.379,0.0,0.124,0.0,0.0
1.387,0.0,0.124,0.0,0.0
1.398,0.0,0.124,0.0,0.0
1.408,0.0,0.12,0.0,0.0
1.418,0.0,0.124,0.0,0.0
1.43,0.0,0.124,0.0,0.0
1.441,0.0,0.124,0.0,0.0
1.451,0.0,0.124,0.0,0.0
1.462,0.0,0.124,0.0,0.0
1.473,0.0,0.124,0.0,0.0
1.483,0.0,0.124,0.0,0.0
1.495,0.0,0.124,0.0,0.0
1.505,0.0,0.124,0.0,0.0
1.516,0.0,5.072,0.013,0.066
1.527,-187.0,5.076,0.01,0.051
1.538,-189.0,5.072,0.0,0.0
1.548,-191.0,5.076,0.01,0.051
1.559,-193.0,5.076,0.0,0.0
1.571,-194.0,5.076,0.0,0.0
1.581,-190.0,5.076,0.0,0.0
1.592,-186.0,5.076,0.0,0.0
1.603,-182.0,5.076,0.0,0.0
1.613,-178.0,5.076,0.0,0.0
1.624,-173.0,5.076,0.0,0.0
1.635,-169.0,5.072,0.01,0.051
1.646,-165.0,5.076,0.0,0.0
1.657,-160.0,5.072,0.0,0.0
1.668,-155.0,5.076,0.802,4.071
1.678,-151.0,20.24,0.074,1.498
1.689,-137.0,20.24,0.072,1.457
1.753,-123.0,20.204,1.217,24.588
1.763,-109.0,20.208,1.238,25.018
1.772,-95.0,20.208,1.241,25.078
1.783,-82.0,20.208,1.242,25.098
1.794,-68.0,20.208,1.24,25.058
1.803,-55.0,20.212,1.241,25.083
