Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.486,0.0,5.072,0.0,0.0
0.496,0.0,5.076,0.0,0.0
0.507,0.0,5.076,0.0,0.0
0.566,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.588,0.0,5.072,0.01,0.051
0.599,0.0,5.076,0.0,0.0
0.61,0.0,5.076,0.0,0.0
0.621,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.643,0.0,5.076,0.01,0.051
0.654,0.0,5.076,0.01,0.051
0.665,0.0,5.08,0.0,0.0
0.676,0.0,5.072,0.0,0.0
0.687,0.0,5.076,0.01,0.051
0.698,0.0,20.236,0.229,4.634
0.709,0.0,20.228,0.415,8.395
0.778,0.0,20.24,0.267,5.404
0.788,0.0,20.24,0.268,5.424
0.799,0.0,20.236,0.265,5.363
0.811,0.0,20.24,0.264,5.343
0.821,0.0,20.236,0.266,5.383
0.832,0.0,20.236,0.262,5.302
0.844,0.0,20.24,0.266,5.384
0.854,0.0,20.236,0.263,5.322
0.865,0.0,20.24,0.263,5.323
0.877,0.0,20.24,0.262,5.303
0.887,0.0,20.24,0.264,5.343
0.898,0.0,20.24,0.264,5.343
0.909,0.0,20.236,0.259,5.241
0.92,0.0,20.24,0.266,5.384
0.931,0.0,20.24,0.261,5.283
0.942,0.0,20.236,0.264,5.342
0.953,0.0,20.236,0.264,5.342
0.964,0.0,20.24,0.264,5.343
0.975,0.0,20.24,0.263,5.323
0.986,0.0,20.236,0.262,5.302
0.997,0.0,20.236,0.264,5.342
1.009,0.0,20.24,0.261,5.283
1.019,0.0,20.24,0.264,5.343
1.03,0.0,20.236,0.264,5.342
1.041,0.0,20.24,0.264,5.343
1.052,0.0,20.24,0.263,5.323
1.063,0.0,20.236,0.263,5.322
1.074,0.0,20.24,0.265,5.364
1.085,0.0,20.24,0.263,5.323
1.096,0.0,20.236,0.261,5.282
1.106,0.0,20.24,0.263,5.323
1.118,0.0,20.232,0.259,5.24
1.129,0.0,20.24,0.259,5.242
1.14,0.0,20.24,0.26,5.262
1.151,0.0,20.236,0.263,5.322
1.162,0.0,20.24,0.26,5.262
1.173,0.0,20.24,0.264,5.343
1.184,0.0,20.236,0.263,5.322
1.195,0.0,20.24,0.264,5.343
1.206,0.0,20.236,0.262,5.302
1.218,0.0,20.236,0.262,5.302
1.228,0.0,20.24,0.261,5.283
1.239,0.0,20.236,0.26,5.261
1.251,0.0,20.24,0.262,5.303
1.261,0.0,20.24,0.262,5.303
1.272,0.0,20.236,0.263,5.322
1.284,0.0,20.236,0.263,5.322
1.295,0.0,20.24,0.263,5.323
1.305,294.0,20.24,0.264,5.343
1.317,293.0,20.236,0.263,5.322
1.327,292.0,20.24,0.264,5.343
1.338,290.0,20.24,0.263,5.323
1.35,288.0,20.24,0.26,5.262
1.36,286.0,20.236,0.26,5.261
1.371,284.0,20.24,0.261,5.283
1.382,281.0,20.236,0.262,5.302
1.393,279.0,20.236,0.26,5.261
1.403,276.0,20.236,0.263,5.322
1.415,272.0,20.236,0.263,5.322
1.426,269.0,20.24,0.259,5.242
1.436,265.0,20.24,0.263,5.323
1.448,261.0,20.236,0.259,5.241
1.458,257.0,20.24,0.262,5.303
1.469,252.0,20.24,0.261,5.283
1.48,248.0,20.24,0.26,5.262
1.49,243.0,20.236,0.261,5.282
1.5,238.0,20.24,0.261,5.283
1.512,232.0,20.24,0.258,5.222
1.522,226.0,20.236,0.262,5.302
1.533,221.0,20.236,0.26,5.261
1.544,214.0,20.236,0.262,5.302
1.555,208.0,20.236,0.259,5.241
1.565,201.0,20.24,0.261,5.283
1.577,195.0,20.24,0.261,5.283
1.587,187.0,20.236,0.259,5.241
1.598,180.0,20.24,0.261,5.283
1.609,172.0,20.24,0.259,5.242
1.62,165.0,20.236,0.261,5.282
1.63,157.0,20.236,0.259,5.241
1.642,148.0,20.24,0.26,5.262
1.652,140.0,20.236,0.262,5.302
1.663,131.0,20.24,0.262,5.303
1.675,122.0,20.24,0.263,5.323
1.685,116.0,20.24,0.261,5.283
1.695,109.0,20.236,0.26,5.261
1.707,102.0,20.24,0.261,5.283
1.717,96.0,20.24,0.259,5.242
1.728,89.0,20.24,0.261,5.283
1.739,81.0,20.24,0.256,5.181
1.75,74.0,20.236,0.263,5.322
1.76,66.0,20.236,0.26,5.261
1.772,59.0,20.24,0.259,5.242
1.782,51.0,20.236,0.261,5.282
1.793,43.0,20.236,0.261,5.282
1.805,34.0,20.236,0.259,5.241
1.815,26.0,20.24,0.259,5.242
1.825,17.0,20.236,0.263,5.322
1.837,9.0,20.24,0.262,5.303
