Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.233,0.0,5.076,0.01,0.051
0.244,0.0,5.076,0.011,0.056
0.255,0.0,5.076,0.01,0.051
0.266,0.0,5.08,0.0,0.0
0.277,0.0,5.08,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.01,0.051
0.309,0.0,5.08,0.0,0.0
0.32,0.0,5.076,0.0,0.0
0.33,0.0,5.08,0.0,0.0
0.341,0.0,5.08,0.01,0.051
0.352,0.0,5.08,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.373,0.0,5.076,0.0,0.0
0.385,0.0,5.076,0.0,0.0
0.395,0.0,5.076,0.0,0.0
0.405,0.0,20.216,1.043,21.085
0.416,0.0,20.212,1.036,20.94
0.427,0.0,20.216,1.035,20.924
0.437,0.0,20.22,1.036,20.948
0.449,0.0,20.216,1.055,21.328
0.459,0.0,20.216,1.056,21.348
0.469,0.0,20.216,1.056,21.348
0.48,0.0,20.22,1.056,21.352
0.491,0.0,20.216,1.057,21.368
0.501,0.0,20.216,1.059,21.409
0.512,0.0,20.216,1.059,21.409
0.581,0.0,20.216,1.057,21.368
0.591,0.0,20.216,1.062,21.469
0.602,0.0,20.216,1.06,21.429
0.613,0.0,20.22,1.061,21.453
0.623,0.0,20.216,1.06,21.429
0.634,0.0,20.22,1.085,21.939
0.645,0.0,20.216,1.083,21.894
0.655,0.0,20.216,1.082,21.874
0.666,0.0,20.216,1.086,21.955
0.677,0.0,20.216,1.082,21.874
0.688,0.0,20.216,1.084,21.914
0.698,0.0,20.216,1.084,21.914
0.709,0.0,20.216,1.082,21.874
0.72,0.0,20.216,1.084,21.914
0.73,0.0,20.216,1.084,21.914
0.741,0.0,20.216,1.083,21.894
0.752,0.0,20.216,1.086,21.955
0.762,0.0,20.216,1.084,21.914
0.773,0.0,20.22,1.086,21.959
0.784,0.0,20.216,1.084,21.914
0.794,0.0,20.22,1.086,21.959
0.805,0.0,20.216,1.085,21.934
0.816,0.0,20.22,1.085,21.939
0.826,0.0,20.216,1.106,22.359
0.837,0.0,20.22,1.107,22.384
0.848,0.0,20.216,1.108,22.399
0.858,0.0,20.212,1.107,22.375
0.869,0.0,20.216,1.107,22.379
0.881,0.0,20.216,1.107,22.379
0.891,0.0,20.216,1.107,22.379
0.901,0.0,20.22,1.108,22.404
0.913,0.0,20.216,1.108,22.399
0.923,0.0,20.22,1.108,22.404
0.933,0.0,20.216,1.107,22.379
0.944,0.0,20.216,1.107,22.379
0.955,0.0,20.216,1.108,22.399
0.965,0.0,20.216,1.105,22.339
0.976,0.0,20.216,1.108,22.399
0.987,0.0,20.216,1.105,22.339
0.997,0.0,20.216,1.108,22.399
1.008,0.0,20.22,1.107,22.384
1.02,0.0,20.212,1.128,22.799
1.03,0.0,20.216,1.131,22.864
1.041,0.0,20.216,1.132,22.885
1.052,0.0,20.212,1.13,22.84
1.062,0.0,20.216,1.129,22.824
1.073,0.0,20.216,1.129,22.824
1.084,0.0,20.216,1.131,22.864
1.095,0.0,20.216,1.128,22.804
1.105,0.0,20.216,1.13,22.844
1.116,0.0,20.216,1.13,22.844
1.127,0.0,20.216,1.131,22.864
1.137,0.0,20.216,1.129,22.824
1.149,0.0,20.216,1.13,22.844
1.159,0.0,20.216,1.13,22.844
1.169,0.0,20.22,1.13,22.849
1.181,0.0,20.212,1.131,22.86
1.191,0.0,20.216,1.129,22.824
1.201,0.0,20.216,1.128,22.804
1.213,0.0,20.216,1.131,22.864
1.223,0.0,20.216,1.152,23.289
1.234,0.0,20.22,1.154,23.334
1.245,0.0,20.216,1.15,23.248
1.255,0.0,20.216,1.153,23.309
1.266,0.0,20.22,1.152,23.293
1.277,184.0,20.22,1.15,23.253
1.288,177.0,20.216,1.154,23.329
1.299,169.0,20.216,1.152,23.289
1.31,162.0,20.216,1.154,23.329
1.321,153.0,20.216,1.152,23.289
1.331,145.0,20.216,1.153,23.309
1.343,137.0,20.216,1.152,23.289
1.354,128.0,20.216,1.151,23.269
1.364,122.0,20.216,1.153,23.309
1.376,115.0,20.216,1.151,23.269
1.387,109.0,20.216,1.154,23.329
1.397,102.0,20.212,1.152,23.284
1.408,95.0,20.216,1.175,23.754
1.419,88.0,20.216,1.178,23.814
1.429,81.0,20.216,1.175,23.754
1.44,74.0,20.212,1.176,23.769
1.451,66.0,20.216,1.174,23.734
1.461,59.0,20.216,1.176,23.774
1.473,51.0,20.216,1.176,23.774
1.483,43.0,20.216,1.176,23.774
1.493,34.0,20.216,1.178,23.814
1.504,26.0,20.216,1.176,23.774
1.515,17.0,20.216,1.177,23.794
1.525,8.0,20.216,1.177,23.794
