Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.234,0.0,5.072,0.0,0.0
0.245,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.267,0.0,5.076,0.0,0.0
0.278,0.0,5.076,0.0,0.0
0.29,0.0,5.076,0.0,0.0
0.301,0.0,5.076,0.0,0.0
0.311,0.0,5.076,0.0,0.0
0.323,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.368,0.0,5.08,0.0,0.0
0.379,0.0,5.076,0.0,0.0
0.39,0.0,5.076,0.0,0.0
0.401,0.0,17.592,0.978,17.205
0.412,0.0,14.644,1.025,15.01
0.423,0.0,14.368,1.041,14.957
0.434,0.0,14.356,1.041,14.945
0.445,0.0,14.36,1.04,14.934
0.456,0.0,14.356,1.038,14.902
0.467,0.0,14.36,1.038,14.906
0.478,0.0,14.352,1.039,14.912
0.49,0.0,14.344,1.04,14.918
0.5,0.0,14.344,1.041,14.932
0.511,0.0,14.34,1.04,14.914
0.523,0.0,14.344,1.04,14.918
0.533,0.0,14.056,1.061,14.913
0.544,0.0,14.04,1.063,14.925
0.556,0.0,14.028,1.063,14.912
0.566,0.0,14.028,1.063,14.912
0.578,0.0,14.02,1.065,14.931
0.59,0.0,14.024,1.062,14.893
0.6,0.0,14.024,1.063,14.908
0.611,0.0,14.032,1.063,14.916
0.623,0.0,14.028,1.062,14.898
0.634,0.0,14.028,1.064,14.926
0.645,0.0,14.028,1.063,14.912
0.657,0.0,14.024,1.063,14.908
0.667,0.0,14.028,1.061,14.884
0.737,0.0,13.72,1.085,14.886
0.749,0.0,13.712,1.086,14.891
0.76,0.0,13.728,1.084,14.881
0.771,0.0,13.736,1.085,14.904
0.783,0.0,13.732,1.084,14.885
0.793,0.0,13.736,1.085,14.904
0.803,0.0,13.74,1.083,14.88
0.815,0.0,13.736,1.084,14.89
0.824,0.0,13.736,1.084,14.89
0.834,0.0,13.732,1.084,14.885
