Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.252,0.0,5.076,0.0,0.0
0.262,0.0,5.076,0.0,0.0
0.271,0.0,5.076,0.0,0.0
0.281,0.0,5.072,0.0,0.0
0.291,0.0,5.076,0.0,0.0
0.301,0.0,5.076,0.0,0.0
0.311,0.0,5.076,0.0,0.0
0.322,0.0,5.072,0.0,0.0
0.332,0.0,5.076,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.385,0.0,5.072,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.406,0.0,5.076,0.0,0.0
0.417,0.0,5.072,0.0,0.0
0.428,0.0,5.072,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.449,0.0,5.076,0.0,0.0
0.46,0.0,5.072,0.0,0.0
0.47,0.0,5.076,0.0,0.0
0.482,0.0,5.076,0.0,0.0
0.492,0.0,5.072,0.0,0.0
0.503,0.0,5.08,0.0,0.0
0.513,0.0,5.072,0.0,0.0
0.524,0.0,5.076,0.0,0.0
0.535,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.567,0.0,5.072,0.0,0.0
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.612,0.0,5.076,0.0,0.0
0.622,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.642,0.0,5.072,0.0,0.0
0.653,0.0,5.076,0.0,0.0
0.663,0.0,5.072,0.0,0.0
0.672,0.0,5.072,0.0,0.0
0.682,0.0,5.072,0.0,0.0
0.693,0.0,5.072,0.0,0.0
0.703,0.0,5.072,0.0,0.0
0.713,0.0,5.076,0.0,0.0
0.724,0.0,5.072,0.0,0.0
0.735,0.0,5.072,0.0,0.0
0.746,0.0,5.072,0.0,0.0
0.758,0.0,5.076,0.0,0.0
0.768,0.0,5.072,0.0,0.0
0.779,0.0,5.076,0.0,0.0
0.797,0.0,5.072,0.0,0.0
0.808,0.0,5.076,0.0,0.0
0.818,0.0,5.072,0.0,0.0
0.829,0.0,5.076,0.0,0.0
0.838,0.0,5.072,0.0,0.0
0.848,0.0,5.076,0.0,0.0
0.858,0.0,5.072,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.888,0.0,5.072,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.907,0.0,5.072,0.0,0.0
0.918,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.94,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.961,0.0,5.076,0.01,0.051
0.972,0.0,5.076,0.0,0.0
0.982,0.0,5.072,0.0,0.0
0.993,0.0,5.072,0.099,0.502
1.004,0.0,5.072,0.098,0.497
1.014,0.0,5.072,0.101,0.512
1.025,0.0,5.072,0.099,0.502
1.036,0.0,5.068,0.099,0.502
1.046,0.0,5.072,0.098,0.497
1.058,0.0,5.072,0.098,0.497
1.068,0.0,5.072,0.098,0.497
1.079,0.0,5.072,0.098,0.497
1.09,0.0,5.072,0.098,0.497
1.101,0.0,5.072,0.099,0.502
1.111,0.0,5.072,0.098,0.497
1.122,0.0,5.072,0.1,0.507
1.133,0.0,5.068,0.098,0.497
1.143,0.0,5.072,0.052,0.264
1.155,0.0,5.072,0.076,0.385
1.165,0.0,5.076,0.099,0.503
1.176,0.0,5.072,0.099,0.502
1.187,0.0,5.076,0.099,0.503
1.198,0.0,5.068,0.097,0.492
1.208,0.0,5.072,0.098,0.497
1.219,21.0,5.072,0.098,0.497
1.23,19.0,5.072,0.099,0.502
1.24,16.0,5.072,0.099,0.502
1.251,14.0,5.072,0.099,0.502
1.262,11.0,5.072,0.099,0.502
1.272,8.0,5.068,0.1,0.507
1.283,5.0,5.072,0.099,0.502
1.294,2.0,5.072,0.099,0.502
1.304,0.0,5.072,0.101,0.512
1.315,0.0,5.072,0.099,0.502
1.326,0.0,5.072,0.098,0.497
1.336,0.0,5.068,0.098,0.497
1.347,0.0,5.072,0.098,0.497
1.359,0.0,5.072,0.097,0.492
1.369,0.0,5.072,0.099,0.502
1.379,0.0,5.072,0.098,0.497
1.391,0.0,5.072,0.099,0.502
1.401,0.0,5.072,0.099,0.502
1.411,0.0,5.068,0.099,0.502
1.422,0.0,5.072,0.098,0.497
1.433,0.0,5.072,0.099,0.502
1.443,0.0,5.068,0.098,0.497
1.455,0.0,5.072,0.099,0.502
1.465,0.0,5.072,0.099,0.502
1.475,0.0,5.072,0.098,0.497
1.486,0.0,5.072,0.099,0.502
1.497,0.0,5.072,0.1,0.507
1.507,0.0,5.072,0.099,0.502
1.519,0.0,5.072,0.099,0.502
1.529,0.0,5.072,0.099,0.502
1.539,0.0,5.072,0.099,0.502
1.551,0.0,5.072,0.099,0.502
1.561,0.0,5.072,0.099,0.502
1.572,0.0,5.072,0.099,0.502
1.583,0.0,5.072,0.101,0.512
1.593,0.0,5.072,0.101,0.512
1.604,0.0,5.072,0.1,0.507
1.615,0.0,5.072,0.1,0.507
1.625,0.0,5.076,0.1,0.508
1.635,0.0,5.072,0.099,0.502
1.646,0.0,5.072,0.1,0.507
1.657,0.0,5.072,0.099,0.502
1.668,0.0,5.076,0.099,0.503
1.679,0.0,5.072,0.1,0.507
1.689,0.0,5.072,0.1,0.507
1.7,0.0,5.072,0.099,0.502
1.711,0.0,5.072,0.1,0.507
1.722,0.0,5.072,0.099,0.502
1.732,0.0,5.072,0.099,0.502
1.743,0.0,5.072,0.098,0.497
1.754,0.0,5.072,0.099,0.502
1.764,0.0,5.072,0.099,0.502
1.775,0.0,5.076,0.099,0.503
1.786,0.0,5.072,0.099,0.502
1.796,0.0,5.076,0.098,0.497
1.807,0.0,5.072,0.1,0.507
1.818,0.0,5.072,0.099,0.502
1.828,0.0,5.072,0.098,0.497
1.839,0.0,5.072,0.099,0.502
1.85,0.0,5.076,0.099,0.503
1.86,0.0,5.072,0.098,0.497
1.871,0.0,5.068,0.101,0.512
1.882,0.0,5.072,0.098,0.497
1.892,0.0,5.068,0.1,0.507
1.903,0.0,5.072,0.099,0.502
1.914,0.0,5.072,0.098,0.497
1.924,0.0,5.072,0.098,0.497
1.934,0.0,5.072,0.099,0.502
1.946,0.0,5.076,0.099,0.503
1.956,0.0,5.068,0.098,0.497
1.966,0.0,5.072,0.078,0.396
1.978,0.0,5.076,0.053,0.269
1.988,0.0,5.072,0.077,0.391
1.998,0.0,9.1,0.112,1.019
2.01,2.0,9.1,0.133,1.21
2.02,4.0,9.104,0.038,0.346
2.031,7.0,9.096,0.16,1.455
2.099,9.0,9.096,0.248,2.256
2.11,11.0,9.096,0.254,2.31
2.12,13.0,9.096,0.254,2.31
2.13,15.0,9.1,0.181,1.647
2.14,17.0,9.1,0.268,2.439
2.149,19.0,9.096,0.228,2.074
2.159,21.0,9.096,0.276,2.51
2.169,23.0,9.096,0.275,2.501
2.179,25.0,9.096,0.202,1.837
2.188,27.0,9.096,0.275,2.501
2.198,29.0,9.096,0.188,1.71
2.208,30.0,9.096,0.276,2.51
2.219,32.0,9.1,0.258,2.348
2.229,34.0,9.092,0.22,2.0
2.24,35.0,9.096,0.256,2.329
2.251,37.0,9.096,0.244,2.219
2.261,38.0,9.096,0.276,2.51
2.272,40.0,9.096,0.245,2.229
2.282,41.0,9.1,0.224,2.038
2.293,42.0,9.096,0.271,2.465
2.304,44.0,9.096,0.265,2.41
2.314,45.0,9.096,0.187,1.701
2.325,46.0,9.096,0.275,2.501
2.336,47.0,9.1,0.247,2.248
2.347,48.0,9.1,0.173,1.574
2.357,49.0,9.096,0.269,2.447
2.37,50.0,9.096,0.238,2.165
2.38,51.0,9.1,0.175,1.592
2.391,52.0,9.096,0.258,2.347
2.403,53.0,9.096,0.255,2.319
2.413,54.0,9.096,0.197,1.792
2.423,54.0,9.096,0.276,2.51
2.435,55.0,9.096,0.242,2.201
2.445,56.0,9.096,0.276,2.51
2.455,56.0,9.096,0.254,2.31
2.467,57.0,9.096,0.236,2.147
2.477,57.0,9.096,0.275,2.501
2.487,58.0,9.096,0.275,2.501
2.499,58.0,9.1,0.179,1.629
2.509,59.0,9.096,0.275,2.501
2.519,59.0,9.096,0.26,2.365
2.536,59.0,9.1,0.244,2.22
2.546,59.0,9.1,0.192,1.747
2.557,60.0,9.096,0.249,2.265
2.568,60.0,9.092,0.249,2.264
2.578,60.0,9.096,0.275,2.501
2.589,60.0,9.096,0.268,2.438
2.601,60.0,9.096,0.239,2.174
2.611,60.0,9.096,0.275,2.501
2.621,60.0,9.092,0.276,2.509
2.632,59.0,9.096,0.21,1.91
2.642,59.0,9.096,0.274,2.492
2.651,59.0,9.096,0.256,2.329
2.662,59.0,9.096,0.275,2.501
2.672,58.0,9.096,0.299,2.72
2.682,58.0,9.096,0.314,2.856
2.693,57.0,9.096,0.329,2.993
2.703,57.0,9.096,0.345,3.138
2.713,56.0,9.096,0.367,3.338
2.724,56.0,9.092,0.392,3.564
2.735,55.0,9.092,0.415,3.773
2.746,54.0,9.092,0.391,3.555
2.758,54.0,9.092,0.421,3.828
2.769,53.0,9.092,0.436,3.964
2.779,52.0,9.092,0.392,3.564
2.791,51.0,9.092,0.421,3.828
2.802,50.0,9.092,0.422,3.837
2.812,49.0,9.092,0.391,3.555
2.824,48.0,9.092,0.429,3.9
2.835,47.0,9.092,0.419,3.81
2.846,46.0,9.092,0.429,3.9
2.857,45.0,9.088,0.43,3.908
2.868,44.0,9.096,0.434,3.948
2.879,42.0,9.092,0.431,3.919
2.891,41.0,9.092,0.438,3.982
2.902,40.0,9.092,0.458,4.164
2.912,38.0,9.092,0.457,4.155
2.924,37.0,9.092,0.449,4.082
2.935,35.0,9.092,0.451,4.1
2.945,34.0,9.092,0.457,4.155
2.957,32.0,9.088,0.46,4.18
2.968,30.0,9.092,0.385,3.5
2.979,29.0,9.092,0.416,3.782
2.99,27.0,9.092,0.402,3.655
3.001,25.0,9.092,0.423,3.846
3.015,23.0,9.096,0.361,3.284
3.026,21.0,9.092,0.45,4.091
