Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.188,0.0,5.076,0.01,0.051
0.232,0.0,5.08,0.0,0.0
0.24,0.0,5.076,0.01,0.051
0.248,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.0,0.0
0.271,0.0,5.076,0.0,0.0
0.279,0.0,5.072,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.01,0.051
0.311,0.0,5.076,0.0,0.0
0.319,0.0,5.076,0.0,0.0
0.327,0.0,5.076,0.0,0.0
0.334,0.0,5.072,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.35,0.0,5.076,0.0,0.0
0.358,0.0,5.076,0.0,0.0
0.366,0.0,5.08,0.01,0.051
0.373,0.0,5.072,0.0,0.0
0.382,0.0,5.076,0.0,0.0
0.39,0.0,5.072,0.01,0.051
0.397,0.0,5.048,0.958,4.836
0.405,0.0,18.38,0.82,15.072
0.413,0.0,18.38,0.817,15.016
0.421,0.0,18.392,0.817,15.026
0.429,0.0,18.392,0.816,15.008
0.436,0.0,18.392,0.814,14.971
0.492,0.0,18.392,0.817,15.026
0.499,0.0,18.392,0.815,14.989
0.508,0.0,18.392,0.816,15.008
0.516,0.0,18.396,0.814,14.974
0.523,0.0,18.392,0.816,15.008
0.531,0.0,18.392,0.816,15.008
0.539,0.0,18.396,0.817,15.03
0.547,0.0,18.392,0.815,14.989
0.555,0.0,18.392,0.815,14.989
0.562,0.0,18.392,0.816,15.008
0.57,0.0,18.392,0.815,14.989
0.579,0.0,18.392,0.816,15.008
0.586,0.0,18.392,0.816,15.008
0.594,0.0,18.392,0.815,14.989
0.602,0.0,18.388,0.815,14.986
0.61,0.0,18.392,0.815,14.989
0.618,0.0,18.396,0.815,14.993
0.625,0.0,18.392,0.816,15.008
0.633,0.0,18.392,0.816,15.008
0.642,0.0,18.392,0.814,14.971
0.65,0.0,18.396,0.815,14.993
0.657,0.0,18.392,0.815,14.989
0.665,0.0,18.388,0.815,14.986
0.674,0.0,18.392,0.816,15.008
0.681,0.0,18.388,0.815,14.986
0.689,0.0,18.392,0.815,14.989
0.698,0.0,18.396,0.815,14.993
0.706,0.0,18.392,0.815,14.989
0.714,0.0,18.392,0.816,15.008
0.722,0.0,18.392,0.814,14.971
0.73,0.0,18.392,0.815,14.989
0.739,0.0,18.392,0.815,14.989
0.746,0.0,18.392,0.814,14.971
0.754,0.0,18.392,0.815,14.989
0.763,0.0,18.392,0.814,14.971
0.772,0.0,18.396,0.814,14.974
0.78,0.0,18.388,0.814,14.968
0.788,0.0,18.396,0.814,14.974
0.796,0.0,18.396,0.813,14.956
0.805,0.0,18.392,0.815,14.989
0.813,0.0,18.392,0.814,14.971
0.821,0.0,18.392,0.814,14.971
0.83,0.0,18.392,0.814,14.971
0.838,0.0,18.392,0.813,14.953
0.846,0.0,18.396,0.815,14.993
0.854,0.0,18.392,0.814,14.971
0.863,0.0,18.392,0.815,14.989
0.871,0.0,18.392,0.815,14.989
0.879,0.0,18.392,0.814,14.971
0.887,0.0,18.396,0.815,14.993
0.896,0.0,18.392,0.815,14.989
0.906,0.0,18.392,0.814,14.971
0.916,0.0,18.392,0.815,14.989
0.928,0.0,18.392,0.815,14.989
0.939,0.0,18.392,0.814,14.971
0.949,0.0,18.392,0.814,14.971
0.961,0.0,18.392,0.816,15.008
0.972,0.0,18.392,0.814,14.971
0.983,0.0,18.392,0.814,14.971
0.994,0.0,18.396,0.814,14.974
1.005,0.0,18.392,0.814,14.971
1.016,0.0,18.392,0.813,14.953
1.027,0.0,18.392,0.814,14.971
1.039,0.0,18.392,0.814,14.971
1.049,0.0,18.392,0.814,14.971
1.06,184.0,18.392,0.814,14.971
1.072,178.0,18.392,0.814,14.971
1.082,172.0,18.392,0.814,14.971
1.094,166.0,18.392,0.814,14.971
1.105,159.0,18.392,0.814,14.971
1.116,152.0,18.392,0.815,14.989
1.127,145.0,18.392,0.814,14.971
1.138,141.0,18.392,0.814,14.971
1.148,137.0,18.392,0.815,14.989
1.16,132.0,18.392,0.813,14.953
1.171,127.0,18.392,0.814,14.971
1.182,122.0,18.396,0.814,14.974
1.193,117.0,18.392,0.814,14.971
1.204,112.0,18.392,0.815,14.989
1.215,107.0,18.396,0.815,14.993
1.226,101.0,18.392,0.815,14.989
1.236,96.0,18.392,0.814,14.971
1.246,90.0,18.392,0.815,14.989
1.257,84.0,18.388,0.815,14.986
1.269,78.0,18.392,0.815,14.989
1.279,71.0,18.392,0.814,14.971
1.291,65.0,18.392,0.814,14.971
1.302,58.0,18.392,0.814,14.971
1.312,52.0,18.392,0.814,14.971
1.324,45.0,18.392,0.815,14.989
1.335,37.0,18.392,0.815,14.989
1.346,30.0,18.392,0.814,14.971
1.357,23.0,18.392,0.815,14.989
1.368,15.0,18.388,0.815,14.986
1.378,7.0,18.392,0.813,14.953
