Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.188,0.0,5.076,0.0,0.0
0.244,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.0,0.0
0.277,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.3,0.0,5.08,0.0,0.0
0.311,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.0,0.0
0.333,0.0,5.076,0.0,0.0
0.344,0.0,5.076,0.01,0.051
0.356,0.0,5.076,0.0,0.0
0.366,0.0,5.072,0.0,0.0
0.377,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,18.072,0.879,15.885
0.411,0.0,14.648,1.023,14.985
0.422,0.0,14.46,1.033,14.937
0.433,0.0,14.456,1.033,14.933
0.444,0.0,14.444,1.033,14.921
0.455,0.0,14.448,1.033,14.925
0.466,0.0,14.448,1.032,14.91
0.477,0.0,14.436,1.034,14.927
0.488,0.0,14.44,1.032,14.902
0.499,0.0,14.436,1.032,14.898
0.51,0.0,14.148,1.054,14.912
0.522,0.0,14.116,1.058,14.935
0.532,0.0,14.112,1.057,14.916
0.543,0.0,14.112,1.055,14.888
0.555,0.0,14.108,1.055,14.884
0.565,0.0,14.108,1.056,14.898
0.576,0.0,14.112,1.057,14.916
0.588,0.0,14.112,1.057,14.916
0.598,0.0,14.104,1.058,14.922
0.609,0.0,14.108,1.057,14.912
0.621,0.0,14.112,1.055,14.888
0.632,0.0,14.104,1.054,14.866
0.642,0.0,14.108,1.056,14.898
0.654,0.0,14.104,1.056,14.894
0.725,0.0,13.784,1.079,14.873
0.735,0.0,13.804,1.078,14.881
0.747,0.0,13.8,1.08,14.904
0.758,0.0,13.804,1.079,14.895
0.769,0.0,13.804,1.08,14.908
0.78,0.0,13.808,1.078,14.885
0.791,0.0,13.804,1.079,14.895
0.802,0.0,13.808,1.078,14.885
0.813,0.0,13.812,1.078,14.889
0.824,0.0,13.804,1.079,14.895
0.835,0.0,13.804,1.078,14.881
0.846,0.0,13.804,1.078,14.881
1.119,0.0,0.124,0.0,0.0
1.132,0.0,0.12,0.0,0.0
1.145,0.0,0.124,0.0,0.0
1.158,0.0,0.12,0.0,0.0
1.172,0.0,0.124,0.0,0.0
1.185,0.0,0.12,0.0,0.0
1.197,0.0,0.124,0.0,0.0
1.207,0.0,0.124,0.0,0.0
1.218,0.0,0.12,0.0,0.0
1.229,0.0,0.12,0.0,0.0
1.24,0.0,0.12,0.0,0.0
1.251,0.0,0.124,0.0,0.0
1.262,0.0,0.12,0.0,0.0
1.273,0.0,0.12,0.0,0.0
1.283,0.0,0.12,0.0,0.0
1.295,0.0,0.12,0.0,0.0
1.306,0.0,0.12,0.0,0.0
1.316,0.0,0.124,0.0,0.0
1.328,0.0,0.124,0.0,0.0
1.339,0.0,0.124,0.0,0.0
1.349,0.0,0.12,0.0,0.0
1.361,0.0,0.12,0.0,0.0
1.371,0.0,0.12,0.0,0.0
1.382,0.0,0.12,0.0,0.0
1.393,0.0,0.12,0.0,0.0
1.404,0.0,0.12,0.0,0.0
1.415,0.0,0.124,0.0,0.0
1.426,0.0,0.12,0.0,0.0
1.437,0.0,0.12,0.0,0.0
1.448,0.0,0.12,0.0,0.0
1.459,0.0,0.12,0.0,0.0
1.47,0.0,0.12,0.0,0.0
1.48,0.0,0.12,0.0,0.0
1.491,0.0,0.12,0.0,0.0
1.502,0.0,0.12,0.0,0.0
1.513,0.0,5.076,0.011,0.056
1.524,0.0,5.076,0.01,0.051
1.535,0.0,5.076,0.01,0.051
1.546,0.0,5.076,0.0,0.0
1.557,0.0,5.076,0.0,0.0
1.568,0.0,5.076,0.0,0.0
1.579,0.0,5.076,0.0,0.0
1.591,-77.0,5.076,0.0,0.0
1.602,-82.0,5.076,0.0,0.0
1.612,-86.0,5.076,0.0,0.0
1.624,-91.0,5.076,0.0,0.0
1.635,-96.0,5.072,0.01,0.051
1.646,-100.0,5.076,0.0,0.0
1.657,-105.0,5.072,0.0,0.0
1.668,-107.0,20.24,0.077,1.558
1.679,-100.0,20.24,0.072,1.457
1.748,-93.0,20.204,1.229,24.831
1.759,-86.0,20.204,1.23,24.851
1.77,-80.0,20.204,1.23,24.851
1.781,-73.0,20.204,1.231,24.871
1.792,-67.0,20.208,1.23,24.856
1.803,-61.0,20.208,1.228,24.815
1.814,-55.0,20.208,1.231,24.876
1.826,-49.0,20.208,1.229,24.836
1.836,-44.0,20.208,1.229,24.836
1.847,-39.0,20.208,1.232,24.896
1.858,-33.0,20.208,1.253,25.321
1.869,-28.0,20.208,1.252,25.3
1.88,-24.0,20.204,1.253,25.316
1.891,-19.0,20.204,1.256,25.376
1.902,-7.0,20.208,1.255,25.361
1.913,2.0,20.208,1.254,25.341
1.924,12.0,20.204,1.257,25.396
1.934,22.0,20.208,1.258,25.422
1.946,32.0,20.204,1.255,25.356
1.957,42.0,20.208,1.255,25.361
1.967,52.0,20.208,1.257,25.401
1.978,61.0,20.204,1.258,25.417
1.989,71.0,20.204,1.259,25.437
2.0,80.0,20.204,1.255,25.356
2.011,90.0,20.208,1.258,25.422
2.022,99.0,20.208,1.257,25.401
2.033,108.0,20.208,1.257,25.401
2.044,117.0,20.208,1.258,25.422
2.055,126.0,20.208,1.281,25.886
2.065,135.0,20.204,1.277,25.801
2.077,143.0,20.208,1.278,25.826
2.088,152.0,20.208,1.277,25.806
2.098,161.0,20.204,1.281,25.881
2.109,169.0,20.204,1.276,25.78
2.121,178.0,20.208,1.277,25.806
2.131,186.0,20.204,1.278,25.821
2.142,195.0,20.208,1.277,25.806
2.153,203.0,20.208,1.278,25.826
2.163,211.0,20.204,1.278,25.821
2.175,219.0,20.204,1.279,25.841
2.186,227.0,20.208,1.277,25.806
2.196,234.0,20.204,1.278,25.821
2.207,242.0,20.204,1.278,25.821
2.218,250.0,20.204,1.279,25.841
2.229,257.0,20.204,1.279,25.841
2.24,265.0,20.204,1.301,26.285
2.251,272.0,20.204,1.302,26.306
2.261,280.0,20.208,1.3,26.27
2.272,287.0,20.204,1.303,26.326
2.283,294.0,20.208,1.302,26.311
2.294,293.0,20.204,1.301,26.285
2.306,291.0,20.204,1.303,26.326
2.316,290.0,20.208,1.3,26.27
2.327,288.0,20.208,1.302,26.311
2.338,286.0,20.2,1.301,26.28
2.349,283.0,20.204,1.301,26.285
2.36,281.0,20.204,1.304,26.346
2.371,278.0,20.204,1.302,26.306
2.381,275.0,20.208,1.302,26.311
2.398,271.0,20.208,1.3,26.27
2.41,268.0,20.204,1.303,26.326
2.421,264.0,20.204,1.3,26.265
2.431,260.0,20.204,1.326,26.791
2.442,255.0,20.204,1.325,26.77
2.452,251.0,20.204,1.327,26.811
2.463,246.0,20.2,1.323,26.725
2.474,241.0,20.204,1.324,26.75
2.484,236.0,20.208,1.326,26.796
2.495,230.0,20.204,1.324,26.75
2.506,224.0,20.204,1.326,26.791
2.516,218.0,20.204,1.325,26.77
2.526,212.0,20.208,1.323,26.735
2.538,206.0,20.204,1.326,26.791
2.548,199.0,20.204,1.324,26.75
2.558,192.0,20.208,1.328,26.836
2.57,185.0,20.208,1.325,26.776
2.58,177.0,20.204,1.326,26.791
2.59,169.0,20.208,1.325,26.776
2.601,162.0,20.204,1.324,26.75
2.612,153.0,20.204,1.326,26.791
2.622,145.0,20.204,1.349,27.255
2.633,136.0,20.208,1.352,27.321
2.644,127.0,20.204,1.35,27.275
2.654,118.0,20.204,1.35,27.275
2.665,109.0,20.2,1.35,27.27
2.676,102.0,20.204,1.349,27.255
2.686,95.0,20.204,1.352,27.316
2.697,88.0,20.204,1.35,27.275
2.708,81.0,20.204,1.351,27.296
2.718,74.0,20.204,1.348,27.235
2.729,66.0,20.204,1.349,27.255
2.739,59.0,20.204,1.352,27.316
2.75,51.0,20.208,1.351,27.301
2.76,43.0,20.204,1.353,27.336
2.771,34.0,20.204,1.35,27.275
2.781,26.0,20.204,1.352,27.316
2.792,17.0,20.204,1.352,27.316
2.803,8.0,20.204,1.352,27.316
