Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.183,0.0,5.076,0.0,0.0
0.191,0.0,5.076,0.0,0.0
0.199,0.0,5.076,0.0,0.0
0.207,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.267,0.0,5.076,0.0,0.0
0.275,0.0,5.076,0.01,0.051
0.284,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.0,0.0
0.308,0.0,5.076,0.01,0.051
0.317,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.01,0.051
0.341,0.0,5.076,0.0,0.0
0.35,0.0,5.076,0.0,0.0
0.358,0.0,5.076,0.0,0.0
0.365,0.0,5.08,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.383,0.0,5.08,0.0,0.0
0.391,0.0,5.076,0.0,0.0
0.399,0.0,5.044,0.927,4.676
0.407,0.0,16.52,0.923,15.248
0.416,0.0,15.144,0.99,14.993
0.424,0.0,15.028,0.994,14.938
0.432,0.0,15.02,0.994,14.93
0.44,0.0,15.012,0.995,14.937
0.449,0.0,14.716,1.016,14.951
0.456,0.0,14.672,1.017,14.921
0.464,0.0,14.664,1.018,14.928
0.473,0.0,14.664,1.017,14.913
0.482,0.0,14.66,1.018,14.924
0.489,0.0,14.656,1.018,14.92
0.497,0.0,14.656,1.018,14.92
0.506,0.0,14.648,1.017,14.897
0.514,0.0,14.648,1.018,14.912
0.522,0.0,14.652,1.017,14.901
0.53,0.0,14.648,1.019,14.926
0.539,0.0,14.652,1.018,14.916
0.547,0.0,14.64,1.018,14.904
0.555,0.0,14.656,1.017,14.905
0.563,0.0,14.64,1.018,14.904
0.572,0.0,14.648,1.017,14.897
0.58,0.0,14.64,1.019,14.918
0.588,0.0,14.64,1.018,14.904
0.596,0.0,14.64,1.018,14.904
0.605,0.0,14.644,1.018,14.908
0.613,0.0,14.64,1.018,14.904
0.621,0.0,14.636,1.018,14.899
0.629,0.0,14.632,1.019,14.91
0.638,0.0,14.48,1.032,14.943
0.646,0.0,14.312,1.041,14.899
0.654,0.0,14.292,1.042,14.892
0.662,0.0,14.304,1.042,14.905
0.718,0.0,14.292,1.043,14.907
0.727,0.0,14.296,1.042,14.896
0.736,0.0,14.3,1.042,14.901
0.744,0.0,14.296,1.043,14.911
0.751,0.0,14.3,1.041,14.886
0.76,0.0,14.296,1.042,14.896
0.771,0.0,14.296,1.041,14.882
0.781,0.0,14.284,1.042,14.884
0.792,0.0,14.292,1.042,14.892
0.804,0.0,14.296,1.041,14.882
0.814,0.0,14.292,1.042,14.892
0.826,0.0,14.288,1.042,14.888
0.837,0.0,14.032,1.063,14.916
0.848,0.0,13.976,1.064,14.87
0.859,0.0,13.78,0.014,0.193
1.12,0.0,0.132,0.0,0.0
1.134,0.0,0.132,0.0,0.0
1.147,0.0,0.132,0.0,0.0
1.161,0.0,0.132,0.0,0.0
1.173,0.0,0.132,0.0,0.0
1.184,0.0,0.132,0.0,0.0
1.195,0.0,0.132,0.0,0.0
1.207,0.0,0.128,0.0,0.0
1.217,0.0,0.132,0.0,0.0
1.229,0.0,0.128,0.0,0.0
1.24,0.0,0.132,0.0,0.0
1.251,0.0,0.128,0.0,0.0
1.262,0.0,0.132,0.0,0.0
1.273,0.0,0.128,0.0,0.0
1.282,0.0,0.128,0.0,0.0
1.293,0.0,0.128,0.0,0.0
1.303,0.0,0.128,0.0,0.0
1.313,0.0,0.132,0.0,0.0
1.323,0.0,0.132,0.0,0.0
1.334,0.0,0.128,0.0,0.0
1.343,0.0,0.132,0.0,0.0
1.354,0.0,0.128,0.0,0.0
1.364,0.0,0.128,0.0,0.0
1.375,0.0,0.132,0.0,0.0
1.386,0.0,0.132,0.0,0.0
1.397,0.0,0.132,0.0,0.0
1.408,0.0,0.132,0.0,0.0
1.419,0.0,0.128,0.0,0.0
1.43,0.0,0.128,0.0,0.0
1.441,0.0,0.132,0.0,0.0
