Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.504,0.0,5.076,0.0,0.0
0.511,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.0,0.0
0.528,0.0,5.072,0.01,0.051
0.536,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.552,0.0,5.072,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.569,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.0,0.0
0.594,0.0,5.072,0.01,0.051
0.602,0.0,5.076,0.0,0.0
0.61,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.635,0.0,5.076,0.0,0.0
0.642,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.0,0.0
0.667,0.0,5.076,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.683,0.0,20.24,0.108,2.186
0.692,0.0,20.236,0.206,4.169
0.7,0.0,20.236,0.28,5.666
0.708,0.0,20.24,0.26,5.262
0.715,0.0,20.236,0.257,5.201
0.763,0.0,20.236,0.256,5.18
0.789,0.0,20.236,0.253,5.12
0.801,0.0,20.24,0.248,5.02
0.811,0.0,20.24,0.25,5.06
0.822,0.0,20.24,0.253,5.121
0.833,0.0,20.236,0.254,5.14
0.844,0.0,20.24,0.252,5.1
0.855,0.0,20.236,0.25,5.059
0.866,0.0,20.236,0.253,5.12
0.877,0.0,20.24,0.248,5.02
0.888,0.0,20.236,0.252,5.099
0.899,0.0,20.24,0.25,5.06
0.91,0.0,20.24,0.253,5.121
0.921,0.0,20.24,0.249,5.04
0.932,0.0,20.24,0.252,5.1
0.942,0.0,20.24,0.254,5.141
0.954,0.0,20.232,0.248,5.018
0.964,0.0,20.24,0.251,5.08
0.975,0.0,20.24,0.248,5.02
0.986,0.0,20.24,0.253,5.121
0.996,0.0,20.236,0.253,5.12
1.007,0.0,20.236,0.25,5.059
1.017,0.0,20.236,0.251,5.079
1.029,0.0,20.236,0.251,5.079
1.039,0.0,20.236,0.252,5.099
1.05,0.0,20.236,0.251,5.079
1.061,0.0,20.232,0.248,5.018
1.071,271.0,20.24,0.251,5.08
1.081,274.0,20.236,0.252,5.099
1.093,277.0,20.236,0.249,5.039
1.103,279.0,20.236,0.25,5.059
1.113,281.0,20.236,0.248,5.019
1.125,283.0,20.236,0.25,5.059
1.135,285.0,20.236,0.252,5.099
1.145,286.0,20.236,0.253,5.12
1.157,287.0,20.24,0.25,5.06
1.167,288.0,20.24,0.248,5.02
1.177,289.0,20.24,0.252,5.1
1.188,290.0,20.236,0.249,5.039
1.199,290.0,20.236,0.252,5.099
1.209,290.0,20.236,0.247,4.998
1.22,289.0,20.236,0.252,5.099
1.231,289.0,20.24,0.249,5.04
1.241,288.0,20.24,0.252,5.1
1.252,287.0,20.236,0.248,5.019
1.263,286.0,20.24,0.246,4.979
1.273,284.0,20.236,0.252,5.099
1.284,283.0,20.24,0.248,5.02
1.295,281.0,20.24,0.25,5.06
1.305,278.0,20.236,0.25,5.059
1.316,276.0,20.24,0.247,4.999
1.327,273.0,20.236,0.25,5.059
1.337,270.0,20.236,0.249,5.039
1.348,267.0,20.236,0.249,5.039
1.359,264.0,20.236,0.248,5.019
1.369,260.0,20.24,0.252,5.1
1.38,256.0,20.236,0.248,5.019
1.391,252.0,20.236,0.247,4.998
1.401,248.0,20.236,0.247,4.998
1.412,243.0,20.236,0.246,4.978
1.423,238.0,20.236,0.248,5.019
1.433,233.0,20.236,0.251,5.079
1.444,228.0,20.236,0.249,5.039
1.455,222.0,20.236,0.247,4.998
1.465,216.0,20.24,0.25,5.06
1.476,210.0,20.236,0.246,4.978
1.487,204.0,20.236,0.248,5.019
1.497,197.0,20.236,0.25,5.059
1.508,190.0,20.236,0.246,4.978
1.519,183.0,20.236,0.246,4.978
1.529,176.0,20.236,0.248,5.019
1.539,168.0,20.24,0.246,4.979
1.55,161.0,20.232,0.249,5.038
1.561,156.0,20.236,0.244,4.938
1.571,150.0,20.24,0.25,5.06
1.582,145.0,20.236,0.247,4.998
1.593,140.0,20.236,0.247,4.998
1.603,134.0,20.236,0.247,4.998
1.614,128.0,20.24,0.247,4.999
1.625,122.0,20.24,0.247,4.999
1.635,115.0,20.24,0.247,4.999
1.646,109.0,20.24,0.249,5.04
1.657,102.0,20.236,0.245,4.958
1.668,96.0,20.24,0.249,5.04
1.679,89.0,20.236,0.245,4.958
1.69,81.0,20.236,0.248,5.019
1.701,74.0,20.236,0.245,4.958
1.712,66.0,20.24,0.25,5.06
1.723,59.0,20.236,0.246,4.978
1.734,51.0,20.24,0.247,4.999
1.745,43.0,20.24,0.247,4.999
1.756,34.0,20.236,0.248,5.019
1.767,26.0,20.236,0.25,5.059
1.778,17.0,20.236,0.248,5.019
1.789,9.0,20.24,0.248,5.02
