Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.474,0.0,5.076,0.0,0.0
0.484,0.0,5.072,0.01,0.051
0.496,0.0,5.076,0.01,0.051
0.55,0.0,5.076,0.0,0.0
0.561,0.0,5.08,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.58,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.61,0.0,5.076,0.0,0.0
0.62,0.0,5.08,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.64,0.0,5.08,0.0,0.0
0.651,0.0,5.08,0.01,0.051
0.661,0.0,5.076,0.011,0.056
0.671,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.692,0.0,20.212,1.112,22.476
0.702,0.0,20.216,1.105,22.339
0.712,0.0,20.212,1.103,22.294
0.722,0.0,20.212,1.106,22.354
0.788,0.0,20.212,1.106,22.354
0.8,0.0,20.212,1.104,22.314
0.809,0.0,20.216,1.107,22.379
0.82,0.0,20.216,1.104,22.318
0.83,0.0,20.216,1.103,22.298
0.84,0.0,20.212,1.107,22.375
0.85,0.0,20.212,1.104,22.314
0.86,0.0,20.216,1.104,22.318
0.87,0.0,20.212,1.107,22.375
0.88,0.0,20.216,1.129,22.824
0.89,0.0,20.212,1.131,22.86
0.9,0.0,20.212,1.13,22.84
0.909,0.0,20.212,1.127,22.779
0.919,0.0,20.212,1.129,22.819
0.929,0.0,20.212,1.129,22.819
0.938,0.0,20.212,1.129,22.819
0.948,0.0,20.212,1.131,22.86
0.958,0.0,20.212,1.126,22.759
0.968,0.0,20.212,1.128,22.799
0.977,0.0,20.212,1.129,22.819
0.988,0.0,20.216,1.128,22.804
0.998,0.0,20.212,1.131,22.86
1.007,0.0,20.212,1.128,22.799
1.017,0.0,20.216,1.129,22.824
1.027,0.0,20.212,1.13,22.84
1.037,0.0,20.216,1.129,22.824
1.048,0.0,20.212,1.13,22.84
1.059,0.0,20.212,1.129,22.819
1.069,0.0,20.212,1.129,22.819
1.08,0.0,20.216,1.152,23.289
1.091,0.0,20.216,1.152,23.289
1.101,0.0,20.216,1.153,23.309
1.112,0.0,20.216,1.15,23.248
1.123,0.0,20.216,1.153,23.309
1.133,0.0,20.212,1.153,23.304
1.143,0.0,20.212,1.152,23.284
1.153,0.0,20.216,1.153,23.309
1.163,0.0,20.216,1.153,23.309
1.172,0.0,20.216,1.153,23.309
1.182,0.0,20.212,1.152,23.284
1.192,0.0,20.216,1.151,23.269
1.202,0.0,20.212,1.154,23.325
1.211,0.0,20.212,1.152,23.284
1.222,0.0,20.212,1.153,23.304
1.232,292.0,20.216,1.154,23.329
1.241,292.0,20.212,1.151,23.264
1.252,291.0,20.212,1.151,23.264
1.262,290.0,20.216,1.153,23.309
1.271,288.0,20.212,1.175,23.749
1.281,287.0,20.212,1.177,23.79
1.291,285.0,20.212,1.172,23.688
1.301,282.0,20.216,1.177,23.794
1.31,280.0,20.212,1.177,23.79
1.321,277.0,20.216,1.175,23.754
1.33,275.0,20.212,1.177,23.79
1.34,271.0,20.216,1.174,23.734
1.35,268.0,20.212,1.174,23.729
1.36,265.0,20.216,1.177,23.794
1.369,261.0,20.216,1.176,23.774
1.379,257.0,20.212,1.174,23.729
1.389,252.0,20.216,1.177,23.794
1.399,248.0,20.216,1.177,23.794
1.408,243.0,20.216,1.178,23.814
1.419,238.0,20.212,1.175,23.749
1.428,233.0,20.212,1.175,23.749
1.438,227.0,20.216,1.178,23.814
1.448,221.0,20.216,1.174,23.734
1.458,215.0,20.216,1.177,23.794
1.467,209.0,20.212,1.199,24.234
1.477,203.0,20.212,1.198,24.214
1.487,196.0,20.216,1.201,24.279
1.497,189.0,20.208,1.201,24.27
1.506,182.0,20.212,1.198,24.214
1.516,174.0,20.212,1.201,24.275
1.526,167.0,20.216,1.199,24.239
1.536,159.0,20.212,1.201,24.275
1.546,151.0,20.212,1.2,24.254
1.556,142.0,20.212,1.199,24.234
1.565,134.0,20.216,1.199,24.239
1.575,128.0,20.212,1.197,24.194
1.585,122.0,20.216,1.2,24.259
1.595,115.0,20.212,1.201,24.275
1.604,109.0,20.212,1.201,24.275
1.615,102.0,20.216,1.2,24.259
1.624,95.0,20.208,1.198,24.209
1.634,88.0,20.212,1.202,24.295
1.645,81.0,20.212,1.202,24.295
1.656,74.0,20.212,1.223,24.719
1.666,66.0,20.216,1.227,24.805
1.677,59.0,20.212,1.222,24.699
1.688,51.0,20.212,1.227,24.8
1.698,43.0,20.212,1.223,24.719
1.71,34.0,20.216,1.223,24.724
1.721,26.0,20.216,1.227,24.805
1.732,17.0,20.216,1.225,24.765
1.743,8.0,20.212,1.226,24.78
