Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.706,0.0,5.052,0.713,3.602
0.718,0.0,5.052,0.713,3.602
0.729,0.0,5.052,0.713,3.602
0.74,0.0,5.052,0.713,3.602
0.751,0.0,5.056,0.713,3.605
0.762,0.0,5.052,0.714,3.607
0.773,0.0,5.052,0.711,3.592
0.785,0.0,5.052,0.712,3.597
0.796,0.0,5.056,0.712,3.6
0.808,0.0,5.052,0.712,3.597
0.82,0.0,5.052,0.713,3.602
0.83,0.0,5.052,0.712,3.597
0.84,0.0,5.052,0.715,3.612
0.852,0.0,5.052,0.712,3.597
0.863,0.0,5.056,0.712,3.6
0.873,0.0,19.788,0.772,15.276
0.883,0.0,19.192,0.785,15.066
0.893,0.0,19.168,0.784,15.028
0.903,0.0,19.16,0.785,15.041
0.913,0.0,19.156,0.786,15.057
0.924,0.0,19.16,0.785,15.041
0.933,0.0,19.144,0.785,15.028
0.943,0.0,19.148,0.785,15.031
0.954,0.0,19.152,0.783,14.996
0.963,0.0,19.124,0.786,15.031
0.973,0.0,19.136,0.786,15.041
0.985,0.0,19.148,0.785,15.031
1.067,0.0,19.128,0.784,14.996
1.078,0.0,19.116,0.784,14.987
1.09,0.0,19.112,0.785,15.003
1.102,0.0,19.128,0.784,14.996
1.113,0.0,19.128,0.784,14.996
1.125,0.0,19.132,0.783,14.98
1.136,0.0,19.124,0.784,14.993
1.148,0.0,19.128,0.784,14.996
1.158,0.0,19.12,0.784,14.99
1.169,0.0,19.12,0.785,15.009
1.181,0.0,19.128,0.784,14.996
1.19,0.0,19.12,0.784,14.99
1.2,0.0,19.12,0.784,14.99
1.211,0.0,19.116,0.784,14.987
1.221,0.0,19.116,0.785,15.006
1.231,0.0,19.116,0.784,14.987
1.242,0.0,19.116,0.785,15.006
1.252,0.0,19.108,0.786,15.019
1.262,0.0,19.104,0.785,14.997
1.273,0.0,19.104,0.786,15.016
1.284,0.0,19.104,0.784,14.978
1.295,0.0,19.1,0.785,14.994
1.306,0.0,19.104,0.784,14.978
1.318,0.0,19.1,0.785,14.994
1.329,0.0,19.096,0.785,14.99
1.34,0.0,19.104,0.785,14.997
