Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.547,0.0,5.072,0.0,0.0
0.559,0.0,5.072,0.0,0.0
0.571,0.0,5.072,0.015,0.076
0.583,0.0,5.072,0.014,0.071
0.595,0.0,5.076,0.0,0.0
0.607,0.0,5.072,0.01,0.051
0.62,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.01,0.051
0.644,0.0,5.072,0.088,0.446
0.656,0.0,5.076,0.087,0.442
0.669,0.0,5.072,0.088,0.446
0.681,0.0,5.076,0.088,0.447
0.692,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.0,0.0
0.809,0.0,5.076,0.01,0.051
0.82,0.0,5.076,0.01,0.051
0.832,0.0,5.072,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.856,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.01,0.051
0.88,0.0,5.076,0.01,0.051
0.892,0.0,15.168,0.028,0.425
0.903,0.0,15.168,0.028,0.425
0.973,0.0,15.16,0.226,3.426
0.984,0.0,15.16,0.324,4.912
0.997,0.0,15.156,0.422,6.396
1.01,0.0,15.152,0.644,9.758
1.023,0.0,15.148,0.741,11.225
1.035,0.0,15.168,0.028,0.425
1.048,0.0,15.16,0.226,3.426
1.061,0.0,15.156,0.422,6.396
1.073,0.0,15.156,0.528,8.002
1.086,0.0,15.156,0.646,9.791
1.098,0.0,15.152,0.742,11.243
1.109,0.0,15.148,0.84,12.724
1.12,0.0,15.144,0.939,14.22
1.13,0.0,15.14,0.941,14.247
1.141,0.0,15.144,0.944,14.296
1.152,0.0,15.144,0.919,13.917
1.164,0.0,15.14,0.959,14.519
1.175,0.0,15.144,0.922,13.963
1.186,0.0,15.14,0.908,13.747
1.198,0.0,15.144,0.951,14.402
1.21,0.0,15.14,0.93,14.08
1.223,0.0,15.144,0.923,13.978
1.236,0.0,15.148,0.914,13.845
1.248,0.0,15.148,0.937,14.194
1.26,0.0,15.14,0.971,14.701
1.272,0.0,15.144,0.918,13.902
1.285,0.0,15.148,0.913,13.83
1.296,0.0,15.144,0.92,13.932
1.307,0.0,15.144,0.942,14.266
1.319,0.0,15.144,0.908,13.751
1.33,0.0,15.144,0.914,13.842
1.341,0.0,15.144,0.916,13.872
1.353,0.0,15.148,0.918,13.906
1.364,0.0,15.144,0.928,14.054
1.375,211.0,15.144,1.021,15.462
1.386,212.0,15.144,0.907,13.736
1.397,213.0,15.144,0.915,13.857
1.409,214.0,15.168,0.028,0.425
1.42,215.0,15.164,0.227,3.442
1.432,215.0,15.156,0.346,5.244
1.442,215.0,15.16,0.422,6.398
1.453,215.0,15.156,0.53,8.033
1.464,215.0,15.152,0.642,9.728
1.475,215.0,15.148,0.747,11.316
1.487,214.0,15.148,0.85,12.876
1.498,214.0,15.144,0.937,14.19
1.509,213.0,15.144,0.961,14.553
1.52,212.0,15.144,0.906,13.72
1.532,210.0,15.144,0.918,13.902
1.542,209.0,15.144,0.949,14.372
1.553,208.0,15.144,0.929,14.069
1.564,206.0,15.144,0.936,14.175
1.575,204.0,15.14,0.934,14.141
1.587,202.0,15.144,0.907,13.736
1.598,199.0,15.144,0.921,13.948
1.609,197.0,15.144,0.931,14.099
1.62,194.0,15.148,0.904,13.694
1.631,191.0,15.144,0.919,13.917
1.642,188.0,15.144,0.913,13.826
1.653,185.0,15.144,0.893,13.524
1.664,182.0,15.14,0.922,13.959
1.675,178.0,15.14,0.922,13.959
1.686,174.0,15.148,0.9,13.633
1.698,171.0,15.14,0.945,14.307
1.709,166.0,15.144,0.966,14.629
1.72,162.0,15.144,0.896,13.569
1.731,158.0,15.148,0.961,14.557
1.742,153.0,15.144,0.922,13.963
1.753,148.0,15.148,0.904,13.694
1.765,143.0,15.14,0.946,14.322
1.776,138.0,15.144,0.909,13.766
1.787,133.0,15.148,0.897,13.588
1.798,127.0,15.144,0.929,14.069
1.808,121.0,15.144,0.923,13.978
1.818,116.0,15.144,0.918,13.902
1.829,109.0,15.144,0.917,13.887
1.839,103.0,15.148,0.949,14.375
1.849,100.0,15.148,0.899,13.618
1.859,96.0,15.144,0.921,13.948
1.87,92.0,15.148,0.895,13.557
1.88,89.0,15.148,0.906,13.724
1.89,85.0,15.148,0.903,13.679
1.901,81.0,15.144,0.896,13.569
1.913,76.0,15.144,0.921,13.948
1.924,72.0,15.148,0.912,13.815
1.935,68.0,15.148,0.897,13.588
1.946,63.0,15.144,0.901,13.645
1.957,59.0,15.144,0.902,13.66
1.969,54.0,15.148,0.9,13.633
1.98,49.0,15.148,0.896,13.573
1.991,44.0,15.144,0.916,13.872
2.002,39.0,15.144,0.896,13.569
2.013,34.0,15.144,0.913,13.826
2.025,28.0,15.144,0.915,13.857
2.036,23.0,15.144,0.895,13.554
2.047,17.0,15.144,0.904,13.69
2.058,11.0,15.144,0.949,14.372
2.07,5.0,15.14,0.906,13.717
