Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.519,0.0,5.076,0.0,0.0
0.531,0.0,5.072,0.0,0.0
0.542,0.0,5.076,0.014,0.071
0.553,0.0,5.076,0.016,0.081
0.564,0.0,5.076,0.012,0.061
0.575,0.0,5.076,0.01,0.051
0.586,0.0,5.076,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.61,0.0,5.072,0.011,0.056
0.62,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.011,0.056
0.643,0.0,5.072,0.107,0.543
0.655,0.0,5.072,0.0,0.0
0.666,0.0,5.072,0.01,0.051
0.776,0.0,5.076,0.0,0.0
0.785,0.0,5.072,0.0,0.0
0.795,0.0,5.076,0.01,0.051
0.805,0.0,5.076,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.829,0.0,5.076,0.01,0.051
0.841,0.0,5.072,0.01,0.051
0.853,0.0,5.076,0.012,0.061
0.865,0.0,5.076,0.01,0.051
0.877,0.0,5.076,0.01,0.051
0.889,0.0,15.172,0.028,0.425
0.901,0.0,15.168,0.027,0.41
0.958,0.0,15.164,0.227,3.442
0.966,0.0,15.156,0.42,6.366
0.975,0.0,15.156,0.419,6.35
0.982,0.0,15.156,0.526,7.972
0.99,0.0,15.148,0.648,9.816
0.998,0.0,15.172,0.027,0.41
1.007,0.0,15.168,0.027,0.41
1.015,0.0,15.16,0.227,3.441
1.023,0.0,15.16,0.323,4.897
1.031,0.0,15.16,0.42,6.367
1.04,0.0,15.156,0.525,7.957
1.048,0.0,15.156,0.526,7.972
1.056,0.0,15.152,0.639,9.682
1.064,0.0,15.148,0.741,11.225
1.073,0.0,15.148,0.843,12.77
1.082,0.0,15.144,0.859,13.009
1.09,0.0,15.144,0.937,14.19
1.098,0.0,15.14,1.001,15.155
1.107,0.0,15.144,0.961,14.553
1.116,0.0,15.144,0.921,13.948
1.124,0.0,15.144,1.043,15.795
1.132,0.0,15.148,0.945,14.315
1.14,0.0,15.14,0.937,14.186
1.149,0.0,15.144,0.921,13.948
1.157,0.0,15.148,0.899,13.618
1.165,0.0,15.144,0.9,13.63
1.173,0.0,15.144,0.9,13.63
1.182,0.0,15.144,0.936,14.175
1.19,0.0,15.144,0.896,13.569
1.198,0.0,15.14,0.894,13.535
1.206,0.0,15.14,0.896,13.565
1.215,0.0,15.148,0.895,13.557
1.224,0.0,15.148,0.899,13.618
1.232,208.0,15.144,0.898,13.599
1.24,210.0,15.144,0.9,13.63
1.248,211.0,15.144,0.9,13.63
1.257,211.0,15.144,0.892,13.508
1.265,212.0,15.14,0.893,13.52
1.274,212.0,15.144,0.893,13.524
1.282,213.0,15.14,0.902,13.656
1.291,213.0,15.148,0.894,13.542
1.3,212.0,15.144,0.903,13.675
1.308,212.0,15.144,0.905,13.705
1.316,212.0,15.144,0.893,13.524
1.325,211.0,15.148,0.898,13.603
1.334,210.0,15.144,0.893,13.524
1.342,209.0,15.144,0.896,13.569
1.35,208.0,15.148,0.892,13.512
1.361,206.0,15.144,0.893,13.524
1.369,205.0,15.172,0.028,0.425
1.378,203.0,15.172,0.028,0.425
1.386,201.0,15.168,0.029,0.44
1.395,199.0,15.168,0.128,1.942
1.404,197.0,15.164,0.322,4.883
1.412,194.0,15.16,0.325,4.927
1.42,192.0,15.16,0.419,6.352
1.43,189.0,15.152,0.527,7.985
1.439,186.0,15.152,0.644,9.758
1.447,183.0,15.152,0.641,9.712
1.456,179.0,15.148,0.737,11.164
1.465,176.0,15.148,0.84,12.724
1.474,172.0,15.14,0.883,13.369
1.482,168.0,15.144,0.884,13.387
1.49,164.0,15.144,0.885,13.402
1.499,160.0,15.144,0.882,13.357
1.508,155.0,15.144,0.885,13.402
1.516,150.0,15.148,0.883,13.376
1.524,146.0,15.144,0.885,13.402
1.534,141.0,15.144,0.905,13.705
1.543,135.0,15.14,0.906,13.717
1.551,130.0,15.148,0.922,13.966
1.559,124.0,15.148,0.903,13.679
1.567,119.0,15.144,0.879,13.312
1.576,113.0,15.144,0.879,13.312
1.584,110.0,15.144,0.885,13.402
1.592,107.0,15.144,0.876,13.266
1.6,103.0,15.144,0.886,13.418
1.609,100.0,15.14,0.878,13.293
1.619,96.0,15.148,0.88,13.33
1.63,92.0,15.148,0.879,13.315
1.648,89.0,15.144,0.879,13.312
1.66,85.0,15.144,0.88,13.327
1.67,81.0,15.148,0.858,12.997
1.682,77.0,15.144,0.879,13.312
1.693,72.0,15.144,0.881,13.342
1.704,68.0,15.148,0.875,13.254
1.715,63.0,15.148,0.872,13.209
1.727,59.0,15.144,0.872,13.206
1.738,54.0,15.144,0.872,13.206
1.749,49.0,15.148,0.873,13.224
1.761,44.0,15.144,0.904,13.69
1.773,39.0,15.14,0.878,13.293
1.784,33.0,15.148,0.871,13.194
1.796,28.0,15.144,0.895,13.554
1.808,23.0,15.144,0.872,13.206
1.819,17.0,15.148,0.894,13.542
1.83,11.0,15.144,0.878,13.296
1.843,5.0,15.144,0.876,13.266
