Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.072,0.0,0.16,0.0,0.0
0.081,0.0,0.16,0.0,0.0
0.09,0.0,0.16,0.0,0.0
0.098,0.0,0.16,0.0,0.0
0.106,0.0,0.16,0.0,0.0
0.115,0.0,0.164,0.0,0.0
0.124,0.0,0.164,0.0,0.0
0.133,0.0,0.16,0.0,0.0
0.141,0.0,0.16,0.0,0.0
0.149,0.0,0.16,0.0,0.0
0.158,0.0,0.16,0.0,0.0
0.168,0.0,0.16,0.0,0.0
0.176,0.0,0.16,0.0,0.0
0.189,0.0,0.164,0.0,0.0
0.204,0.0,0.164,0.0,0.0
0.215,0.0,0.16,0.0,0.0
0.226,0.0,0.16,0.0,0.0
0.234,0.0,0.16,0.0,0.0
0.243,0.0,0.16,0.0,0.0
0.251,0.0,0.16,0.0,0.0
0.26,0.0,0.16,0.0,0.0
0.268,0.0,0.164,0.0,0.0
0.277,0.0,0.16,0.0,0.0
0.286,0.0,0.164,0.0,0.0
0.295,0.0,0.16,0.0,0.0
0.303,0.0,0.16,0.0,0.0
0.311,0.0,0.156,0.0,0.0
0.32,0.0,0.16,0.0,0.0
0.328,0.0,0.16,0.0,0.0
0.338,0.0,0.164,0.0,0.0
0.347,0.0,5.08,0.0,0.0
0.356,0.0,0.16,0.0,0.0
0.364,0.0,0.16,0.0,0.0
0.373,0.0,0.16,0.0,0.0
0.381,0.0,0.164,0.0,0.0
0.39,0.0,0.16,0.0,0.0
0.4,0.0,0.16,0.0,0.0
0.409,0.0,0.164,0.0,0.0
0.454,0.0,0.16,0.0,0.0
0.487,0.0,0.16,0.0,0.0
0.496,0.0,0.164,0.0,0.0
0.504,0.0,0.16,0.0,0.0
0.514,0.0,0.164,0.0,0.0
0.523,0.0,0.16,0.0,0.0
0.532,0.0,0.16,0.0,0.0
0.54,0.0,0.16,0.0,0.0
0.549,0.0,0.16,0.0,0.0
0.558,0.0,0.16,0.0,0.0
0.568,0.0,0.16,0.0,0.0
0.577,0.0,0.16,0.0,0.0
0.586,0.0,0.16,0.0,0.0
0.594,0.0,0.16,0.0,0.0
0.602,0.0,0.16,0.0,0.0
0.611,0.0,0.16,0.0,0.0
0.619,0.0,0.16,0.0,0.0
0.629,0.0,0.16,0.0,0.0
0.639,0.0,0.16,0.0,0.0
0.648,0.0,0.16,0.0,0.0
0.656,0.0,0.16,0.0,0.0
0.665,0.0,0.156,0.0,0.0
0.674,0.0,0.16,0.0,0.0
0.683,0.0,0.164,0.0,0.0
0.693,0.0,0.16,0.0,0.0
0.702,0.0,0.16,0.0,0.0
0.711,0.0,0.16,0.0,0.0
0.719,0.0,0.16,0.0,0.0
0.728,0.0,0.16,0.0,0.0
0.737,0.0,0.16,0.0,0.0
