Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.083,0.0,0.168,0.0,0.0
0.092,0.0,0.168,0.0,0.0
0.1,0.0,0.172,0.0,0.0
0.108,0.0,0.168,0.0,0.0
0.117,0.0,0.172,0.0,0.0
0.125,0.0,0.168,0.0,0.0
0.135,0.0,0.168,0.0,0.0
0.144,0.0,0.168,0.0,0.0
0.153,0.0,0.168,0.0,0.0
0.161,0.0,0.168,0.0,0.0
0.17,0.0,0.172,0.0,0.0
0.178,0.0,0.168,0.0,0.0
0.188,0.0,0.168,0.0,0.0
0.196,0.0,0.168,0.0,0.0
0.205,0.0,0.168,0.0,0.0
0.214,0.0,0.168,0.0,0.0
0.223,0.0,0.168,0.0,0.0
0.231,0.0,0.172,0.0,0.0
0.24,0.0,0.168,0.0,0.0
0.25,0.0,0.168,0.0,0.0
0.259,0.0,0.168,0.0,0.0
0.267,0.0,0.168,0.0,0.0
0.276,0.0,0.168,0.0,0.0
0.285,0.0,0.168,0.0,0.0
0.293,0.0,0.172,0.0,0.0
0.303,0.0,0.172,0.0,0.0
0.312,0.0,0.172,0.0,0.0
0.321,0.0,0.168,0.0,0.0
0.329,0.0,0.168,0.0,0.0
0.338,0.0,0.168,0.0,0.0
0.347,0.0,4.576,0.017,0.078
0.395,0.0,0.168,0.0,0.0
0.404,0.0,0.172,0.0,0.0
0.413,0.0,0.172,0.0,0.0
0.422,0.0,0.172,0.0,0.0
0.431,0.0,0.168,0.0,0.0
0.439,0.0,0.168,0.0,0.0
0.447,0.0,0.172,0.0,0.0
0.457,0.0,0.168,0.0,0.0
0.466,0.0,0.172,0.0,0.0
0.475,0.0,0.168,0.0,0.0
0.483,0.0,0.172,0.0,0.0
0.491,0.0,0.168,0.0,0.0
0.499,0.0,0.168,0.0,0.0
0.507,0.0,0.168,0.0,0.0
0.517,0.0,0.168,0.0,0.0
0.526,0.0,0.172,0.0,0.0
0.535,0.0,0.168,0.0,0.0
0.543,0.0,0.168,0.0,0.0
0.551,0.0,0.168,0.0,0.0
0.56,0.0,0.172,0.0,0.0
0.57,0.0,0.168,0.0,0.0
0.579,0.0,0.172,0.0,0.0
0.587,0.0,0.164,0.0,0.0
0.596,0.0,0.168,0.0,0.0
0.604,0.0,0.168,0.0,0.0
0.612,0.0,0.168,0.0,0.0
0.623,0.0,0.172,0.0,0.0
0.632,0.0,0.168,0.0,0.0
0.64,0.0,0.164,0.0,0.0
0.648,0.0,0.168,0.0,0.0
0.657,0.0,0.168,0.0,0.0
0.664,0.0,0.168,0.0,0.0
0.675,0.0,0.168,0.0,0.0
0.683,0.0,0.172,0.0,0.0
0.692,0.0,0.168,0.0,0.0
0.7,0.0,0.168,0.0,0.0
0.708,0.0,0.168,0.0,0.0
0.716,0.0,0.168,0.0,0.0
0.726,0.0,0.172,0.0,0.0
0.735,0.0,0.168,0.0,0.0
0.744,0.0,0.172,0.0,0.0
0.752,0.0,0.168,0.0,0.0
0.761,0.0,5.072,0.0,0.0
0.769,0.0,5.06,0.026,0.132
0.815,0.0,5.08,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.832,0.0,5.076,0.01,0.051
0.842,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.01,0.051
0.859,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.0,0.0
0.875,0.0,5.08,0.0,0.0
0.884,0.0,5.076,0.01,0.051
0.893,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.01,0.051
0.911,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.01,0.051
0.927,0.0,5.08,0.0,0.0
0.935,0.0,5.08,0.0,0.0
0.945,0.0,5.08,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.963,0.0,5.08,0.0,0.0
0.971,0.0,5.08,0.0,0.0
0.979,0.0,5.08,0.0,0.0
0.988,0.0,9.108,0.024,0.219
0.999,0.0,9.112,0.018,0.164
1.008,0.0,9.112,0.017,0.155
1.016,0.0,9.112,0.017,0.155
1.025,0.0,9.108,0.016,0.146
1.033,68.0,9.108,0.018,0.164
1.042,71.0,9.108,0.017,0.155
1.101,75.0,9.112,0.017,0.155
1.11,78.0,9.112,0.016,0.146
1.119,81.0,9.108,0.016,0.146
1.127,84.0,9.108,0.016,0.146
1.135,87.0,9.108,0.015,0.137
1.143,90.0,9.112,0.017,0.155
1.153,92.0,9.108,0.015,0.137
1.162,95.0,9.108,0.016,0.146
1.17,97.0,9.108,0.016,0.146
1.178,100.0,9.108,0.015,0.137
1.187,102.0,9.108,0.015,0.137
1.195,104.0,9.108,0.018,0.164
1.205,106.0,9.108,0.016,0.146
1.213,108.0,9.112,0.015,0.137
1.222,110.0,9.108,0.015,0.137
1.23,112.0,9.112,0.015,0.137
1.239,113.0,9.108,0.015,0.137
1.246,115.0,9.112,0.016,0.146
1.256,116.0,9.112,0.016,0.146
1.265,117.0,9.112,0.016,0.146
1.274,119.0,9.108,0.015,0.137
1.282,120.0,9.108,0.014,0.128
1.29,121.0,9.104,0.017,0.155
1.298,121.0,9.108,0.015,0.137
1.306,122.0,9.108,0.014,0.128
1.316,123.0,9.108,0.017,0.155
1.325,123.0,9.108,0.016,0.146
1.333,124.0,9.112,0.015,0.137
1.342,124.0,9.108,0.015,0.137
1.35,127.0,9.108,0.016,0.146
1.358,127.0,20.248,0.077,1.559
1.368,134.0,20.248,0.071,1.438
1.377,140.0,20.244,0.073,1.478
1.436,146.0,20.248,0.061,1.235
1.495,152.0,20.244,0.068,1.377
