Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.084,0.0,0.0
0.126,0.0,0.088,0.0,0.0
0.136,0.0,0.088,0.0,0.0
0.146,0.0,5.2,0.0,0.0
0.157,0.0,5.204,0.0,0.0
0.168,0.0,5.248,0.0,0.0
0.178,0.0,5.248,0.0,0.0
0.235,0.0,5.252,0.0,0.0
0.245,0.0,5.248,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.266,0.0,5.248,0.0,0.0
0.275,0.0,5.244,0.0,0.0
0.285,0.0,9.256,0.014,0.13
0.295,0.0,9.256,0.014,0.13
0.305,0.0,9.256,0.011,0.102
0.315,0.0,9.256,0.013,0.12
0.325,0.0,9.256,0.014,0.13
0.334,0.0,9.252,0.013,0.12
0.344,0.0,9.256,0.013,0.12
0.355,0.0,9.252,0.014,0.13
0.365,0.0,9.252,0.013,0.12
0.375,0.0,9.252,0.013,0.12
0.386,0.0,9.256,0.013,0.12
0.397,0.0,9.252,0.013,0.12
0.467,0.0,9.168,-0.635,-5.822
0.478,0.0,9.172,-0.652,-5.98
0.488,0.0,9.172,-0.581,-5.329
0.499,0.0,9.176,-0.64,-5.873
0.509,0.0,9.164,-0.623,-5.709
0.521,0.0,9.172,-0.648,-5.943
0.531,0.0,9.176,-0.581,-5.331
0.542,0.0,9.168,-0.624,-5.721
0.554,0.0,9.172,-0.656,-6.017
0.563,0.0,9.172,-0.593,-5.439
0.574,0.0,9.168,-0.629,-5.767
0.585,0.0,9.164,-0.662,-6.067
0.594,0.0,9.176,-0.586,-5.377
0.604,0.0,9.172,-0.633,-5.806
0.672,0.0,9.172,-0.626,-5.742
0.683,0.0,9.16,-0.657,-6.018
0.694,0.0,9.176,-0.578,-5.304
0.705,0.0,9.172,-0.621,-5.696
0.716,0.0,9.168,-0.655,-6.005
0.727,0.0,9.176,-0.583,-5.35
0.738,0.0,9.16,-0.631,-5.78
0.749,0.0,9.16,-0.659,-6.036
0.759,0.0,9.176,-0.581,-5.331
0.77,0.0,9.176,-0.671,-6.157
0.782,0.0,9.16,-0.624,-5.716
0.792,0.0,9.18,-0.581,-5.334
0.803,0.0,9.168,-0.629,-5.767
