Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.122,0.0,0.084,0.0,0.0
0.132,0.0,0.088,0.0,0.0
0.143,0.0,0.084,0.0,0.0
0.154,0.0,5.204,0.0,0.0
0.165,0.0,5.2,0.0,0.0
0.177,0.0,5.204,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.248,0.0,5.248,0.0,0.0
0.259,0.0,5.248,0.0,0.0
0.27,0.0,5.248,0.0,0.0
0.28,0.0,5.248,0.0,0.0
0.292,0.0,9.252,0.012,0.111
0.303,0.0,9.256,0.012,0.111
0.313,0.0,9.256,0.013,0.12
0.324,0.0,9.256,0.012,0.111
0.335,0.0,9.252,0.012,0.111
0.345,0.0,9.256,0.012,0.111
0.357,0.0,9.256,0.012,0.111
0.368,0.0,9.252,0.012,0.111
0.378,0.0,9.256,0.013,0.12
0.389,0.0,9.26,0.014,0.13
0.461,0.0,9.164,-0.637,-5.837
0.471,0.0,9.172,-0.589,-5.402
0.482,0.0,9.168,-0.634,-5.813
0.494,0.0,9.168,-0.653,-5.987
0.504,0.0,9.18,-0.578,-5.306
0.514,0.0,9.168,-0.628,-5.758
0.526,0.0,9.16,-0.634,-5.807
0.536,0.0,9.18,-0.579,-5.315
0.547,0.0,9.16,-0.637,-5.835
0.558,0.0,9.16,-0.636,-5.826
0.569,0.0,9.18,-0.581,-5.334
0.579,0.0,9.168,-0.624,-5.721
0.591,0.0,9.18,-0.634,-5.82
0.601,0.0,9.18,-0.583,-5.352
0.674,0.0,9.164,-0.626,-5.737
0.685,0.0,9.188,-0.578,-5.311
0.695,0.0,9.176,-0.584,-5.359
0.707,0.0,9.164,-0.631,-5.782
0.718,0.0,9.164,-0.637,-5.837
0.729,0.0,9.172,-0.633,-5.806
0.739,0.0,9.18,-0.58,-5.324
0.751,0.0,9.172,-0.632,-5.797
0.761,0.0,9.176,-0.642,-5.891
0.771,0.0,9.184,-0.575,-5.281
0.781,0.0,9.172,-0.636,-5.833
0.792,0.0,9.172,-0.668,-6.127
0.802,0.0,9.176,-0.581,-5.331
0.811,0.0,9.172,-0.628,-5.76
0.822,0.0,9.164,-0.651,-5.966
0.832,0.0,9.176,-0.584,-5.359
0.842,0.0,9.164,-0.631,-5.782
0.852,0.0,9.172,-0.649,-5.953
0.863,0.0,9.196,-0.586,-5.389
0.873,0.0,9.18,-0.581,-5.334
0.884,0.0,9.172,-0.632,-5.797
0.895,0.0,9.196,-0.577,-5.306
0.906,0.0,9.176,-0.584,-5.359
0.917,0.0,9.172,-0.638,-5.852
0.928,0.0,9.2,-0.583,-5.364
0.938,0.0,9.18,-0.578,-5.306
0.949,0.0,9.172,-0.635,-5.824
0.96,0.0,9.176,-0.583,-5.35
0.97,0.0,9.176,-0.574,-5.267
0.982,0.0,9.164,-0.635,-5.819
0.992,0.0,9.168,-0.59,-5.409
1.003,0.0,9.176,-0.58,-5.322
1.014,0.0,9.168,-0.628,-5.758
1.025,0.0,9.172,-0.579,-5.311
1.035,0.0,9.172,-0.582,-5.338
1.046,0.0,9.172,-0.636,-5.833
1.057,0.0,9.156,-0.638,-5.842
1.067,0.0,9.176,-0.592,-5.432
1.078,0.0,9.168,-0.631,-5.785
1.089,0.0,9.156,-0.651,-5.961
1.1,0.0,9.18,-0.58,-5.324
1.111,0.0,9.168,-0.648,-5.941
1.122,0.0,9.184,-0.639,-5.869
1.132,0.0,9.18,-0.578,-5.306
1.143,0.0,9.172,-0.631,-5.788
1.154,0.0,9.156,-0.654,-5.988
1.164,0.0,9.176,-0.578,-5.304
1.175,0.0,9.168,-0.631,-5.785
1.186,0.0,9.164,-0.662,-6.067
1.197,0.0,9.176,-0.583,-5.35
1.207,0.0,9.172,-0.627,-5.751
1.219,0.0,9.176,-0.646,-5.928
1.229,0.0,9.18,-0.581,-5.334
1.239,0.0,9.172,-0.626,-5.742
1.251,0.0,9.168,-0.649,-5.95
1.261,0.0,9.176,-0.581,-5.331
1.272,0.0,9.168,-0.626,-5.739
1.283,0.0,9.16,-0.653,-5.981
1.293,0.0,9.18,-0.581,-5.334
1.304,0.0,9.164,-0.623,-5.709
1.316,0.0,9.168,-0.658,-6.033
1.326,0.0,9.176,-0.579,-5.313
1.336,0.0,9.172,-0.621,-5.696
1.348,0.0,9.168,-0.642,-5.886
1.358,0.0,9.172,-0.578,-5.301
1.368,31.0,9.176,-0.624,-5.726
1.378,26.0,9.176,-0.626,-5.744
1.389,22.0,9.164,-0.644,-5.902
1.4,17.0,9.176,-0.584,-5.359
1.41,15.0,9.172,-0.625,-5.732
1.422,12.0,9.168,-0.647,-5.932
1.432,10.0,9.176,-0.583,-5.35
1.442,8.0,9.172,-0.633,-5.806
1.454,6.0,9.168,-0.647,-5.932
1.464,4.0,9.172,-0.585,-5.366
1.474,1.0,9.164,-0.624,-5.718
1.485,0.0,9.164,-0.631,-5.782
1.496,0.0,9.184,-0.578,-5.308
1.506,0.0,9.176,-0.589,-5.405
1.518,0.0,9.168,-0.631,-5.785
1.528,0.0,9.18,-0.583,-5.352
1.538,0.0,9.18,-0.623,-5.719
1.55,0.0,9.176,-0.645,-5.919
1.56,0.0,9.184,-0.581,-5.336
1.57,0.0,9.176,-0.576,-5.285
1.582,0.0,9.168,-0.632,-5.794
1.592,0.0,9.176,-0.578,-5.304
1.603,0.0,9.18,-0.581,-5.334
1.614,0.0,9.18,-0.638,-5.857
1.625,0.0,9.192,-0.58,-5.331
1.635,0.0,9.18,-0.577,-5.297
1.645,0.0,9.172,-0.629,-5.769
1.656,0.0,9.168,-0.652,-5.978
1.667,0.0,9.176,-0.581,-5.331
1.677,0.0,9.168,-0.624,-5.721
1.689,0.0,9.168,-0.644,-5.904
1.699,0.0,9.168,-0.63,-5.776
1.71,0.0,9.168,-0.623,-5.712
1.721,0.0,9.168,-0.643,-5.895
1.731,0.0,9.18,-0.574,-5.269
1.742,0.0,9.172,-0.62,-5.687
1.753,0.0,9.168,-0.656,-6.014
1.763,0.0,9.176,-0.581,-5.331
1.774,0.0,9.172,-0.625,-5.732
1.785,0.0,9.172,-0.67,-6.145
1.795,0.0,9.18,-0.577,-5.297
1.806,0.0,9.172,-0.625,-5.732
1.818,0.0,9.148,-0.647,-5.919
1.828,0.0,9.176,-0.58,-5.322
1.839,0.0,9.176,-0.629,-5.772
1.85,0.0,9.164,-0.65,-5.957
1.86,0.0,9.176,-0.578,-5.304
1.871,0.0,9.176,-0.626,-5.744
1.883,0.0,9.132,-0.696,-6.356
1.893,0.0,9.172,-0.622,-5.705
1.904,0.0,9.164,-0.672,-6.158
1.916,0.0,9.16,-0.708,-6.485
1.926,0.0,9.176,-0.626,-5.744
1.936,0.0,9.168,-0.665,-6.097
1.948,0.0,9.164,-0.704,-6.451
1.958,0.0,9.172,-0.629,-5.769
1.969,0.0,9.16,-0.67,-6.137
1.98,0.0,9.164,-0.712,-6.525
1.99,0.0,9.172,-0.627,-5.751
2.001,0.0,9.172,-0.671,-6.154
2.012,0.0,9.16,-0.693,-6.348
2.022,0.0,9.172,-0.629,-5.769
2.033,0.0,9.16,-0.669,-6.128
2.045,0.0,9.164,-0.705,-6.461
2.055,0.0,9.172,-0.626,-5.742
2.066,0.0,9.16,-0.671,-6.146
2.077,0.0,9.164,-0.711,-6.516
2.087,0.0,9.172,-0.625,-5.732
2.098,0.0,9.16,-0.676,-6.192
2.109,0.0,9.152,-0.708,-6.48
2.119,0.0,9.176,-0.625,-5.735
2.13,0.0,9.16,-0.673,-6.165
2.141,0.0,9.164,-0.692,-6.341
2.152,0.0,9.168,-0.622,-5.702
2.163,0.0,9.168,-0.676,-6.198
2.174,0.0,9.164,-0.697,-6.387
2.184,0.0,9.172,-0.622,-5.705
2.195,0.0,9.156,-0.67,-6.135
2.206,0.0,9.16,-0.699,-6.403
2.216,0.0,9.176,-0.625,-5.735
2.227,0.0,9.168,-0.68,-6.234
2.238,0.0,9.164,-0.692,-6.341
2.249,0.0,9.168,-0.629,-5.767
2.259,0.0,9.152,-0.67,-6.132
2.271,0.0,9.164,-0.711,-6.516
2.281,0.0,9.172,-0.634,-5.815
2.292,0.0,9.168,-0.667,-6.115
2.303,0.0,9.164,-0.694,-6.36
2.313,0.0,9.172,-0.626,-5.742
2.323,0.0,9.148,-0.67,-6.129
2.335,0.0,9.16,-0.695,-6.366
2.345,0.0,9.172,-0.632,-5.797
2.356,0.0,9.172,-0.671,-6.154
2.367,0.0,9.164,-0.693,-6.351
2.377,0.0,9.168,-0.636,-5.831
2.388,0.0,9.144,-0.669,-6.117
2.399,0.0,9.164,-0.708,-6.488
2.409,0.0,9.168,-0.63,-5.776
2.42,0.0,9.16,-0.673,-6.165
2.431,0.0,9.164,-0.687,-6.296
2.442,0.0,9.172,-0.63,-5.778
2.452,0.0,9.16,-0.671,-6.146
2.464,0.0,9.172,-0.705,-6.466
2.474,0.0,9.172,-0.623,-5.714
