Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.119,0.0,0.088,0.0,0.0
0.129,0.0,0.088,0.0,0.0
0.14,0.0,4.708,0.0,0.0
0.151,0.0,5.204,0.0,0.0
0.162,0.0,5.2,0.0,0.0
0.173,0.0,5.236,0.0,0.0
0.183,0.0,5.248,0.0,0.0
0.241,0.0,5.248,0.0,0.0
0.252,0.0,5.248,0.0,0.0
0.263,0.0,5.248,0.0,0.0
0.273,0.0,9.256,0.013,0.12
0.284,0.0,9.252,0.013,0.12
0.295,0.0,9.252,0.011,0.102
0.305,0.0,9.256,0.013,0.12
0.316,0.0,9.252,0.013,0.12
0.328,0.0,9.252,0.013,0.12
0.338,0.0,9.252,0.013,0.12
0.348,0.0,9.252,0.014,0.13
0.36,0.0,9.252,0.012,0.111
0.37,0.0,9.256,0.014,0.13
0.381,0.0,9.252,0.013,0.12
0.453,0.0,9.18,-0.637,-5.848
0.464,0.0,9.176,-0.582,-5.34
0.474,0.0,9.172,-0.628,-5.76
0.485,0.0,9.164,-0.664,-6.085
0.496,0.0,9.188,-0.586,-5.384
0.506,0.0,9.164,-0.628,-5.755
0.517,0.0,9.18,-0.638,-5.857
0.528,0.0,9.168,-0.58,-5.317
0.538,0.0,9.156,-0.627,-5.741
0.549,0.0,9.172,-0.665,-6.099
0.56,0.0,9.196,-0.577,-5.306
0.57,0.0,9.176,-0.622,-5.707
0.582,0.0,9.16,-0.666,-6.101
0.592,0.0,9.176,-0.582,-5.34
0.663,0.0,9.164,-0.623,-5.709
0.674,0.0,9.172,-0.582,-5.338
0.684,0.0,9.176,-0.582,-5.34
0.695,0.0,9.172,-0.632,-5.797
0.706,0.0,9.172,-0.626,-5.742
0.718,0.0,9.172,-0.644,-5.907
0.728,0.0,9.18,-0.586,-5.379
0.739,0.0,9.172,-0.624,-5.723
0.75,0.0,9.168,-0.643,-5.895
0.76,0.0,9.172,-0.584,-5.356
0.771,0.0,9.168,-0.623,-5.712
0.783,0.0,9.164,-0.659,-6.039
0.792,0.0,9.172,-0.583,-5.347
0.803,0.0,9.172,-0.634,-5.815
0.813,0.0,9.184,-0.653,-5.997
0.823,0.0,9.172,-0.592,-5.43
0.833,0.0,9.164,-0.632,-5.792
0.844,0.0,9.168,-0.653,-5.987
0.854,0.0,9.176,-0.583,-5.35
0.864,0.0,9.172,-0.626,-5.742
0.874,0.0,9.172,-0.657,-6.026
0.884,0.0,9.18,-0.583,-5.352
0.895,0.0,9.156,-0.624,-5.713
0.906,0.0,9.168,-0.632,-5.794
0.917,0.0,9.18,-0.577,-5.297
0.927,0.0,9.176,-0.623,-5.717
0.939,0.0,9.176,-0.635,-5.827
0.949,0.0,9.172,-0.581,-5.329
0.959,0.0,9.172,-0.625,-5.732
0.971,0.0,9.164,-0.662,-6.067
0.982,0.0,9.188,-0.593,-5.448
0.992,0.0,9.156,-0.625,-5.722
1.004,0.0,9.176,-0.633,-5.808
1.014,0.0,9.176,-0.588,-5.395
1.024,0.0,9.164,-0.624,-5.718
1.036,0.0,9.16,-0.632,-5.789
1.046,0.0,9.18,-0.587,-5.389
1.057,0.0,9.172,-0.624,-5.723
1.068,0.0,9.16,-0.63,-5.771
