Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.118,0.0,0.084,0.0,0.0
0.129,0.0,0.084,0.0,0.0
0.139,0.0,0.084,0.0,0.0
0.15,0.0,5.2,0.0,0.0
0.161,0.0,5.2,0.0,0.0
0.171,0.0,5.124,0.0,0.0
0.181,0.0,5.248,0.0,0.0
0.236,0.0,5.248,0.0,0.0
0.244,0.0,5.248,0.0,0.0
0.252,0.0,5.248,0.0,0.0
0.261,0.0,5.248,0.0,0.0
0.268,0.0,5.248,0.0,0.0
0.276,0.0,9.252,0.013,0.12
0.284,0.0,9.252,0.012,0.111
0.292,0.0,9.252,0.013,0.12
0.299,0.0,9.256,0.013,0.12
0.307,0.0,9.252,0.012,0.111
0.315,0.0,9.256,0.012,0.111
0.323,0.0,9.256,0.015,0.139
0.331,0.0,9.252,0.013,0.12
0.338,0.0,9.252,0.013,0.12
0.346,0.0,9.252,0.013,0.12
0.355,0.0,9.252,0.012,0.111
0.362,0.0,9.252,0.013,0.12
0.37,0.0,9.256,0.013,0.12
0.378,0.0,9.256,0.012,0.111
0.386,0.0,9.252,0.0,0.0
0.446,0.0,9.144,-0.712,-6.511
0.454,0.0,9.16,-0.689,-6.311
0.461,0.0,9.172,-0.602,-5.522
0.469,0.0,9.172,-0.594,-5.448
0.477,0.0,9.16,-0.671,-6.146
0.485,0.0,9.168,-0.67,-6.143
0.493,0.0,9.18,-0.605,-5.554
0.5,0.0,9.176,-0.602,-5.524
0.509,0.0,9.16,-0.693,-6.348
0.517,0.0,9.152,-0.715,-6.544
0.524,0.0,9.172,-0.598,-5.485
0.532,0.0,9.168,-0.604,-5.537
0.54,0.0,9.152,-0.68,-6.223
0.548,0.0,9.156,-0.694,-6.354
0.556,0.0,9.172,-0.6,-5.503
0.563,0.0,9.172,-0.598,-5.485
0.571,0.0,9.164,-0.68,-6.232
0.58,0.0,9.156,-0.688,-6.299
0.587,0.0,9.172,-0.601,-5.512
0.595,0.0,9.176,-0.603,-5.533
0.603,0.0,9.188,-0.664,-6.101
0.611,0.0,9.164,-0.68,-6.232
0.619,0.0,9.18,-0.599,-5.499
0.626,0.0,9.172,-0.599,-5.494
0.634,0.0,9.168,-0.681,-6.243
0.643,0.0,9.176,-0.674,-6.185
0.651,0.0,9.18,-0.603,-5.536
0.659,0.0,9.172,-0.6,-5.503
0.668,0.0,9.172,-0.679,-6.228
0.677,0.0,9.164,-0.744,-6.818
0.736,0.0,9.168,-0.692,-6.344
0.745,0.0,9.172,-0.688,-6.31
0.752,0.0,9.176,-0.602,-5.524
0.76,0.0,9.18,-0.601,-5.517
0.769,0.0,9.16,-0.69,-6.32
0.777,0.0,9.168,-0.604,-5.537
0.785,0.0,9.176,-0.6,-5.506
0.793,0.0,9.176,-0.601,-5.515
0.801,0.0,9.172,-0.685,-6.283
0.81,0.0,9.164,-0.648,-5.938
0.817,0.0,9.172,-0.603,-5.531
0.825,0.0,9.172,-0.599,-5.494
0.834,0.0,9.168,-0.69,-6.326
0.842,0.0,9.208,-0.599,-5.516
0.85,0.0,9.18,-0.597,-5.48
0.858,0.0,9.176,-0.6,-5.506
0.866,0.0,9.16,-0.683,-6.256
0.875,0.0,9.168,-0.618,-5.666
0.882,0.0,9.172,-0.599,-5.494
0.89,0.0,9.176,-0.59,-5.414
0.899,0.0,9.168,-0.686,-6.289
0.907,0.0,9.152,-0.684,-6.26
0.915,0.0,9.172,-0.599,-5.494
0.923,0.0,9.172,-0.598,-5.485
0.931,0.0,9.172,-0.686,-6.292
0.94,0.0,9.204,-0.598,-5.504
0.95,0.0,9.176,-0.58,-5.322
0.961,0.0,9.164,-0.622,-5.7
0.972,0.0,9.168,-0.642,-5.886
0.982,0.0,9.18,-0.578,-5.306
0.993,0.0,9.168,-0.63,-5.776
1.004,0.0,9.172,-0.647,-5.934
1.015,0.0,9.18,-0.586,-5.379
1.025,0.0,9.172,-0.628,-5.76
1.036,0.0,9.172,-0.637,-5.843
1.047,0.0,9.18,-0.584,-5.361
1.057,0.0,9.168,-0.624,-5.721
1.069,0.0,9.18,-0.646,-5.93
1.079,0.0,9.176,-0.577,-5.295
1.089,0.0,9.176,-0.625,-5.735
1.1,0.0,9.164,-0.658,-6.03
1.111,0.0,9.192,-0.575,-5.285
1.122,0.0,9.18,-0.622,-5.71
1.133,33.0,9.168,-0.63,-5.776
1.144,28.0,9.208,-0.578,-5.322
1.154,23.0,9.176,-0.6,-5.506
1.165,19.0,9.176,-0.662,-6.075
1.176,17.0,9.176,-0.58,-5.322
1.186,14.0,9.18,-0.604,-5.545
1.197,12.0,9.172,-0.638,-5.852
1.208,10.0,9.172,-0.58,-5.32
1.218,8.0,9.18,-0.608,-5.581
1.23,6.0,9.18,-0.662,-6.077
1.24,4.0,9.176,-0.584,-5.359
1.251,1.0,9.176,-0.591,-5.423
1.262,0.0,9.168,-0.636,-5.831
1.272,0.0,9.176,-0.578,-5.304
1.283,0.0,9.176,-0.582,-5.34
1.294,0.0,9.172,-0.636,-5.833
1.305,0.0,9.176,-0.576,-5.285
1.315,0.0,9.176,-0.582,-5.34
1.326,0.0,9.184,-0.638,-5.859
1.337,0.0,9.188,-0.577,-5.301
1.347,0.0,9.18,-0.61,-5.6
1.358,0.0,9.172,-0.635,-5.824
1.369,0.0,9.2,-0.577,-5.308
1.379,0.0,9.18,-0.582,-5.343
1.39,0.0,9.172,-0.638,-5.852
1.401,0.0,9.16,-0.645,-5.908
1.411,0.0,9.176,-0.574,-5.267
1.423,0.0,9.18,-0.639,-5.866
1.433,0.0,9.196,-0.577,-5.306
1.444,0.0,9.176,-0.585,-5.368
1.455,0.0,9.18,-0.64,-5.875
1.466,0.0,9.196,-0.575,-5.288
1.476,0.0,9.18,-0.58,-5.324
1.486,0.0,9.18,-0.617,-5.664
1.497,0.0,9.168,-0.623,-5.712
1.508,0.0,9.188,-0.585,-5.375
1.518,0.0,9.172,-0.58,-5.32
1.529,0.0,9.168,-0.63,-5.776
1.54,0.0,9.168,-0.597,-5.473
1.55,0.0,9.18,-0.578,-5.306
1.562,0.0,9.168,-0.628,-5.758
1.573,0.0,9.168,-0.58,-5.317
1.582,0.0,9.18,-0.582,-5.343
1.593,0.0,9.168,-0.627,-5.748
1.604,0.0,9.172,-0.631,-5.788
1.614,0.0,9.18,-0.583,-5.352
1.625,0.0,9.168,-0.645,-5.913
1.635,0.0,9.18,-0.636,-5.838
1.645,0.0,9.176,-0.584,-5.359
1.656,0.0,9.168,-0.683,-6.262
1.667,0.0,9.164,-0.654,-5.993
1.677,0.0,9.18,-0.577,-5.297
1.687,0.0,9.172,-0.632,-5.797
1.698,0.0,9.172,-0.644,-5.907
1.708,0.0,9.18,-0.59,-5.416
1.718,0.0,9.156,-0.634,-5.805
1.729,0.0,9.168,-0.655,-6.005
1.739,0.0,9.18,-0.58,-5.324
1.75,0.0,9.164,-0.625,-5.728
1.761,0.0,9.164,-0.648,-5.938
1.771,0.0,9.18,-0.575,-5.278
1.781,0.0,9.168,-0.63,-5.776
1.792,0.0,9.152,-0.636,-5.821
1.802,0.0,9.172,-0.579,-5.311
1.812,0.0,9.168,-0.624,-5.721
1.823,0.0,9.164,-0.633,-5.801
1.833,0.0,9.172,-0.578,-5.301
1.843,0.0,9.176,-0.624,-5.726
1.854,0.0,9.172,-0.631,-5.788
1.864,0.0,9.188,-0.579,-5.32
1.874,0.0,9.176,-0.584,-5.359
1.885,0.0,9.164,-0.623,-5.709
1.896,0.0,9.196,-0.584,-5.37
1.906,0.0,9.18,-0.582,-5.343
1.917,0.0,9.168,-0.629,-5.767
1.927,0.0,9.164,-0.638,-5.847
1.937,0.0,9.176,-0.582,-5.34
1.948,0.0,9.172,-0.642,-5.888
1.958,0.0,9.176,-0.651,-5.974
1.968,0.0,9.172,-0.579,-5.311
1.979,0.0,9.168,-0.634,-5.813
1.99,0.0,9.164,-0.624,-5.718
1.999,0.0,9.18,-0.583,-5.352
2.01,0.0,9.172,-0.63,-5.778
2.021,0.0,9.176,-0.663,-6.084
2.031,0.0,9.176,-0.576,-5.285
2.041,0.0,9.164,-0.626,-5.737
2.052,0.0,9.176,-0.657,-6.029
2.062,0.0,9.18,-0.577,-5.297
2.073,0.0,9.172,-0.625,-5.732
2.084,0.0,9.168,-0.65,-5.959
2.094,0.0,9.172,-0.581,-5.329
2.104,0.0,9.168,-0.597,-5.473
2.114,0.0,9.156,-0.637,-5.832
2.125,0.0,9.176,-0.579,-5.313
2.135,0.0,9.172,-0.623,-5.714
2.146,0.0,9.18,-0.637,-5.848
2.156,0.0,9.176,-0.575,-5.276
2.166,0.0,9.176,-0.646,-5.928
2.177,0.0,9.164,-0.623,-5.709
2.187,0.0,9.2,-0.583,-5.364
2.197,0.0,9.176,-0.583,-5.35
2.208,0.0,9.164,-0.635,-5.819
2.219,0.0,9.164,-0.651,-5.966
2.229,0.0,9.176,-0.58,-5.322
2.239,0.0,9.176,-0.625,-5.735
2.25,0.0,9.164,-0.623,-5.709
2.26,0.0,9.176,-0.584,-5.359
2.27,0.0,9.172,-0.624,-5.723
