Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.119,0.0,0.084,0.0,0.0
0.129,0.0,0.084,0.0,0.0
0.139,0.0,0.088,0.0,0.0
0.149,0.0,5.2,0.0,0.0
0.159,0.0,5.204,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.178,0.0,5.252,0.0,0.0
0.188,0.0,5.248,0.0,0.0
0.198,0.0,5.248,0.0,0.0
0.207,0.0,5.244,0.0,0.0
0.217,0.0,5.248,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.246,0.0,5.248,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.266,0.0,5.248,0.0,0.0
0.275,0.0,5.244,0.0,0.0
0.294,0.0,9.256,0.013,0.12
0.326,0.0,9.256,0.012,0.111
0.345,0.0,9.252,0.013,0.12
0.359,0.0,9.256,0.013,0.12
0.369,0.0,9.252,0.011,0.102
0.378,0.0,9.252,0.013,0.12
0.389,0.0,9.252,0.0,0.0
0.459,0.0,9.16,-0.651,-5.963
0.469,0.0,9.176,-0.579,-5.313
0.479,0.0,9.172,-0.629,-5.769
0.491,0.0,9.172,-0.647,-5.934
0.5,0.0,9.176,-0.582,-5.34
0.511,0.0,9.164,-0.663,-6.076
0.522,0.0,9.172,-0.653,-5.989
0.532,0.0,9.172,-0.606,-5.558
0.542,0.0,9.168,-0.647,-5.932
0.553,0.0,9.152,-0.68,-6.223
0.563,0.0,9.18,-0.603,-5.536
0.573,0.0,9.164,-0.634,-5.81
0.584,0.0,9.16,-0.626,-5.734
0.656,0.0,9.164,-0.657,-6.021
0.666,0.0,9.172,-0.596,-5.467
0.676,0.0,9.168,-0.643,-5.895
0.687,0.0,9.16,-0.668,-6.119
0.697,0.0,9.196,-0.602,-5.536
0.707,0.0,9.18,-0.626,-5.747
0.719,0.0,9.196,-0.651,-5.987
0.729,0.0,9.176,-0.584,-5.359
0.739,0.0,9.18,-0.629,-5.774
0.75,0.0,9.184,-0.645,-5.924
0.761,0.0,9.176,-0.581,-5.331
0.771,0.0,9.168,-0.623,-5.712
0.782,0.0,9.184,-0.626,-5.749
0.792,0.0,9.18,-0.584,-5.361
0.803,0.0,9.152,-0.65,-5.949
0.814,0.0,9.164,-0.664,-6.085
0.825,0.0,9.176,-0.604,-5.542
0.835,0.0,9.176,-0.645,-5.919
0.847,0.0,9.164,-0.673,-6.167
0.858,0.0,9.18,-0.681,-6.252
0.868,0.0,9.128,-0.829,-7.567
0.88,0.0,9.152,-0.655,-5.995
0.891,0.0,9.176,-0.642,-5.891
