Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.079,0.0,0.116,0.0,0.0
0.091,0.0,0.12,0.0,0.0
0.102,0.0,0.116,0.0,0.0
0.113,0.0,0.116,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.134,0.0,0.116,0.0,0.0
0.145,0.0,0.116,0.0,0.0
0.155,0.0,0.116,0.0,0.0
0.166,0.0,0.116,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.193,0.0,0.116,0.0,0.0
0.203,0.0,0.12,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.226,0.0,0.12,0.0,0.0
0.236,0.0,0.116,0.0,0.0
0.248,0.0,0.116,0.0,0.0
0.258,0.0,0.116,0.0,0.0
0.268,0.0,0.116,0.0,0.0
0.28,0.0,0.116,0.0,0.0
0.291,0.0,0.116,0.0,0.0
0.301,0.0,0.116,0.0,0.0
0.313,0.0,0.116,0.0,0.0
0.324,0.0,0.12,0.0,0.0
0.335,0.0,0.116,0.0,0.0
0.347,0.0,0.12,0.0,0.0
0.357,0.0,0.116,0.0,0.0
0.368,0.0,0.116,0.0,0.0
0.38,0.0,0.116,0.0,0.0
0.39,0.0,0.112,0.0,0.0
0.401,0.0,0.116,0.0,0.0
0.413,0.0,0.116,0.0,0.0
0.424,0.0,0.12,0.0,0.0
0.435,0.0,0.116,0.0,0.0
0.447,0.0,0.12,0.0,0.0
0.458,0.0,0.116,0.0,0.0
0.468,0.0,0.12,0.0,0.0
0.48,0.0,4.836,0.017,0.082
0.537,0.0,0.116,0.0,0.0
0.549,0.0,0.116,0.0,0.0
0.56,0.0,0.116,0.0,0.0
0.571,0.0,0.12,0.0,0.0
0.583,0.0,0.116,0.0,0.0
0.594,0.0,0.12,0.0,0.0
0.605,0.0,0.116,0.0,0.0
0.617,0.0,0.116,0.0,0.0
0.628,0.0,0.116,0.0,0.0
0.639,0.0,0.116,0.0,0.0
0.651,0.0,0.12,0.0,0.0
0.665,0.0,0.116,0.0,0.0
0.676,0.0,0.116,0.0,0.0
0.688,0.0,0.116,0.0,0.0
0.699,0.0,0.12,0.0,0.0
0.71,0.0,0.116,0.0,0.0
0.722,0.0,0.116,0.0,0.0
0.735,0.0,0.116,0.0,0.0
0.747,0.0,0.12,0.0,0.0
0.758,0.0,0.12,0.0,0.0
0.769,0.0,0.116,0.0,0.0
0.78,0.0,0.116,0.0,0.0
0.791,0.0,0.116,0.0,0.0
0.802,0.0,0.112,0.0,0.0
0.812,0.0,0.116,0.0,0.0
0.823,0.0,0.12,0.0,0.0
0.834,0.0,0.12,0.0,0.0
0.845,0.0,0.116,0.0,0.0
0.856,0.0,0.116,0.0,0.0
0.867,0.0,0.116,0.0,0.0
0.878,0.0,0.116,0.0,0.0
0.888,0.0,0.116,0.0,0.0
0.897,0.0,0.12,0.0,0.0
0.905,0.0,0.116,0.0,0.0
0.913,0.0,0.12,0.0,0.0
0.921,0.0,0.116,0.0,0.0
0.929,0.0,0.116,0.0,0.0
0.937,0.0,0.116,0.0,0.0
0.946,0.0,0.116,0.0,0.0
0.953,0.0,0.116,0.0,0.0
0.961,0.0,0.116,0.0,0.0
0.97,0.0,0.116,0.0,0.0
0.979,0.0,0.116,0.0,0.0
0.987,0.0,0.116,0.0,0.0
0.995,0.0,0.116,0.0,0.0
1.004,0.0,0.116,0.0,0.0
1.012,0.0,0.116,0.0,0.0
1.02,0.0,0.112,0.0,0.0
1.028,0.0,0.112,0.0,0.0
1.038,0.0,0.116,0.0,0.0
1.046,0.0,0.116,0.0,0.0
1.054,0.0,0.116,0.0,0.0
1.062,0.0,0.116,0.0,0.0
1.071,0.0,0.116,0.0,0.0
1.08,0.0,0.116,0.0,0.0
1.088,0.0,0.116,0.0,0.0
1.096,0.0,0.12,0.0,0.0
1.105,0.0,0.116,0.0,0.0
1.114,0.0,0.12,0.0,0.0
1.122,0.0,0.116,0.0,0.0
1.13,0.0,0.116,0.0,0.0
1.174,0.0,5.076,0.01,0.051
1.183,2.0,5.076,0.01,0.051
1.191,5.0,5.076,0.017,0.086
1.199,7.0,5.072,0.016,0.081
1.208,10.0,5.076,0.016,0.081
1.219,13.0,5.072,0.017,0.086
1.227,15.0,5.072,0.016,0.081
1.235,18.0,5.076,0.016,0.081
1.244,20.0,5.076,0.017,0.086
1.253,23.0,5.072,0.018,0.091
1.261,25.0,5.076,0.017,0.086
1.269,27.0,5.072,0.015,0.076
1.278,30.0,5.076,0.015,0.076
1.289,32.0,5.076,0.017,0.086
1.297,34.0,5.072,0.016,0.081
1.305,36.0,5.072,0.018,0.091
1.313,38.0,5.076,0.016,0.081
1.322,40.0,5.072,0.019,0.096
1.33,42.0,5.076,0.017,0.086
