Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.128,0.0,0.0
0.026,0.0,0.128,0.0,0.0
0.039,0.0,0.132,0.0,0.0
0.052,0.0,0.132,0.0,0.0
0.068,0.0,0.128,0.0,0.0
0.08,0.0,0.128,0.0,0.0
0.09,0.0,0.132,0.0,0.0
0.101,0.0,0.128,0.0,0.0
0.113,0.0,0.132,0.0,0.0
0.123,0.0,0.128,0.0,0.0
0.134,0.0,0.132,0.0,0.0
0.145,0.0,0.128,0.0,0.0
0.156,0.0,0.128,0.0,0.0
0.166,0.0,0.132,0.0,0.0
0.179,0.0,0.128,0.0,0.0
0.191,0.0,0.132,0.0,0.0
0.207,0.0,0.128,0.0,0.0
0.218,0.0,0.124,0.0,0.0
0.229,0.0,0.128,0.0,0.0
0.243,0.0,0.132,0.0,0.0
0.254,0.0,0.128,0.0,0.0
0.264,0.0,0.128,0.0,0.0
0.276,0.0,0.128,0.0,0.0
0.286,0.0,0.128,0.0,0.0
0.297,0.0,0.128,0.0,0.0
0.309,0.0,0.128,0.0,0.0
0.319,0.0,0.132,0.0,0.0
0.33,0.0,0.128,0.0,0.0
0.341,0.0,0.132,0.0,0.0
0.352,0.0,0.128,0.0,0.0
0.362,0.0,0.132,0.0,0.0
0.373,0.0,0.132,0.0,0.0
0.384,0.0,0.128,0.0,0.0
0.395,0.0,0.132,0.0,0.0
0.405,0.0,0.128,0.0,0.0
0.417,0.0,0.128,0.0,0.0
0.427,0.0,0.128,0.0,0.0
0.437,0.0,0.128,0.0,0.0
0.449,0.0,0.128,0.0,0.0
0.459,0.0,0.128,0.0,0.0
0.47,0.0,0.132,0.0,0.0
0.481,0.0,0.128,0.0,0.0
0.492,0.0,0.132,0.0,0.0
0.502,0.0,0.128,0.0,0.0
0.513,0.0,0.128,0.0,0.0
0.524,0.0,0.128,0.0,0.0
0.535,0.0,0.132,0.0,0.0
0.547,0.0,0.132,0.0,0.0
0.559,0.0,0.128,0.0,0.0
0.57,0.0,0.128,0.0,0.0
0.587,0.0,0.128,0.0,0.0
0.597,0.0,0.128,0.0,0.0
0.606,0.0,0.128,0.0,0.0
0.617,0.0,0.128,0.0,0.0
0.627,0.0,0.128,0.0,0.0
0.637,0.0,0.128,0.0,0.0
0.646,0.0,0.128,0.0,0.0
0.657,0.0,0.128,0.0,0.0
0.667,0.0,0.128,0.0,0.0
0.677,0.0,0.132,0.0,0.0
0.687,0.0,0.128,0.0,0.0
0.698,0.0,0.128,0.0,0.0
0.708,0.0,0.128,0.0,0.0
0.718,0.0,0.132,0.0,0.0
0.729,0.0,0.128,0.0,0.0
0.739,0.0,4.648,0.0,0.0
0.749,0.0,4.368,0.0,0.0
0.76,0.0,4.088,0.0,0.0
0.771,0.0,3.816,0.0,0.0
0.782,0.0,3.56,0.0,0.0
0.793,0.0,3.296,0.0,0.0
0.805,0.0,3.172,0.0,0.0
0.816,0.0,3.108,0.0,0.0
0.828,0.0,3.04,0.0,0.0
0.839,0.0,3.028,0.0,0.0
0.85,0.0,3.024,0.0,0.0
0.862,0.0,3.024,0.0,0.0
0.874,0.0,3.028,0.0,0.0
0.885,0.0,3.024,0.0,0.0
0.896,0.0,3.024,0.0,0.0
0.908,0.0,3.028,0.0,0.0
0.919,0.0,3.028,0.0,0.0
0.93,0.0,3.024,0.0,0.0
0.942,0.0,3.024,0.0,0.0
0.953,0.0,3.024,0.0,0.0
0.964,0.0,3.028,0.0,0.0
0.976,0.0,3.024,0.0,0.0
0.988,0.0,3.028,0.0,0.0
0.999,0.0,3.028,0.0,0.0
1.011,0.0,3.024,0.0,0.0
1.023,0.0,3.028,0.0,0.0
1.034,0.0,3.024,0.0,0.0
1.045,0.0,3.1,0.0,0.0
1.057,0.0,3.16,0.0,0.0
1.068,0.0,3.188,0.0,0.0
1.079,0.0,3.208,0.0,0.0
1.091,0.0,3.22,0.0,0.0
1.103,0.0,3.228,0.0,0.0
1.114,0.0,3.232,0.0,0.0
1.126,0.0,3.236,0.0,0.0
1.137,41.0,3.236,0.0,0.0
1.148,42.0,3.236,0.0,0.0
1.16,42.0,3.24,0.0,0.0
1.171,43.0,3.24,0.0,0.0
1.182,43.0,3.24,0.0,0.0
1.194,43.0,3.24,0.0,0.0
1.206,44.0,3.244,0.0,0.0
1.217,44.0,3.24,0.0,0.0
1.229,44.0,3.24,0.0,0.0
1.241,45.0,3.244,0.0,0.0
1.252,45.0,3.24,0.0,0.0
1.264,45.0,3.24,0.0,0.0
1.276,45.0,3.244,0.0,0.0
1.287,45.0,3.24,0.0,0.0
1.298,45.0,3.24,0.0,0.0
1.31,45.0,3.244,0.0,0.0
1.321,45.0,3.24,0.0,0.0
1.332,45.0,3.24,0.0,0.0
1.344,45.0,3.24,0.0,0.0
1.355,45.0,3.24,0.0,0.0
1.366,45.0,3.244,0.0,0.0
1.379,45.0,3.24,0.0,0.0
1.39,44.0,3.244,0.0,0.0
1.401,44.0,3.24,0.0,0.0
1.413,44.0,3.24,0.0,0.0
1.425,43.0,3.24,0.0,0.0
1.436,43.0,3.24,0.0,0.0
1.448,43.0,3.24,0.0,0.0
