Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.078,0.0,3.492,0.0,0.0
0.086,0.0,3.396,0.0,0.0
0.095,0.0,3.32,0.0,0.0
0.103,0.0,3.284,0.0,0.0
0.111,0.0,3.28,0.0,0.0
0.119,0.0,3.28,0.0,0.0
0.127,0.0,3.28,0.0,0.0
0.135,0.0,3.28,0.0,0.0
0.145,0.0,3.28,0.0,0.0
0.155,0.0,3.284,0.0,0.0
0.165,0.0,3.284,0.0,0.0
0.176,0.0,3.28,0.0,0.0
0.186,0.0,3.28,0.0,0.0
0.194,0.0,3.28,0.0,0.0
0.202,0.0,3.28,0.0,0.0
0.21,0.0,2.9,0.0,0.0
0.219,0.0,0.1,0.0,0.0
0.227,0.0,0.1,0.0,0.0
0.235,0.0,0.1,0.0,0.0
0.243,0.0,0.1,0.0,0.0
0.251,0.0,0.1,0.0,0.0
0.258,0.0,0.104,0.0,0.0
0.266,0.0,0.1,0.0,0.0
0.274,0.0,0.104,0.0,0.0
0.282,0.0,0.1,0.0,0.0
0.29,0.0,0.104,0.0,0.0
0.298,0.0,0.1,0.0,0.0
0.306,0.0,0.1,0.0,0.0
0.315,0.0,0.1,0.0,0.0
0.323,0.0,0.1,0.0,0.0
0.33,0.0,0.1,0.0,0.0
0.338,0.0,0.1,0.0,0.0
0.346,0.0,0.104,0.0,0.0
0.354,0.0,0.1,0.0,0.0
0.362,0.0,0.1,0.0,0.0
0.37,0.0,5.072,0.01,0.051
0.415,0.0,5.076,0.0,0.0
0.422,0.0,5.076,0.01,0.051
0.43,0.0,5.076,0.01,0.051
0.438,0.0,5.072,0.01,0.051
0.446,0.0,5.076,0.01,0.051
0.454,0.0,5.076,0.0,0.0
0.461,0.0,5.076,0.01,0.051
0.469,0.0,4.524,0.015,0.068
0.477,0.0,0.104,0.0,0.0
0.519,0.0,0.1,0.0,0.0
0.527,0.0,0.1,0.0,0.0
0.535,0.0,0.1,0.0,0.0
0.543,0.0,0.1,0.0,0.0
0.551,0.0,0.1,0.0,0.0
0.559,0.0,0.1,0.0,0.0
0.568,0.0,0.1,0.0,0.0
0.575,0.0,0.1,0.0,0.0
0.583,0.0,0.104,0.0,0.0
0.591,0.0,0.104,0.0,0.0
0.599,0.0,0.104,0.0,0.0
0.607,0.0,0.1,0.0,0.0
0.615,0.0,0.1,0.0,0.0
0.623,0.0,0.104,0.0,0.0
0.631,0.0,0.1,0.0,0.0
0.639,0.0,0.1,0.0,0.0
0.647,0.0,0.1,0.0,0.0
0.655,0.0,0.1,0.0,0.0
0.663,0.0,0.104,0.0,0.0
0.671,0.0,0.1,0.0,0.0
0.679,0.0,0.104,0.0,0.0
0.687,0.0,0.1,0.0,0.0
0.695,0.0,0.1,0.0,0.0
0.703,0.0,0.104,0.0,0.0
0.711,0.0,0.1,0.0,0.0
0.719,0.0,0.104,0.0,0.0
0.727,0.0,0.1,0.0,0.0
0.735,0.0,0.1,0.0,0.0
0.743,0.0,0.104,0.0,0.0
0.75,0.0,0.1,0.0,0.0
0.759,0.0,0.1,0.0,0.0
0.766,0.0,0.1,0.0,0.0
0.774,0.0,0.1,0.0,0.0
0.782,0.0,0.1,0.0,0.0
0.79,0.0,0.104,0.0,0.0
0.798,0.0,0.104,0.0,0.0
0.805,0.0,0.104,0.0,0.0
0.813,0.0,0.1,0.0,0.0
0.821,0.0,0.1,0.0,0.0
0.829,0.0,0.1,0.0,0.0
0.837,0.0,0.104,0.0,0.0
0.845,0.0,0.1,0.0,0.0
0.853,0.0,0.1,0.0,0.0
0.861,0.0,0.1,0.0,0.0
0.869,0.0,0.1,0.0,0.0
0.877,0.0,0.104,0.0,0.0
0.921,0.0,5.072,0.01,0.051
0.929,0.0,5.076,0.0,0.0
0.941,0.0,5.072,0.01,0.051
0.953,0.0,5.076,0.01,0.051
0.965,0.0,5.076,1.021,5.183
0.977,0.0,5.04,1.02,5.141
0.988,0.0,5.04,1.021,5.146
1.0,0.0,5.04,1.021,5.146
1.012,0.0,5.04,1.022,5.151
1.024,-6.0,5.044,1.019,5.14
1.036,-3.0,5.04,1.021,5.146
1.048,0.0,5.072,0.017,0.086
1.06,2.0,5.076,0.016,0.081
1.072,5.0,5.076,0.018,0.091
1.083,9.0,5.076,0.017,0.086
1.095,12.0,5.072,0.015,0.076
1.107,15.0,5.072,0.017,0.086
1.119,18.0,9.104,0.035,0.319
1.131,23.0,9.104,0.031,0.282
1.199,29.0,9.104,0.032,0.291
1.209,34.0,9.1,0.032,0.291
1.22,39.0,9.104,0.032,0.291
1.233,44.0,9.104,0.033,0.3
1.244,49.0,9.104,0.031,0.282
1.256,54.0,9.104,0.031,0.282
1.267,59.0,9.1,0.031,0.282
1.279,62.0,9.1,0.031,0.282
1.291,65.0,9.076,0.976,8.858
1.303,68.0,9.076,0.977,8.867
1.315,70.0,9.076,0.976,8.858
1.327,73.0,9.08,0.976,8.862
1.338,75.0,9.076,0.977,8.867
1.348,77.0,9.076,0.976,8.858
1.359,79.0,9.08,0.956,8.68
1.37,82.0,9.072,0.954,8.655
1.38,84.0,9.08,0.956,8.68
1.391,85.0,9.08,0.955,8.671
1.401,87.0,9.076,0.955,8.668
1.412,89.0,9.076,0.954,8.659
1.423,90.0,9.076,0.955,8.668
1.433,92.0,9.076,0.955,8.668
1.444,93.0,9.076,0.953,8.649
1.455,94.0,9.076,0.933,8.468
1.465,95.0,9.08,0.933,8.472
1.476,96.0,9.076,0.934,8.477
1.487,100.0,9.08,0.932,8.463
1.497,104.0,9.076,0.933,8.468
1.508,108.0,9.08,0.933,8.472
1.518,112.0,9.076,0.933,8.468
1.529,115.0,9.076,0.933,8.468
1.539,119.0,9.076,0.932,8.459
1.55,122.0,9.08,0.913,8.29
1.56,126.0,9.076,0.912,8.277
1.571,129.0,9.076,0.913,8.286
1.581,130.0,9.08,0.91,8.263
1.592,130.0,9.08,0.912,8.281
1.602,130.0,9.076,0.913,8.286
1.613,130.0,9.08,0.912,8.281
1.623,130.0,9.08,0.911,8.272
1.634,130.0,9.08,0.912,8.281
1.646,130.0,9.076,0.891,8.087
1.657,130.0,9.08,0.89,8.081
1.668,129.0,9.08,0.891,8.09
1.68,129.0,9.076,0.891,8.087
1.691,128.0,9.08,0.891,8.09
1.703,127.0,9.08,0.889,8.072
1.714,127.0,9.08,0.89,8.081
1.726,126.0,9.08,0.891,8.09
1.738,125.0,9.076,0.868,7.878
1.748,123.0,9.076,0.868,7.878
1.759,122.0,9.076,0.869,7.887
1.77,121.0,9.08,0.868,7.881
1.78,119.0,9.08,0.869,7.891
1.791,118.0,9.08,0.869,7.891
1.802,116.0,9.076,0.87,7.896
1.813,114.0,9.076,0.869,7.887
1.824,112.0,9.076,0.869,7.887
1.837,110.0,9.08,0.847,7.691
1.848,108.0,9.084,0.844,7.667
1.859,106.0,9.08,0.846,7.682
1.87,103.0,9.08,0.845,7.673
1.88,101.0,9.08,0.847,7.691
1.891,98.0,9.08,0.846,7.682
1.902,96.0,9.08,0.847,7.691
1.913,93.0,9.08,0.85,7.718
1.925,90.0,9.08,0.849,7.709
1.935,87.0,9.076,0.83,7.533
1.946,84.0,9.08,0.829,7.527
1.957,81.0,9.08,0.829,7.527
1.968,77.0,9.08,0.829,7.527
1.979,74.0,9.084,0.829,7.531
1.989,70.0,9.08,0.826,7.5
2.0,67.0,9.08,0.829,7.527
2.012,63.0,9.08,0.829,7.527
2.023,59.0,9.08,0.827,7.509
2.034,55.0,9.08,0.807,7.328
2.045,51.0,9.08,0.808,7.337
2.057,47.0,9.08,0.806,7.318
2.069,42.0,9.08,0.806,7.318
2.081,38.0,9.08,0.806,7.318
2.093,33.0,9.084,0.804,7.304
2.105,32.0,9.08,0.805,7.309
2.117,30.0,9.08,0.806,7.318
2.128,28.0,9.084,0.781,7.095
2.14,27.0,9.08,0.785,7.128
2.152,25.0,9.08,0.784,7.119
2.164,23.0,9.08,0.784,7.119
2.176,21.0,9.08,0.785,7.128
2.188,19.0,9.084,0.783,7.113
2.2,17.0,9.084,0.784,7.122
2.212,15.0,9.076,0.783,7.107
2.224,13.0,9.08,0.783,7.11
2.235,11.0,9.084,0.786,7.14
2.246,9.0,9.084,0.785,7.131
2.256,6.0,9.088,0.785,7.134
2.267,4.0,9.084,0.784,7.122
2.277,2.0,9.08,0.782,7.101
2.288,0.0,9.08,0.785,7.128
2.298,0.0,9.08,0.781,7.091
2.309,0.0,9.08,0.782,7.101
2.319,0.0,9.084,0.78,7.086
2.33,0.0,9.08,0.786,7.137
2.341,0.0,9.076,0.782,7.097
2.352,0.0,9.084,0.784,7.122
2.364,0.0,9.08,0.781,7.091
2.375,0.0,9.08,0.784,7.119
2.387,0.0,9.084,0.784,7.122
2.399,0.0,9.084,0.784,7.122
2.41,0.0,9.08,0.783,7.11
2.421,0.0,9.08,0.785,7.128
2.433,0.0,9.08,0.783,7.11
2.444,0.0,9.084,0.781,7.095
2.456,0.0,9.08,0.785,7.128
2.468,0.0,9.084,0.785,7.131
2.479,0.0,9.08,0.782,7.101
2.492,0.0,9.084,0.785,7.131
2.504,0.0,9.08,0.784,7.119
2.516,0.0,9.08,0.805,7.309
2.528,0.0,9.08,0.805,7.309
2.54,0.0,9.08,0.806,7.318
2.551,0.0,9.08,0.807,7.328
2.561,0.0,9.08,0.804,7.3
2.572,0.0,9.084,0.803,7.294
2.583,0.0,9.08,0.803,7.291
2.593,0.0,9.08,0.806,7.318
2.604,0.0,9.08,0.802,7.282
2.614,0.0,9.08,0.805,7.309
2.625,0.0,9.08,0.805,7.309
2.635,0.0,9.084,0.803,7.294
2.646,0.0,9.08,0.803,7.291
2.656,0.0,9.08,0.805,7.309
2.666,0.0,9.08,0.804,7.3
2.676,0.0,9.08,0.804,7.3
2.687,0.0,9.08,0.804,7.3
2.697,0.0,9.08,0.803,7.291
2.706,0.0,9.08,0.804,7.3
2.716,0.0,9.076,0.803,7.288
2.725,0.0,9.08,0.804,7.3
2.735,0.0,9.08,0.804,7.3
2.745,0.0,9.08,0.803,7.291
2.754,0.0,9.08,0.806,7.318
2.764,0.0,9.08,0.804,7.3
2.774,0.0,9.088,0.805,7.316
2.784,0.0,9.084,0.803,7.294
2.793,0.0,9.08,0.804,7.3
2.803,0.0,9.084,0.826,7.503
2.813,0.0,9.08,0.827,7.509
2.822,0.0,9.08,0.826,7.5
2.832,0.0,9.08,0.826,7.5
2.843,0.0,9.08,0.825,7.491
2.854,0.0,9.08,0.826,7.5
2.864,0.0,9.08,0.825,7.491
2.875,0.0,9.08,0.825,7.491
2.886,0.0,9.08,0.827,7.509
2.897,0.0,9.08,0.826,7.5
2.908,0.0,9.084,0.827,7.512
2.919,0.0,9.08,0.827,7.509
2.93,0.0,9.08,0.827,7.509
2.941,0.0,9.08,0.827,7.509
2.953,0.0,9.08,0.827,7.509
2.965,0.0,9.08,0.825,7.491
2.977,0.0,9.08,0.828,7.518
2.989,0.0,9.08,0.827,7.509
3.001,0.0,9.084,0.826,7.503
3.012,0.0,9.08,0.825,7.491
3.024,0.0,9.084,0.826,7.503
3.036,0.0,9.084,0.827,7.512
3.048,0.0,9.084,0.828,7.522
3.06,0.0,9.08,0.825,7.491
3.072,0.0,9.08,0.827,7.509
3.084,0.0,9.08,0.827,7.509
3.096,0.0,9.08,0.848,7.7
3.108,0.0,9.08,0.846,7.682
3.12,0.0,9.08,0.846,7.682
3.131,0.0,9.08,0.848,7.7
3.143,0.0,9.08,0.847,7.691
3.153,0.0,9.08,0.847,7.691
3.164,0.0,9.08,0.847,7.691
3.175,0.0,9.08,0.846,7.682
3.185,0.0,9.08,0.847,7.691
3.196,0.0,9.08,0.848,7.7
3.207,0.0,9.08,0.847,7.691
3.218,0.0,9.08,0.847,7.691
3.229,0.0,9.076,0.846,7.678
3.239,0.0,9.076,0.845,7.669
3.25,0.0,9.08,0.846,7.682
3.261,0.0,9.08,0.848,7.7
3.271,0.0,9.08,0.85,7.718
3.282,0.0,9.08,0.849,7.709
3.293,0.0,9.08,0.846,7.682
3.303,0.0,9.08,0.847,7.691
3.314,0.0,9.08,0.848,7.7
3.324,0.0,9.08,0.848,7.7
3.335,0.0,9.084,0.849,7.712
3.345,0.0,9.08,0.847,7.691
3.356,0.0,9.08,0.846,7.682
3.366,0.0,9.08,0.848,7.7
3.377,0.0,9.076,0.847,7.687
3.387,0.0,9.08,0.868,7.881
3.398,0.0,9.08,0.872,7.918
3.409,0.0,9.08,0.872,7.918
3.419,0.0,9.08,0.872,7.918
3.43,0.0,9.08,0.872,7.918
3.44,0.0,9.084,0.87,7.903
3.45,0.0,9.08,0.87,7.9
3.461,0.0,9.08,0.87,7.9
