Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.07,0.0,3.724,0.0,0.0
0.079,0.0,3.66,0.0,0.0
0.087,0.0,3.564,0.0,0.0
0.103,0.0,3.452,0.0,0.0
0.111,0.0,3.448,0.0,0.0
0.12,0.0,3.452,0.0,0.0
0.129,0.0,3.452,0.0,0.0
0.138,0.0,3.448,0.0,0.0
0.146,0.0,3.452,0.0,0.0
0.154,0.0,3.448,0.0,0.0
0.162,0.0,3.448,0.0,0.0
0.169,0.0,3.448,0.0,0.0
0.177,0.0,3.452,0.0,0.0
0.185,0.0,3.452,0.0,0.0
0.194,0.0,3.452,0.0,0.0
0.202,0.0,3.448,0.0,0.0
0.21,0.0,2.728,0.0,0.0
0.218,0.0,0.124,0.0,0.0
0.226,0.0,0.124,0.0,0.0
0.234,0.0,0.124,0.0,0.0
0.243,0.0,0.124,0.0,0.0
0.251,0.0,0.124,0.0,0.0
0.259,0.0,0.128,0.0,0.0
0.267,0.0,0.124,0.0,0.0
0.275,0.0,0.124,0.0,0.0
0.283,0.0,0.124,0.0,0.0
0.291,0.0,0.124,0.0,0.0
0.299,0.0,0.128,0.0,0.0
0.307,0.0,0.124,0.0,0.0
0.315,0.0,0.124,0.0,0.0
0.323,0.0,0.128,0.0,0.0
0.331,0.0,0.124,0.0,0.0
0.338,0.0,0.124,0.0,0.0
0.346,0.0,0.124,0.0,0.0
0.354,0.0,0.124,0.0,0.0
0.363,0.0,0.176,0.173,0.03
0.396,0.0,5.076,0.0,0.0
0.414,0.0,5.076,0.011,0.056
0.422,0.0,5.076,0.0,0.0
0.431,0.0,5.076,0.0,0.0
0.439,0.0,5.076,0.0,0.0
0.447,0.0,5.072,0.0,0.0
0.455,0.0,5.072,0.01,0.051
0.463,0.0,5.072,0.0,0.0
0.47,0.0,0.412,0.0,0.0
0.478,0.0,0.124,0.0,0.0
0.486,0.0,0.124,0.0,0.0
0.496,0.0,0.124,0.0,0.0
0.552,0.0,0.124,0.0,0.0
0.562,0.0,0.124,0.0,0.0
0.572,0.0,0.124,0.0,0.0
0.583,0.0,0.124,0.0,0.0
0.593,0.0,0.124,0.0,0.0
0.606,0.0,0.124,0.0,0.0
0.618,0.0,0.124,0.0,0.0
0.629,0.0,0.12,0.0,0.0
0.641,0.0,0.124,0.0,0.0
0.653,0.0,0.124,0.0,0.0
0.665,0.0,0.128,0.0,0.0
0.676,0.0,0.124,0.0,0.0
0.688,0.0,0.12,0.0,0.0
0.699,0.0,0.124,0.0,0.0
0.709,0.0,0.124,0.0,0.0
0.72,0.0,0.124,0.0,0.0
0.73,0.0,0.124,0.0,0.0
0.741,0.0,0.124,0.0,0.0
0.752,0.0,0.12,0.0,0.0
0.762,0.0,0.124,0.0,0.0
0.772,0.0,0.124,0.0,0.0
0.783,0.0,0.124,0.0,0.0
0.793,0.0,0.124,0.0,0.0
0.804,0.0,0.124,0.0,0.0
0.815,0.0,0.124,0.0,0.0
0.826,0.0,0.124,0.0,0.0
0.837,0.0,0.124,0.0,0.0
0.848,0.0,0.124,0.0,0.0
0.858,0.0,0.124,0.0,0.0
0.869,0.0,0.124,0.0,0.0
0.88,0.0,0.124,0.0,0.0
0.891,0.0,5.076,0.011,0.056
0.903,0.0,5.076,0.011,0.056
0.966,0.0,5.04,1.02,5.141
0.977,0.0,5.04,1.022,5.151
0.989,0.0,5.04,1.019,5.136
1.0,0.0,5.044,1.02,5.145
1.011,0.0,5.04,1.022,5.151
1.022,0.0,5.044,1.019,5.14
1.033,0.0,5.04,1.021,5.146
1.043,0.0,5.076,0.018,0.091
1.055,0.0,5.076,0.019,0.096
1.066,0.0,5.076,0.017,0.086
1.077,0.0,5.076,0.016,0.081
1.087,0.0,5.076,0.016,0.081
1.099,0.0,5.076,0.018,0.091
1.111,0.0,9.104,0.035,0.319
