Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.063,0.0,3.612,0.0,0.0
0.071,0.0,3.612,0.0,0.0
0.079,0.0,3.552,0.0,0.0
0.087,0.0,3.452,0.0,0.0
0.111,0.0,3.348,0.0,0.0
0.12,0.0,3.352,0.0,0.0
0.128,0.0,3.352,0.0,0.0
0.136,0.0,3.348,0.0,0.0
0.144,0.0,3.348,0.0,0.0
0.152,0.0,3.348,0.0,0.0
0.16,0.0,3.352,0.0,0.0
0.168,0.0,3.352,0.0,0.0
0.176,0.0,3.352,0.0,0.0
0.184,0.0,3.348,0.0,0.0
0.192,0.0,3.348,0.0,0.0
0.2,0.0,3.348,0.0,0.0
0.208,0.0,1.008,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.223,0.0,0.116,0.0,0.0
0.231,0.0,0.12,0.0,0.0
0.239,0.0,0.12,0.0,0.0
0.247,0.0,0.116,0.0,0.0
0.255,0.0,0.116,0.0,0.0
0.263,0.0,0.116,0.0,0.0
0.271,0.0,0.116,0.0,0.0
0.279,0.0,0.116,0.0,0.0
0.287,0.0,0.116,0.0,0.0
0.295,0.0,0.116,0.0,0.0
0.303,0.0,0.116,0.0,0.0
0.311,0.0,0.116,0.0,0.0
0.319,0.0,0.112,0.0,0.0
0.327,0.0,0.116,0.0,0.0
0.336,0.0,0.12,0.0,0.0
0.344,0.0,0.116,0.0,0.0
0.352,0.0,0.116,0.0,0.0
0.36,0.0,5.076,0.013,0.066
0.368,0.0,5.076,0.0,0.0
0.376,0.0,5.076,0.01,0.051
0.384,0.0,5.076,0.01,0.051
0.416,0.0,5.076,0.01,0.051
0.435,0.0,5.072,0.01,0.051
0.443,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.011,0.056
0.46,0.0,5.072,0.0,0.0
0.492,0.0,0.12,0.0,0.0
0.514,0.0,0.116,0.0,0.0
0.525,0.0,0.116,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.547,0.0,0.116,0.0,0.0
0.558,0.0,0.12,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.58,0.0,0.116,0.0,0.0
0.591,0.0,0.116,0.0,0.0
0.603,0.0,0.116,0.0,0.0
0.614,0.0,0.12,0.0,0.0
0.624,0.0,0.116,0.0,0.0
0.635,0.0,0.12,0.0,0.0
0.646,0.0,0.116,0.0,0.0
0.656,0.0,0.116,0.0,0.0
0.667,0.0,0.116,0.0,0.0
0.678,0.0,0.116,0.0,0.0
0.689,0.0,0.116,0.0,0.0
0.7,0.0,0.116,0.0,0.0
0.711,0.0,0.116,0.0,0.0
0.722,0.0,0.116,0.0,0.0
0.733,0.0,0.116,0.0,0.0
0.744,0.0,0.116,0.0,0.0
0.755,0.0,0.116,0.0,0.0
0.766,0.0,0.116,0.0,0.0
0.778,0.0,0.12,0.0,0.0
0.789,0.0,0.116,0.0,0.0
0.8,0.0,0.12,0.0,0.0
0.811,0.0,0.116,0.0,0.0
0.822,0.0,0.116,0.0,0.0
0.834,0.0,0.116,0.0,0.0
0.844,0.0,0.116,0.0,0.0
0.855,0.0,0.112,0.0,0.0
0.867,0.0,0.116,0.0,0.0
0.878,0.0,0.116,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.01,0.051
0.962,0.0,5.076,0.01,0.051
0.975,0.0,5.04,1.022,5.151
0.987,0.0,5.04,1.022,5.151
1.0,0.0,5.04,1.022,5.151
1.013,0.0,5.04,1.022,5.151
1.024,0.0,5.04,1.023,5.156
1.035,0.0,5.044,1.023,5.16
1.047,0.0,5.076,0.017,0.086
1.058,0.0,5.076,0.017,0.086
1.069,0.0,5.076,0.018,0.091
1.08,0.0,5.076,0.017,0.086
1.091,0.0,5.072,0.016,0.081
1.102,0.0,5.076,0.017,0.086
1.112,0.0,9.104,0.033,0.3
1.12,0.0,9.104,0.033,0.3
1.175,0.0,9.1,0.03,0.273
1.183,0.0,9.104,0.031,0.282
1.191,0.0,9.104,0.031,0.282
1.199,0.0,9.104,0.031,0.282
1.207,30.0,9.104,0.031,0.282
1.216,35.0,9.104,0.031,0.282
