Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.123,0.0,0.088,0.0,0.0
0.134,0.0,0.084,0.0,0.0
0.145,0.0,5.2,0.0,0.0
0.157,0.0,5.204,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.18,0.0,5.248,0.0,0.0
0.232,0.0,5.248,0.0,0.0
0.24,0.0,5.248,0.0,0.0
0.247,0.0,5.252,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.264,0.0,5.248,0.0,0.0
0.271,0.0,5.248,0.0,0.0
0.279,0.0,9.252,0.013,0.12
0.288,0.0,9.252,0.013,0.12
0.296,0.0,9.252,0.014,0.13
0.303,0.0,9.252,0.012,0.111
0.311,0.0,9.256,0.012,0.111
0.32,0.0,9.252,0.013,0.12
0.327,0.0,9.256,0.012,0.111
0.335,0.0,9.256,0.013,0.12
0.342,0.0,9.256,0.013,0.12
0.351,0.0,9.252,0.013,0.12
0.359,0.0,9.252,0.013,0.12
0.366,0.0,9.256,0.013,0.12
0.374,0.0,9.256,0.012,0.111
0.383,0.0,9.256,0.011,0.102
0.391,0.0,9.248,0.0,0.0
0.398,0.0,9.168,-0.598,-5.482
0.406,0.0,9.132,-0.669,-6.109
0.465,0.0,9.176,-0.597,-5.478
0.473,0.0,9.172,-0.675,-6.191
0.482,0.0,9.156,-0.728,-6.666
0.49,0.0,9.176,-0.597,-5.478
0.497,0.0,9.176,-0.598,-5.487
0.506,0.0,9.164,-0.683,-6.259
0.514,0.0,9.156,-0.745,-6.821
0.522,0.0,9.176,-0.597,-5.478
0.53,0.0,9.176,-0.596,-5.469
0.538,0.0,9.164,-0.679,-6.222
0.547,0.0,9.152,-0.729,-6.672
0.554,0.0,9.176,-0.598,-5.487
0.562,0.0,9.18,-0.597,-5.48
0.57,0.0,9.164,-0.683,-6.259
0.579,0.0,9.16,-0.702,-6.43
0.587,0.0,9.176,-0.598,-5.487
0.594,0.0,9.176,-0.599,-5.496
0.653,0.0,9.184,-0.597,-5.483
0.66,0.0,9.172,-0.602,-5.522
0.669,0.0,9.16,-0.699,-6.403
0.677,0.0,9.164,-0.597,-5.471
0.685,0.0,9.172,-0.614,-5.632
0.693,0.0,9.172,-0.682,-6.255
0.701,0.0,9.164,-0.683,-6.259
0.71,0.0,9.168,-0.683,-6.262
0.717,0.0,9.176,-0.606,-5.561
0.725,0.0,9.176,-0.6,-5.506
0.734,0.0,9.164,-0.704,-6.451
0.743,0.0,9.172,-0.681,-6.246
0.75,0.0,9.176,-0.596,-5.469
0.758,0.0,9.18,-0.597,-5.48
0.767,0.0,9.156,-0.696,-6.373
0.775,0.0,9.16,-0.613,-5.615
0.783,0.0,9.176,-0.6,-5.506
0.791,0.0,9.176,-0.598,-5.487
0.799,0.0,9.164,-0.685,-6.277
0.808,0.0,9.16,-0.704,-6.449
0.815,0.0,9.172,-0.598,-5.485
0.823,0.0,9.192,-0.598,-5.497
0.832,0.0,9.168,-0.714,-6.546
0.84,0.0,9.184,-0.596,-5.474
0.847,0.0,9.176,-0.592,-5.432
0.855,0.0,9.176,-0.6,-5.506
0.863,0.0,9.168,-0.681,-6.243
0.872,0.0,9.16,-0.673,-6.165
0.879,0.0,9.176,-0.605,-5.551
0.887,0.0,9.172,-0.604,-5.54
0.895,0.0,9.152,-0.699,-6.397
0.904,0.0,9.152,-0.65,-5.949
0.913,0.0,9.176,-0.59,-5.414
0.923,0.0,9.156,-0.622,-5.695
0.934,0.0,9.176,-0.657,-6.029
0.944,0.0,9.204,-0.579,-5.329
0.954,0.0,9.18,-0.624,-5.728
0.965,0.0,9.168,-0.644,-5.904
0.976,0.0,9.2,-0.575,-5.29
0.986,0.0,9.18,-0.583,-5.352
0.997,0.0,9.168,-0.633,-5.803
1.007,0.0,9.176,-0.655,-6.01
1.018,0.0,9.172,-0.581,-5.329
1.029,0.0,9.148,-0.679,-6.211
1.04,0.0,9.16,-0.66,-6.046
1.05,0.0,9.176,-0.575,-5.276
1.061,0.0,9.176,-0.63,-5.781
1.072,0.0,9.168,-0.63,-5.776
1.082,0.0,9.18,-0.588,-5.398
1.093,0.0,9.16,-0.628,-5.752
1.104,0.0,9.164,-0.582,-5.333
1.115,0.0,9.18,-0.581,-5.334
1.126,0.0,9.168,-0.639,-5.858
1.137,0.0,9.164,-0.656,-6.012
1.147,30.0,9.18,-0.583,-5.352
1.158,25.0,9.176,-0.64,-5.873
1.169,20.0,9.2,-0.579,-5.327
1.179,18.0,9.176,-0.582,-5.34
1.19,16.0,9.164,-0.639,-5.856
1.201,14.0,9.164,-0.631,-5.782
1.212,12.0,9.18,-0.584,-5.361
1.223,10.0,9.176,-0.637,-5.845
1.233,8.0,9.22,-0.581,-5.357
1.244,6.0,9.18,-0.58,-5.324
1.255,4.0,9.172,-0.652,-5.98
1.266,1.0,9.168,-0.642,-5.886
1.276,0.0,9.172,-0.58,-5.32
1.287,0.0,9.18,-0.63,-5.783
1.298,0.0,9.204,-0.582,-5.357
1.309,0.0,9.18,-0.575,-5.278
1.32,0.0,9.164,-0.629,-5.764
1.33,0.0,9.192,-0.579,-5.322
1.341,0.0,9.176,-0.583,-5.35
1.352,0.0,9.164,-0.628,-5.755
1.363,0.0,9.184,-0.589,-5.409
1.373,0.0,9.172,-0.584,-5.356
