Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.119,0.0,0.084,0.0,0.0
0.129,0.0,0.084,0.0,0.0
0.139,0.0,0.088,0.0,0.0
0.15,0.0,5.2,0.0,0.0
0.161,0.0,5.204,0.0,0.0
0.171,0.0,5.248,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.238,0.0,5.248,0.0,0.0
0.246,0.0,5.248,0.0,0.0
0.254,0.0,5.248,0.0,0.0
0.263,0.0,5.248,0.0,0.0
0.27,0.0,5.248,0.0,0.0
0.278,0.0,5.248,-0.057,-0.299
0.286,0.0,9.252,0.013,0.12
0.295,0.0,9.256,0.013,0.12
0.302,0.0,9.256,0.013,0.12
0.31,0.0,9.256,0.014,0.13
0.318,0.0,9.252,0.012,0.111
0.327,0.0,9.256,0.013,0.12
0.335,0.0,9.252,0.012,0.111
0.342,0.0,9.252,0.013,0.12
0.351,0.0,9.256,0.013,0.12
0.359,0.0,9.252,0.012,0.111
0.367,0.0,9.252,0.012,0.111
0.375,0.0,9.252,0.013,0.12
0.384,0.0,9.256,0.013,0.12
0.441,0.0,9.168,-0.673,-6.17
0.45,0.0,9.152,-0.727,-6.654
0.458,0.0,9.176,-0.601,-5.515
0.466,0.0,9.176,-0.602,-5.524
0.474,0.0,9.136,-0.675,-6.167
0.482,0.0,9.16,-0.733,-6.714
0.491,0.0,9.2,-0.596,-5.483
0.499,0.0,9.168,-0.598,-5.482
0.507,0.0,9.16,-0.688,-6.302
0.516,0.0,9.164,-0.708,-6.488
0.524,0.0,9.16,-0.646,-5.917
0.531,0.0,9.176,-0.602,-5.524
0.539,0.0,9.168,-0.687,-6.298
0.548,0.0,9.156,-0.701,-6.418
0.556,0.0,9.176,-0.6,-5.506
0.564,0.0,9.172,-0.6,-5.503
0.572,0.0,9.16,-0.677,-6.201
0.581,0.0,9.148,-0.7,-6.404
0.64,0.0,9.176,-0.598,-5.487
0.648,0.0,9.172,-0.698,-6.402
0.656,0.0,9.172,-0.599,-5.494
0.664,0.0,9.176,-0.599,-5.496
0.672,0.0,9.152,-0.695,-6.361
0.681,0.0,9.172,-0.69,-6.329
0.688,0.0,9.172,-0.6,-5.503
0.696,0.0,9.176,-0.609,-5.588
0.705,0.0,9.176,-0.702,-6.442
0.713,0.0,9.152,-0.696,-6.37
0.721,0.0,9.18,-0.601,-5.517
0.729,0.0,9.16,-0.647,-5.927
0.738,0.0,9.16,-0.681,-6.238
0.746,0.0,9.168,-0.703,-6.445
0.754,0.0,9.172,-0.599,-5.494
0.761,0.0,9.172,-0.597,-5.476
