Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.008,0.0,0.116,0.0,0.0
0.016,0.0,0.116,0.0,0.0
0.023,0.0,0.116,0.0,0.0
0.031,0.0,0.116,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.047,0.0,0.12,0.0,0.0
0.055,0.0,0.116,0.0,0.0
0.063,0.0,0.116,0.0,0.0
0.071,0.0,0.116,0.0,0.0
0.079,0.0,0.116,0.0,0.0
0.087,0.0,0.116,0.0,0.0
0.096,0.0,0.116,0.0,0.0
0.106,0.0,0.116,0.0,0.0
0.12,0.0,0.116,0.0,0.0
0.133,0.0,0.116,0.0,0.0
0.147,0.0,0.116,0.0,0.0
0.16,0.0,0.116,0.0,0.0
0.173,0.0,0.116,0.0,0.0
0.186,0.0,0.12,0.0,0.0
0.199,0.0,0.116,0.0,0.0
0.211,0.0,0.116,0.0,0.0
0.222,0.0,0.116,0.0,0.0
0.233,0.0,0.12,0.0,0.0
0.244,0.0,0.116,0.0,0.0
0.254,0.0,0.116,0.0,0.0
0.265,0.0,0.116,0.0,0.0
0.276,0.0,0.116,0.0,0.0
0.286,0.0,0.12,0.0,0.0
0.297,0.0,0.116,0.0,0.0
0.308,0.0,0.116,0.0,0.0
0.32,0.0,0.116,0.0,0.0
0.332,0.0,0.12,0.0,0.0
0.344,0.0,0.12,0.0,0.0
0.356,0.0,0.116,0.0,0.0
0.368,0.0,0.116,0.0,0.0
0.38,0.0,0.12,0.0,0.0
0.392,0.0,0.12,0.0,0.0
0.404,0.0,0.12,0.0,0.0
0.42,0.0,0.12,0.0,0.0
0.435,0.0,0.116,0.0,0.0
0.447,0.0,0.12,0.0,0.0
0.46,0.0,0.116,0.0,0.0
0.472,0.0,0.12,0.0,0.0
0.483,0.0,0.12,0.0,0.0
0.495,0.0,0.116,0.0,0.0
0.507,0.0,0.116,0.0,0.0
0.516,0.0,0.116,0.0,0.0
0.526,0.0,0.12,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.546,0.0,0.116,0.0,0.0
0.556,0.0,0.116,0.0,0.0
