Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.038,0.0,0.112,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.078,0.0,0.112,0.0,0.0
0.088,0.0,0.108,0.0,0.0
0.099,0.0,0.108,0.0,0.0
0.111,0.0,0.112,0.0,0.0
0.121,0.0,0.112,0.0,0.0
0.132,0.0,0.108,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.154,0.0,0.108,0.0,0.0
0.165,0.0,0.108,0.0,0.0
0.176,0.0,0.112,0.0,0.0
0.187,0.0,0.108,0.0,0.0
0.197,0.0,0.112,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.22,0.0,0.108,0.0,0.0
0.231,0.0,0.112,0.0,0.0
0.242,0.0,0.108,0.0,0.0
0.253,0.0,0.112,0.0,0.0
0.264,0.0,0.112,0.0,0.0
0.276,0.0,0.112,0.0,0.0
0.286,0.0,0.108,0.0,0.0
0.297,0.0,0.108,0.0,0.0
0.309,0.0,0.108,0.0,0.0
0.319,0.0,0.108,0.0,0.0
0.33,0.0,0.108,0.0,0.0
0.342,0.0,0.112,0.0,0.0
0.353,0.0,0.108,0.0,0.0
0.363,0.0,0.112,0.0,0.0
0.375,0.0,0.108,0.0,0.0
0.386,0.0,0.108,0.0,0.0
0.397,0.0,0.112,0.0,0.0
0.409,0.0,0.108,0.0,0.0
0.42,0.0,0.112,0.0,0.0
0.43,0.0,0.112,0.0,0.0
0.442,0.0,0.112,0.0,0.0
0.5,0.0,0.108,0.0,0.0
0.512,0.0,0.112,0.0,0.0
0.523,0.0,0.108,0.0,0.0
0.534,0.0,0.112,0.0,0.0
0.546,0.0,0.108,0.0,0.0
0.557,0.0,0.112,0.0,0.0
0.567,0.0,0.108,0.0,0.0
0.579,0.0,0.108,0.0,0.0
0.59,0.0,0.108,0.0,0.0
0.601,0.0,0.108,0.0,0.0
0.613,0.0,0.112,0.0,0.0
0.624,0.0,0.108,0.0,0.0
0.635,0.0,0.108,0.0,0.0
0.646,0.0,0.108,0.0,0.0
0.658,0.0,0.112,0.0,0.0
0.669,0.0,0.112,0.0,0.0
0.68,0.0,0.108,0.0,0.0
0.692,0.0,0.108,0.0,0.0
0.702,0.0,0.108,0.0,0.0
0.714,0.0,0.112,0.0,0.0
0.725,0.0,0.108,0.0,0.0
0.736,0.0,0.112,0.0,0.0
0.747,0.0,0.112,0.0,0.0
0.758,0.0,0.112,0.0,0.0
0.77,0.0,0.104,0.0,0.0
0.781,0.0,0.112,0.0,0.0
0.791,0.0,0.112,0.0,0.0
0.803,0.0,0.108,0.0,0.0
0.814,0.0,0.112,0.0,0.0
0.825,0.0,0.108,0.0,0.0
0.837,0.0,0.112,0.0,0.0
0.848,0.0,0.108,0.0,0.0
0.859,0.0,0.112,0.0,0.0
0.871,0.0,0.112,0.0,0.0
0.882,0.0,0.108,0.0,0.0
0.893,0.0,0.108,0.0,0.0
0.905,0.0,0.112,0.0,0.0
0.916,0.0,0.108,0.0,0.0
0.927,0.0,0.112,0.0,0.0
0.938,0.0,0.112,0.0,0.0
0.95,0.0,0.112,0.0,0.0
0.961,0.0,0.108,0.0,0.0
0.972,0.0,0.112,0.0,0.0
0.984,0.0,0.108,0.0,0.0
0.995,0.0,0.108,0.0,0.0
1.006,0.0,0.108,0.0,0.0
1.018,0.0,0.112,0.0,0.0
1.029,0.0,0.108,0.0,0.0
1.04,0.0,0.112,0.0,0.0
1.052,0.0,0.108,0.0,0.0
1.063,0.0,0.108,0.0,0.0
1.074,0.0,0.108,0.0,0.0
1.086,0.0,0.108,0.0,0.0
1.098,0.0,0.108,0.0,0.0
1.109,0.0,0.108,0.0,0.0
1.167,0.0,5.076,0.017,0.086
1.178,0.0,5.076,0.017,0.086
1.19,0.0,5.076,0.016,0.081
1.202,0.0,5.072,0.017,0.086
1.212,0.0,5.072,0.017,0.086
1.225,0.0,5.072,0.017,0.086
1.236,16.0,5.072,0.016,0.081
1.247,19.0,5.072,0.017,0.086
1.259,21.0,5.076,0.017,0.086
1.271,24.0,5.076,0.017,0.086
1.282,26.0,5.076,0.017,0.086
1.293,29.0,5.076,0.017,0.086
1.305,31.0,5.072,0.017,0.086
1.316,33.0,5.076,0.015,0.076
1.328,35.0,5.076,0.018,0.091
1.34,37.0,9.104,0.033,0.3
1.351,42.0,9.104,0.029,0.264
1.421,46.0,9.104,0.032,0.291
1.433,51.0,9.1,0.034,0.309
1.445,55.0,9.108,0.03,0.273
1.456,59.0,9.104,0.033,0.3
1.468,63.0,9.1,0.032,0.291
1.48,66.0,9.104,0.033,0.3
1.49,70.0,9.076,0.989,8.976
1.502,74.0,9.076,0.99,8.985
1.514,77.0,9.076,0.993,9.012
1.525,80.0,9.076,0.991,8.994
1.536,84.0,9.076,0.988,8.967
1.548,87.0,9.08,0.968,8.789
1.56,90.0,9.076,0.97,8.804
1.571,93.0,9.076,0.97,8.804
1.583,96.0,9.076,0.968,8.786
