Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.12,0.0,0.084,0.0,0.0
0.13,0.0,0.084,0.0,0.0
0.141,0.0,0.084,0.0,0.0
0.151,0.0,5.204,0.0,0.0
0.163,0.0,5.204,0.0,0.0
0.173,0.0,5.412,-0.016,-0.087
0.23,0.0,5.248,0.0,0.0
0.24,0.0,5.248,0.0,0.0
0.251,0.0,5.248,0.0,0.0
0.262,0.0,5.248,0.0,0.0
0.272,0.0,9.252,0.013,0.12
0.282,0.0,9.252,0.012,0.111
0.293,0.0,9.256,0.013,0.12
0.303,0.0,9.256,0.012,0.111
0.313,0.0,9.252,0.012,0.111
0.324,0.0,9.252,0.013,0.12
0.335,0.0,9.256,0.014,0.13
0.345,0.0,9.252,0.013,0.12
0.356,0.0,9.256,0.012,0.111
0.366,0.0,9.256,0.013,0.12
0.376,0.0,9.256,0.012,0.111
0.387,0.0,9.252,0.0,0.0
0.398,0.0,9.184,-0.584,-5.363
0.471,0.0,9.168,-0.639,-5.858
0.482,0.0,9.16,-0.642,-5.881
0.491,0.0,9.172,-0.578,-5.301
0.502,0.0,9.172,-0.642,-5.888
0.513,0.0,9.16,-0.623,-5.707
0.525,0.0,9.156,-0.634,-5.805
0.535,0.0,9.18,-0.578,-5.306
0.545,0.0,9.168,-0.627,-5.748
0.556,0.0,9.176,-0.657,-6.029
0.566,0.0,9.18,-0.592,-5.435
0.576,0.0,9.156,-0.63,-5.768
0.588,0.0,9.172,-0.638,-5.852
0.598,0.0,9.18,-0.583,-5.352
0.668,0.0,9.164,-0.625,-5.728
0.679,0.0,9.164,-0.61,-5.59
0.688,0.0,9.18,-0.58,-5.324
0.699,0.0,9.172,-0.627,-5.751
0.71,0.0,9.172,-0.671,-6.154
0.721,0.0,9.184,-0.637,-5.85
0.732,0.0,9.176,-0.584,-5.359
0.742,0.0,9.168,-0.623,-5.712
0.753,0.0,9.168,-0.634,-5.813
0.763,0.0,9.18,-0.582,-5.343
0.773,0.0,9.184,-0.584,-5.363
0.784,0.0,9.164,-0.664,-6.085
0.795,0.0,9.188,-0.581,-5.338
0.805,0.0,9.18,-0.578,-5.306
0.816,0.0,9.168,-0.635,-5.822
0.826,0.0,9.196,-0.578,-5.315
0.836,0.0,9.168,-0.616,-5.647
0.847,0.0,9.164,-0.632,-5.792
0.858,0.0,9.16,-0.655,-6.0
0.867,0.0,9.18,-0.584,-5.361
0.879,0.0,9.168,-0.638,-5.849
0.889,0.0,9.168,-0.649,-5.95
0.899,0.0,9.176,-0.579,-5.313
0.91,0.0,9.172,-0.632,-5.797
0.921,0.0,9.172,-0.66,-6.054
0.931,0.0,9.176,-0.581,-5.331
0.941,0.0,9.176,-0.624,-5.726
0.952,0.0,9.172,-0.647,-5.934
0.962,0.0,9.176,-0.58,-5.322
0.972,0.0,9.172,-0.622,-5.705
0.984,0.0,9.172,-0.665,-6.099
