Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.112,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.039,0.0,0.112,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.066,0.0,0.112,0.0,0.0
0.08,0.0,0.112,0.0,0.0
0.094,0.0,0.112,0.0,0.0
0.105,0.0,0.112,0.0,0.0
0.115,0.0,0.112,0.0,0.0
0.124,0.0,0.112,0.0,0.0
0.135,0.0,0.116,0.0,0.0
0.146,0.0,0.112,0.0,0.0
0.156,0.0,0.112,0.0,0.0
0.166,0.0,0.112,0.0,0.0
0.176,0.0,0.112,0.0,0.0
0.185,0.0,0.112,0.0,0.0
0.195,0.0,0.116,0.0,0.0
0.207,0.0,0.112,0.0,0.0
0.218,0.0,0.112,0.0,0.0
0.229,0.0,0.116,0.0,0.0
0.24,0.0,0.112,0.0,0.0
0.251,0.0,0.112,0.0,0.0
0.261,0.0,0.112,0.0,0.0
0.272,0.0,0.112,0.0,0.0
0.283,0.0,0.112,0.0,0.0
0.293,0.0,0.112,0.0,0.0
0.305,0.0,0.112,0.0,0.0
0.316,0.0,0.112,0.0,0.0
0.326,0.0,0.108,0.0,0.0
0.337,0.0,0.112,0.0,0.0
0.348,0.0,0.112,0.0,0.0
0.359,0.0,0.112,0.0,0.0
0.37,0.0,0.112,0.0,0.0
0.382,0.0,0.116,0.0,0.0
0.392,0.0,0.116,0.0,0.0
0.404,0.0,0.116,0.0,0.0
0.416,0.0,0.112,0.0,0.0
0.426,0.0,0.116,0.0,0.0
0.438,0.0,0.112,0.0,0.0
0.449,0.0,0.112,0.0,0.0
0.46,0.0,0.112,0.0,0.0
0.471,0.0,0.112,0.0,0.0
0.483,0.0,0.112,0.0,0.0
0.493,0.0,0.112,0.0,0.0
0.504,0.0,0.112,0.0,0.0
0.514,0.0,0.116,0.0,0.0
0.524,0.0,0.112,0.0,0.0
0.534,0.0,0.116,0.0,0.0
0.545,0.0,0.112,0.0,0.0
0.555,0.0,0.112,0.0,0.0
0.565,0.0,0.112,0.0,0.0
0.576,0.0,0.112,0.0,0.0
0.587,0.0,0.112,0.0,0.0
0.597,0.0,0.116,0.0,0.0
0.608,0.0,0.112,0.0,0.0
0.619,0.0,0.112,0.0,0.0
0.63,0.0,0.112,0.0,0.0
0.64,0.0,0.112,0.0,0.0
0.652,0.0,0.116,0.0,0.0
0.662,0.0,0.112,0.0,0.0
0.673,0.0,0.116,0.0,0.0
0.685,0.0,0.112,0.0,0.0
0.696,0.0,0.112,0.0,0.0
0.706,0.0,0.112,0.0,0.0
0.725,0.0,0.112,0.0,0.0
0.736,0.0,0.112,0.0,0.0
0.746,0.0,0.116,0.0,0.0
0.758,0.0,0.112,0.0,0.0
0.769,0.0,0.112,0.0,0.0
0.779,0.0,0.112,0.0,0.0
0.79,0.0,0.112,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.854,0.0,5.072,0.018,0.091
0.865,0.0,5.076,0.017,0.086
0.874,0.0,5.076,0.016,0.081
0.884,0.0,5.076,0.016,0.081
0.895,0.0,5.072,0.016,0.081
0.906,0.0,5.076,0.015,0.076
0.916,0.0,5.072,0.017,0.086
0.928,0.0,5.072,0.016,0.081
0.94,0.0,5.072,0.016,0.081
0.95,0.0,5.072,0.016,0.081
0.962,0.0,5.072,0.017,0.086
0.973,0.0,5.072,0.017,0.086
0.983,0.0,5.076,0.017,0.086
0.995,0.0,5.076,0.017,0.086
1.006,0.0,5.076,0.016,0.081
1.017,0.0,5.076,0.017,0.086
1.027,0.0,5.072,0.017,0.086
1.039,0.0,9.104,0.03,0.273
1.05,0.0,9.104,0.034,0.31
1.118,0.0,9.104,0.033,0.3
1.129,0.0,9.104,0.034,0.31
1.139,0.0,9.104,0.033,0.3
1.151,0.0,9.104,0.032,0.291
1.162,0.0,9.104,0.03,0.273
1.174,0.0,9.1,0.035,0.318
1.186,0.0,9.076,0.985,8.94
1.197,0.0,9.076,0.987,8.958
1.209,0.0,9.076,0.984,8.931
1.221,84.0,9.072,0.985,8.936
1.232,87.0,9.076,0.986,8.949
1.244,90.0,9.076,0.963,8.74
1.257,93.0,9.08,0.964,8.753
1.268,96.0,9.072,0.965,8.754
1.28,99.0,9.076,0.965,8.758
1.292,101.0,9.08,0.964,8.753
