Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.124,0.0,0.0
0.025,0.0,0.124,0.0,0.0
0.037,0.0,0.124,0.0,0.0
0.049,0.0,0.12,0.0,0.0
0.06,0.0,0.124,0.0,0.0
0.072,0.0,0.12,0.0,0.0
0.084,0.0,0.128,0.0,0.0
0.097,0.0,0.124,0.0,0.0
0.11,0.0,0.124,0.0,0.0
0.121,0.0,0.124,0.0,0.0
0.131,0.0,0.124,0.0,0.0
0.142,0.0,0.124,0.0,0.0
0.152,0.0,0.124,0.0,0.0
0.163,0.0,0.128,0.0,0.0
0.173,0.0,0.124,0.0,0.0
0.184,0.0,0.124,0.0,0.0
0.194,0.0,0.12,0.0,0.0
0.205,0.0,0.124,0.0,0.0
0.215,0.0,0.124,0.0,0.0
0.226,0.0,0.124,0.0,0.0
0.236,0.0,0.124,0.0,0.0
0.247,0.0,0.12,0.0,0.0
0.257,0.0,0.124,0.0,0.0
0.268,0.0,0.124,0.0,0.0
0.278,0.0,0.124,0.0,0.0
0.289,0.0,0.124,0.0,0.0
0.299,0.0,0.12,0.0,0.0
0.31,0.0,0.124,0.0,0.0
0.321,0.0,0.124,0.0,0.0
0.332,0.0,0.12,0.0,0.0
0.342,0.0,0.124,0.0,0.0
0.353,0.0,0.124,0.0,0.0
0.363,0.0,0.124,0.0,0.0
0.374,0.0,0.124,0.0,0.0
0.385,0.0,0.124,0.0,0.0
0.395,0.0,0.124,0.0,0.0
0.406,0.0,0.124,0.0,0.0
0.416,0.0,0.124,0.0,0.0
0.427,0.0,0.124,0.0,0.0
0.438,0.0,0.128,0.0,0.0
0.448,0.0,0.12,0.0,0.0
0.459,0.0,0.12,0.0,0.0
0.469,0.0,0.124,0.0,0.0
0.481,0.0,0.124,0.0,0.0
0.491,0.0,0.124,0.0,0.0
0.502,0.0,0.124,0.0,0.0
0.513,0.0,0.124,0.0,0.0
0.524,0.0,0.124,0.0,0.0
0.535,0.0,0.124,0.0,0.0
0.546,0.0,0.124,0.0,0.0
0.558,0.0,0.124,0.0,0.0
0.569,0.0,0.124,0.0,0.0
