Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.118,0.0,0.084,0.0,0.0
0.128,0.0,0.084,0.0,0.0
0.138,0.0,0.084,0.0,0.0
0.149,0.0,5.2,0.0,0.0
0.159,0.0,5.204,0.0,0.0
0.17,0.0,5.248,-1.231,-6.46
0.18,0.0,5.248,0.0,0.0
0.23,0.0,5.248,0.0,0.0
0.237,0.0,5.252,0.0,0.0
0.245,0.0,5.248,0.0,0.0
0.254,0.0,5.248,0.0,0.0
0.262,0.0,5.248,0.0,0.0
0.27,0.0,5.248,0.0,0.0
0.281,0.0,9.256,0.012,0.111
0.29,0.0,9.252,0.014,0.13
0.297,0.0,9.256,0.014,0.13
0.305,0.0,9.256,0.013,0.12
0.313,0.0,9.256,0.013,0.12
0.322,0.0,9.252,0.013,0.12
0.33,0.0,9.256,0.013,0.12
0.337,0.0,9.256,0.013,0.12
0.346,0.0,9.252,0.012,0.111
0.354,0.0,9.256,0.013,0.12
0.362,0.0,9.256,0.012,0.111
0.37,0.0,9.256,0.013,0.12
0.378,0.0,9.252,0.013,0.12
0.387,0.0,9.256,0.013,0.12
0.443,0.0,9.16,-0.737,-6.751
0.451,0.0,9.164,-0.717,-6.571
0.459,0.0,9.168,-0.638,-5.849
0.467,0.0,9.172,-0.647,-5.934
0.475,0.0,9.152,-0.736,-6.736
0.484,0.0,9.144,-0.737,-6.739
0.491,0.0,9.172,-0.647,-5.934
0.499,0.0,9.168,-0.645,-5.913
0.508,0.0,9.164,-0.74,-6.781
0.516,0.0,9.16,-0.745,-6.824
0.524,0.0,9.172,-0.645,-5.916
0.531,0.0,9.172,-0.647,-5.934
0.54,0.0,9.156,-0.724,-6.629
0.549,0.0,9.18,-0.739,-6.784
0.556,0.0,9.168,-0.643,-5.895
0.564,0.0,9.168,-0.644,-5.904
0.573,0.0,9.152,-0.743,-6.8
0.581,0.0,9.144,-0.734,-6.712
0.589,0.0,9.124,-0.646,-5.894
0.596,0.0,9.172,-0.647,-5.934
0.605,0.0,9.152,-0.732,-6.699
0.614,0.0,9.156,-0.743,-6.803
0.621,0.0,9.168,-0.646,-5.923
0.629,0.0,9.164,-0.645,-5.911
0.639,0.0,9.164,-0.735,-6.736
0.647,0.0,9.16,-0.711,-6.513
0.655,0.0,9.168,-0.642,-5.886
0.662,0.0,9.164,-0.648,-5.938
0.72,0.0,9.164,-0.642,-5.883
0.729,0.0,9.144,-0.729,-6.666
0.737,0.0,9.16,-0.759,-6.952
0.745,0.0,9.172,-0.644,-5.907
0.753,0.0,9.168,-0.648,-5.941
0.761,0.0,9.136,-0.722,-6.596
0.77,0.0,9.16,-0.734,-6.723
0.778,0.0,9.164,-0.642,-5.883
0.786,0.0,9.168,-0.643,-5.895
0.794,0.0,9.176,-0.639,-5.863
0.803,0.0,9.148,-0.738,-6.751
0.811,0.0,9.172,-0.644,-5.907
0.818,0.0,9.168,-0.646,-5.923
0.826,0.0,9.164,-0.731,-6.699
0.835,0.0,9.152,-0.755,-6.91
0.843,0.0,9.168,-0.65,-5.959
0.851,0.0,9.172,-0.647,-5.934
0.859,0.0,9.164,-0.728,-6.671
