Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.463,0.0,5.076,0.0,0.0
0.474,0.0,5.076,0.0,0.0
0.486,0.0,5.072,0.0,0.0
0.498,0.0,5.072,0.017,0.086
0.509,0.0,5.072,0.017,0.086
0.52,0.0,5.072,0.01,0.051
0.531,0.0,5.072,0.01,0.051
0.542,0.0,5.076,0.01,0.051
0.554,0.0,5.076,0.0,0.0
0.566,0.0,5.072,0.0,0.0
0.577,0.0,5.072,0.088,0.446
0.588,0.0,5.072,0.09,0.456
0.6,0.0,5.072,0.089,0.451
0.611,0.0,5.076,0.01,0.051
0.815,0.0,5.076,0.01,0.051
0.827,0.0,5.072,0.01,0.051
0.84,0.0,5.072,0.0,0.0
0.855,0.0,5.072,0.01,0.051
0.867,0.0,5.072,0.01,0.051
0.879,0.0,5.076,0.01,0.051
0.892,0.0,5.076,0.01,0.051
0.901,0.0,5.072,0.01,0.051
0.909,0.0,5.072,0.01,0.051
0.92,0.0,7.072,0.129,0.912
0.928,0.0,15.168,0.028,0.425
0.937,0.0,15.168,0.028,0.425
0.992,0.0,15.156,0.527,7.987
1.0,0.0,15.152,0.529,8.015
1.007,0.0,15.152,0.638,9.667
1.016,0.0,15.148,0.742,11.24
1.025,0.0,15.144,0.842,12.751
1.033,0.0,15.144,0.837,12.676
1.041,0.0,15.14,0.939,14.216
1.05,0.0,15.14,0.982,14.867
1.058,0.0,15.136,0.977,14.788
1.066,0.0,15.14,0.927,14.035
1.074,0.0,15.14,0.967,14.64
1.083,0.0,15.144,0.903,13.675
1.092,0.0,15.144,0.932,14.114
1.1,0.0,15.14,0.968,14.656
1.108,0.0,15.136,0.975,14.758
1.117,0.0,15.144,0.905,13.705
1.126,0.0,15.14,0.919,13.914
1.134,0.0,15.14,0.957,14.489
1.142,0.0,15.14,0.99,14.989
1.15,0.0,15.144,0.907,13.736
1.16,0.0,15.14,0.882,13.353
1.168,0.0,15.14,0.943,14.277
1.176,0.0,15.14,0.95,14.383
1.185,0.0,15.14,0.936,14.171
1.194,0.0,15.14,0.914,13.838
1.202,0.0,15.14,0.961,14.55
1.21,0.0,15.14,0.901,13.641
1.219,0.0,15.14,0.917,13.883
1.228,0.0,15.14,0.976,14.777
1.237,0.0,15.136,0.953,14.425
1.245,0.0,15.14,0.905,13.702
1.253,0.0,15.144,0.905,13.705
1.262,0.0,15.14,0.939,14.216
1.271,0.0,15.144,0.93,14.084
1.279,0.0,15.14,0.901,13.641
1.287,0.0,15.14,0.891,13.49
1.296,0.0,15.14,0.935,14.156
1.305,0.0,15.14,0.945,14.307
1.313,212.0,15.144,0.902,13.66
1.321,213.0,15.144,0.895,13.554
1.33,213.0,15.168,0.027,0.41
1.339,212.0,15.168,0.028,0.425
1.347,212.0,15.16,0.225,3.411
1.357,212.0,15.156,0.419,6.35
1.366,211.0,15.152,0.528,8.0
1.374,210.0,15.156,0.529,8.018
1.382,209.0,15.152,0.636,9.637
1.39,208.0,15.148,0.734,11.119
1.4,206.0,15.144,0.839,12.706
1.409,205.0,15.144,0.836,12.66
1.419,203.0,15.14,0.942,14.262
1.43,201.0,15.144,0.928,14.054
1.44,199.0,15.14,0.963,14.58
1.449,197.0,15.14,0.927,14.035
1.457,194.0,15.14,0.902,13.656
1.466,191.0,15.144,0.907,13.736
1.475,188.0,15.14,0.98,14.837
1.483,185.0,15.144,0.962,14.569
1.491,182.0,15.14,0.909,13.762
1.499,179.0,15.14,0.916,13.868
1.509,175.0,15.144,0.971,14.705
1.517,171.0,15.14,0.946,14.322
1.526,168.0,15.144,0.92,13.932
1.534,163.0,15.14,0.937,14.186
1.543,159.0,15.148,0.717,10.861
1.552,155.0,15.148,0.73,11.058
1.56,150.0,15.148,0.714,10.816
1.568,145.0,15.148,0.726,10.997
1.578,140.0,15.152,0.699,10.591
1.586,135.0,15.148,0.7,10.604
1.594,129.0,15.152,0.737,11.167
1.604,124.0,15.148,0.734,11.119
1.615,118.0,15.152,0.709,10.743
1.627,112.0,15.148,0.742,11.24
1.637,109.0,15.144,0.82,12.418
1.649,106.0,15.148,0.739,11.194
1.661,103.0,15.148,0.746,11.3
1.672,99.0,15.148,0.746,11.3
1.683,95.0,15.152,0.685,10.379
1.698,92.0,15.148,0.689,10.437
1.709,88.0,15.148,0.745,11.285
1.727,84.0,15.148,0.693,10.498
1.738,80.0,15.148,0.764,11.573
1.747,76.0,15.152,0.697,10.561
1.758,71.0,15.152,0.698,10.576
1.769,67.0,15.148,0.77,11.664
1.779,62.0,15.148,0.698,10.573
1.789,58.0,15.148,0.735,11.134
1.801,53.0,15.148,0.751,11.376
1.812,48.0,15.148,0.717,10.861
1.824,43.0,15.148,0.722,10.937
1.836,38.0,15.144,0.867,13.13
1.847,33.0,15.148,0.754,11.422
1.858,27.0,15.144,0.808,12.236
1.872,22.0,15.148,0.764,11.573
1.884,16.0,15.152,0.706,10.697
1.895,10.0,15.148,0.722,10.937
1.907,4.0,15.144,0.812,12.297
