Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.525,0.0,5.076,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.551,0.0,5.072,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.567,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.592,0.0,5.072,0.016,0.081
0.6,0.0,5.076,0.015,0.076
0.608,0.0,5.076,0.01,0.051
0.617,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.01,0.051
0.633,0.0,5.076,0.01,0.051
0.641,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.0,0.0
0.657,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.0,0.0
0.674,0.0,5.072,0.106,0.538
0.682,0.0,5.076,0.0,0.0
0.69,0.0,5.072,0.0,0.0
0.698,0.0,5.076,0.0,0.0
0.741,0.0,5.076,0.0,0.0
0.749,0.0,5.072,0.0,0.0
0.757,0.0,5.076,0.0,0.0
0.812,0.0,5.076,0.01,0.051
0.82,0.0,5.076,0.01,0.051
0.829,0.0,5.076,0.01,0.051
0.837,0.0,5.072,0.0,0.0
0.845,0.0,5.076,0.01,0.051
0.853,0.0,5.072,0.0,0.0
0.861,0.0,5.076,0.01,0.051
0.87,0.0,5.072,0.011,0.056
0.878,0.0,5.072,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.894,0.0,5.076,0.01,0.051
0.904,0.0,5.076,0.0,0.0
0.916,0.0,15.168,0.028,0.425
0.93,0.0,15.168,0.028,0.425
1.007,0.0,15.156,0.419,6.35
1.019,0.0,15.156,0.525,7.957
1.031,0.0,15.152,0.637,9.652
1.043,0.0,15.172,0.028,0.425
1.055,0.0,15.172,0.027,0.41
1.067,0.0,15.168,0.226,3.428
1.079,0.0,15.156,0.42,6.366
1.091,0.0,15.156,0.527,7.987
1.103,0.0,15.152,0.64,9.697
1.115,133.0,15.148,0.743,11.255
1.126,138.0,15.148,0.835,12.649
1.137,142.0,15.144,0.943,14.281
1.148,147.0,15.144,0.977,14.796
1.159,151.0,15.144,0.919,13.917
1.17,155.0,15.14,0.899,13.611
1.182,159.0,15.144,0.999,15.129
1.192,162.0,15.144,0.892,13.508
1.204,166.0,15.144,0.917,13.887
1.215,169.0,15.144,0.942,14.266
1.226,172.0,15.144,0.888,13.448
1.237,175.0,15.144,0.904,13.69
1.249,178.0,15.144,0.974,14.75
1.261,180.0,15.148,0.895,13.557
1.273,183.0,15.144,0.889,13.463
1.287,185.0,15.148,0.932,14.118
1.299,187.0,15.144,0.918,13.902
1.309,189.0,15.144,0.901,13.645
1.317,191.0,15.144,0.916,13.872
1.326,192.0,15.144,0.889,13.463
1.334,193.0,15.144,0.891,13.493
1.343,195.0,15.144,0.911,13.796
1.352,196.0,15.14,0.958,14.504
1.36,196.0,15.148,0.926,14.027
1.369,197.0,15.144,0.931,14.099
1.377,197.0,15.144,0.893,13.524
1.386,198.0,15.144,0.899,13.614
1.395,198.0,15.144,0.879,13.312
1.404,198.0,15.148,0.89,13.482
1.413,197.0,15.144,0.984,14.902
1.421,197.0,15.168,0.027,0.41
1.429,196.0,15.168,0.029,0.44
1.438,195.0,15.168,0.227,3.443
1.446,194.0,15.164,0.348,5.277
1.454,193.0,15.16,0.421,6.382
1.463,192.0,15.156,0.527,7.987
1.471,190.0,15.152,0.636,9.637
1.48,188.0,15.152,0.646,9.788
1.488,186.0,15.148,0.743,11.255
1.496,184.0,15.148,0.839,12.709
1.505,182.0,15.144,0.922,13.963
1.514,179.0,15.144,0.959,14.523
1.522,177.0,15.14,1.039,15.73
1.531,174.0,15.144,0.967,14.644
1.539,171.0,15.152,0.912,13.819
1.547,168.0,15.148,0.955,14.466
1.555,164.0,15.144,0.941,14.251
1.564,161.0,15.144,0.954,14.447
1.572,157.0,15.144,0.927,14.038
1.581,153.0,15.14,1.042,15.776
1.589,149.0,15.144,0.901,13.645
1.598,145.0,15.144,0.96,14.538
1.606,140.0,15.144,0.92,13.932
1.615,139.0,15.144,0.941,14.251
1.623,137.0,15.144,0.901,13.645
1.632,135.0,15.144,0.922,13.963
1.641,133.0,15.148,0.905,13.709
1.649,131.0,15.144,1.011,15.311
1.659,129.0,15.148,0.892,13.512
1.667,126.0,15.148,0.893,13.527
1.675,124.0,15.144,0.902,13.66
1.684,121.0,15.144,0.938,14.205
1.692,119.0,15.148,0.883,13.376
1.7,116.0,15.148,0.887,13.436
1.709,113.0,15.144,0.924,13.993
1.717,110.0,15.148,0.932,14.118
1.726,107.0,15.144,0.905,13.705
1.734,103.0,15.148,0.889,13.467
1.742,100.0,15.148,0.895,13.557
1.751,96.0,15.144,0.935,14.16
1.759,92.0,15.144,0.897,13.584
1.767,89.0,15.148,0.888,13.451
1.776,85.0,15.148,0.895,13.557
1.785,81.0,15.144,0.928,14.054
1.793,77.0,15.144,0.877,13.281
1.801,72.0,15.148,0.901,13.648
1.809,68.0,15.144,0.939,14.22
1.818,63.0,15.144,0.967,14.644
1.826,59.0,15.144,0.894,13.539
1.834,54.0,15.148,0.892,13.512
1.843,49.0,15.148,0.92,13.936
1.851,44.0,15.148,0.972,14.724
1.859,39.0,15.144,0.887,13.433
1.868,34.0,15.148,0.893,13.527
1.876,28.0,15.148,0.922,13.966
1.884,23.0,15.14,1.02,15.443
1.892,17.0,15.144,0.941,14.251
1.9,11.0,15.144,0.935,14.16
1.909,5.0,15.144,0.935,14.16
