Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.418,0.0,5.072,0.012,0.061
0.428,0.0,5.076,0.014,0.071
0.439,0.0,5.076,0.011,0.056
0.45,0.0,5.076,0.0,0.0
0.46,0.0,5.076,0.01,0.051
0.471,0.0,5.076,0.01,0.051
0.482,0.0,5.076,0.0,0.0
0.493,0.0,5.076,0.01,0.051
0.505,0.0,5.072,0.0,0.0
0.516,0.0,5.076,0.01,0.051
0.528,0.0,5.072,0.01,0.051
0.54,0.0,5.072,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.564,0.0,5.072,0.109,0.553
0.685,0.0,5.072,0.01,0.051
0.698,0.0,5.072,0.0,0.0
0.71,0.0,5.072,0.0,0.0
0.721,0.0,5.076,0.0,0.0
0.733,0.0,5.072,0.01,0.051
0.745,0.0,5.072,0.01,0.051
0.757,0.0,5.072,0.0,0.0
0.768,0.0,5.072,0.0,0.0
0.78,0.0,5.076,0.01,0.051
0.792,0.0,15.168,0.029,0.44
0.804,0.0,15.168,0.026,0.394
0.856,0.0,15.164,0.129,1.956
0.867,0.0,15.16,0.225,3.411
0.878,0.0,15.168,0.028,0.425
0.889,0.0,15.168,0.028,0.425
0.9,0.0,15.168,0.027,0.41
0.928,0.0,15.16,0.322,4.882
0.94,0.0,15.156,0.059,0.894
0.952,0.0,15.168,0.027,0.41
0.964,0.0,15.164,0.226,3.427
0.977,0.0,15.156,0.421,6.381
0.989,0.0,15.156,0.528,8.002
1.0,0.0,15.156,0.525,7.957
1.011,0.0,15.152,0.641,9.712
1.022,0.0,15.152,0.737,11.167
1.033,0.0,15.148,0.845,12.8
1.045,0.0,15.148,0.891,13.497
1.057,0.0,15.144,0.89,13.478
1.069,0.0,15.144,0.887,13.433
1.08,0.0,15.14,0.889,13.459
1.092,0.0,15.148,0.877,13.285
1.102,0.0,15.148,0.875,13.254
1.113,0.0,15.14,0.871,13.187
1.123,0.0,15.144,0.873,13.221
1.133,0.0,15.148,0.871,13.194
1.143,0.0,15.144,0.88,13.327
1.154,0.0,15.148,0.873,13.224
1.165,0.0,15.144,0.874,13.236
1.175,0.0,15.144,0.914,13.842
1.186,0.0,15.144,0.873,13.221
1.196,0.0,15.144,0.871,13.19
1.205,0.0,15.144,0.872,13.206
1.213,0.0,15.148,0.874,13.239
1.222,0.0,15.144,0.871,13.19
1.23,0.0,15.148,0.873,13.224
1.239,0.0,15.148,0.871,13.194
1.248,0.0,15.148,0.873,13.224
1.256,0.0,15.144,0.873,13.221
1.264,0.0,15.148,0.871,13.194
1.273,0.0,15.144,0.873,13.221
1.282,0.0,15.144,0.882,13.357
1.291,0.0,15.144,0.898,13.599
1.3,0.0,15.144,0.894,13.539
1.308,0.0,15.144,0.851,12.888
1.317,0.0,15.144,0.883,13.372
1.325,0.0,15.168,0.028,0.425
1.334,0.0,15.168,0.029,0.44
1.343,0.0,15.164,0.225,3.412
1.351,0.0,15.16,0.322,4.882
1.359,0.0,15.156,0.421,6.381
1.368,0.0,15.156,0.528,8.002
1.377,0.0,15.152,0.645,9.773
1.386,0.0,15.152,0.644,9.758
1.395,201.0,15.148,0.739,11.194
1.403,198.0,15.148,0.838,12.694
1.412,196.0,15.144,0.924,13.993
1.421,193.0,15.144,0.902,13.66
1.429,191.0,15.144,0.907,13.736
1.438,188.0,15.144,0.907,13.736
1.447,185.0,15.144,0.892,13.508
1.455,181.0,15.144,0.886,13.418
1.464,178.0,15.144,0.888,13.448
1.473,174.0,15.14,0.887,13.429
1.481,170.0,15.144,0.888,13.448
1.49,166.0,15.144,0.885,13.402
1.499,162.0,15.144,0.899,13.614
1.508,157.0,15.148,0.915,13.86
1.517,153.0,15.148,0.931,14.103
1.525,148.0,15.14,0.904,13.687
1.533,143.0,15.14,0.9,13.626
1.542,138.0,15.14,0.891,13.49
1.55,133.0,15.14,0.895,13.55
1.559,127.0,15.148,0.894,13.542
1.567,122.0,15.148,0.886,13.421
1.576,116.0,15.144,0.919,13.917
1.584,110.0,15.144,0.896,13.569
1.593,106.0,15.144,0.884,13.387
1.602,103.0,15.144,0.891,13.493
1.61,100.0,15.144,0.883,13.372
1.619,96.0,15.144,0.885,13.402
1.628,92.0,15.144,0.889,13.463
1.636,89.0,15.144,0.887,13.433
1.645,85.0,15.144,0.883,13.372
1.655,81.0,15.144,0.883,13.372
1.664,76.0,15.14,0.88,13.323
1.672,72.0,15.144,0.879,13.312
1.68,68.0,15.144,0.881,13.342
1.689,63.0,15.148,0.884,13.391
1.697,59.0,15.144,0.88,13.327
1.705,54.0,15.148,0.88,13.33
1.714,49.0,15.152,0.88,13.334
1.723,44.0,15.144,0.88,13.327
1.731,39.0,15.144,0.88,13.327
1.739,33.0,15.148,0.881,13.345
1.748,28.0,15.144,0.89,13.478
1.757,23.0,15.144,0.891,13.493
1.765,17.0,15.144,0.892,13.508
1.775,11.0,15.144,0.923,13.978
1.783,5.0,15.144,0.935,14.16
