Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.26,0.0,5.076,0.0,0.0
0.27,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.29,0.0,5.076,0.013,0.066
0.3,0.0,5.076,0.014,0.071
0.31,0.0,5.072,0.01,0.051
0.32,0.0,5.076,0.0,0.0
0.331,0.0,5.076,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.352,0.0,5.076,0.01,0.051
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.072,0.103,0.522
0.385,0.0,5.076,0.0,0.0
0.397,0.0,5.076,0.0,0.0
0.408,0.0,5.072,0.01,0.051
0.522,0.0,5.076,0.01,0.051
0.534,0.0,5.076,0.011,0.056
0.546,0.0,5.076,0.01,0.051
0.558,0.0,5.076,0.0,0.0
0.571,0.0,5.072,0.0,0.0
0.582,0.0,5.076,0.01,0.051
0.594,0.0,5.072,0.0,0.0
0.607,0.0,5.076,0.01,0.051
0.618,0.0,5.072,0.01,0.051
0.63,0.0,15.172,0.026,0.394
0.64,0.0,15.172,0.028,0.425
0.706,0.0,15.164,0.313,4.746
0.716,0.0,15.16,0.413,6.261
0.726,0.0,15.156,0.512,7.76
0.738,0.0,15.172,0.027,0.41
0.748,0.0,15.168,0.028,0.425
0.759,0.0,15.164,0.218,3.306
0.771,0.0,15.156,0.413,6.259
0.781,0.0,15.152,0.51,7.728
0.792,0.0,15.152,0.627,9.5
0.803,0.0,15.152,0.72,10.909
0.814,0.0,15.152,0.746,11.303
0.825,0.0,15.148,0.754,11.422
0.836,0.0,15.152,0.72,10.909
0.847,0.0,15.152,0.722,10.94
0.858,0.0,15.152,0.756,11.455
0.869,0.0,15.148,0.707,10.71
0.88,0.0,15.148,0.713,10.801
0.891,0.0,15.152,0.757,11.47
0.902,0.0,15.152,0.704,10.667
0.913,0.0,15.148,0.726,10.997
0.924,0.0,15.148,0.755,11.437
0.935,0.0,15.148,0.708,10.725
0.946,0.0,15.148,0.725,10.982
0.957,0.0,15.148,0.787,11.921
0.968,0.0,15.152,0.706,10.697
0.979,0.0,15.152,0.729,11.046
0.99,0.0,15.152,0.743,11.258
1.001,0.0,15.148,0.703,10.649
1.012,0.0,15.148,0.74,11.21
1.022,0.0,15.152,0.745,11.288
1.034,0.0,15.152,0.704,10.667
1.044,0.0,15.152,0.686,10.394
1.054,0.0,15.152,0.717,10.864
1.065,0.0,15.152,0.68,10.303
1.076,0.0,15.152,0.684,10.364
1.086,0.0,15.148,0.693,10.498
1.097,0.0,15.152,0.7,10.606
1.108,0.0,15.152,0.68,10.303
1.118,0.0,15.168,0.028,0.425
1.129,0.0,15.168,0.029,0.44
1.14,0.0,15.164,0.315,4.777
1.15,0.0,15.16,0.411,6.231
1.161,0.0,15.156,0.509,7.714
1.172,0.0,15.156,0.627,9.503
1.182,0.0,15.152,0.723,10.955
1.194,0.0,15.148,0.76,11.512
1.204,0.0,15.148,0.742,11.24
1.215,0.0,15.144,0.842,12.751
1.226,0.0,15.148,0.793,12.012
1.237,0.0,15.148,0.719,10.891
1.247,0.0,15.152,0.716,10.849
1.258,0.0,15.152,0.744,11.273
1.269,0.0,15.148,0.737,11.164
1.279,0.0,15.148,0.714,10.816
1.29,0.0,15.148,0.779,11.8
1.301,0.0,15.148,0.702,10.634
1.311,0.0,15.148,0.731,11.073
1.322,0.0,15.152,0.79,11.97
1.333,0.0,15.152,0.709,10.743
1.344,0.0,15.152,0.704,10.667
1.354,0.0,15.152,0.737,11.167
1.365,0.0,15.152,0.71,10.758
1.376,0.0,15.148,0.716,10.846
1.387,0.0,15.152,0.771,11.682
1.398,0.0,15.148,0.715,10.831
1.408,155.0,15.152,0.706,10.697
1.419,150.0,15.148,0.716,10.846
1.431,146.0,15.148,0.74,11.21
1.441,141.0,15.148,0.735,11.134
1.451,135.0,15.152,0.708,10.728
1.463,130.0,15.152,0.711,10.773
1.473,124.0,15.152,0.742,11.243
1.483,119.0,15.152,0.711,10.773
1.495,113.0,15.152,0.765,11.591
1.505,110.0,15.148,0.735,11.134
1.516,107.0,15.152,0.721,10.925
1.527,103.0,15.144,0.747,11.313
1.538,100.0,15.148,0.731,11.073
1.548,96.0,15.152,0.721,10.925
1.559,93.0,15.148,0.747,11.316
1.57,89.0,15.148,0.691,10.467
1.581,85.0,15.152,0.719,10.894
1.592,81.0,15.148,0.75,11.361
1.603,77.0,15.148,0.697,10.558
1.614,72.0,15.152,0.722,10.94
1.625,68.0,15.148,0.748,11.331
1.636,63.0,15.148,0.717,10.861
1.646,59.0,15.152,0.716,10.849
1.658,54.0,15.148,0.751,11.376
1.669,49.0,15.156,0.715,10.837
1.68,44.0,15.152,0.711,10.773
1.691,39.0,15.152,0.749,11.349
1.702,34.0,15.148,0.716,10.846
1.712,28.0,15.148,0.72,10.907
1.724,23.0,15.148,0.776,11.755
1.735,17.0,15.152,0.715,10.834
1.745,11.0,15.148,0.75,11.361
1.756,5.0,15.148,0.748,11.331
