Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.096,0.0,0.152,0.0,0.0
0.105,0.0,0.152,0.0,0.0
0.113,0.0,0.152,0.0,0.0
0.122,0.0,0.156,0.0,0.0
0.132,0.0,0.152,0.0,0.0
0.141,0.0,0.152,0.0,0.0
0.15,0.0,0.152,0.0,0.0
0.159,0.0,0.156,0.0,0.0
0.167,0.0,0.152,0.0,0.0
0.175,0.0,0.152,0.0,0.0
0.184,0.0,0.148,0.0,0.0
0.194,0.0,0.152,0.0,0.0
0.203,0.0,0.152,0.0,0.0
0.212,0.0,0.152,0.0,0.0
0.221,0.0,0.152,0.0,0.0
0.229,0.0,0.152,0.0,0.0
0.237,0.0,0.152,0.0,0.0
0.247,0.0,0.152,0.0,0.0
0.256,0.0,0.152,0.0,0.0
0.265,0.0,0.152,0.0,0.0
0.273,0.0,0.152,0.0,0.0
0.281,0.0,0.152,0.0,0.0
0.289,0.0,0.152,0.0,0.0
0.297,0.0,0.148,0.0,0.0
0.306,0.0,0.148,0.0,0.0
0.315,0.0,0.152,0.0,0.0
0.324,0.0,0.152,0.0,0.0
0.333,0.0,0.152,0.0,0.0
0.341,0.0,0.148,0.0,0.0
0.349,0.0,0.152,0.0,0.0
0.357,0.0,0.152,0.0,0.0
0.365,0.0,0.152,0.0,0.0
0.375,0.0,0.152,0.0,0.0
0.384,0.0,0.148,0.0,0.0
0.392,0.0,0.152,0.0,0.0
0.401,0.0,0.152,0.0,0.0
0.409,0.0,0.152,0.0,0.0
0.417,0.0,0.152,0.0,0.0
0.425,0.0,0.152,0.0,0.0
0.434,0.0,0.152,0.0,0.0
0.443,0.0,0.152,0.0,0.0
0.452,0.0,0.152,0.0,0.0
0.461,0.0,0.148,0.0,0.0
0.469,0.0,0.152,0.0,0.0
0.477,0.0,0.152,0.0,0.0
0.485,0.0,0.148,0.0,0.0
0.494,0.0,0.152,0.0,0.0
0.504,0.0,0.148,0.0,0.0
0.513,0.0,0.152,0.0,0.0
0.521,0.0,0.148,0.0,0.0
0.53,0.0,0.152,0.0,0.0
0.538,0.0,0.152,0.0,0.0
0.546,0.0,0.152,0.0,0.0
0.554,0.0,0.152,0.0,0.0
0.564,0.0,0.152,0.0,0.0
0.573,0.0,0.152,0.0,0.0
0.582,0.0,0.148,0.0,0.0
0.59,0.0,0.152,0.0,0.0
0.599,0.0,0.152,0.0,0.0
0.607,0.0,0.152,0.0,0.0
0.615,0.0,0.152,0.0,0.0
0.625,0.0,0.148,0.0,0.0
0.634,0.0,0.152,0.0,0.0
0.643,0.0,0.152,0.0,0.0
0.652,0.0,0.152,0.0,0.0
0.66,0.0,0.152,0.0,0.0
0.669,0.0,5.08,0.035,0.178
0.677,0.0,5.076,0.034,0.173
0.686,0.0,5.076,0.034,0.173
0.731,0.0,5.076,0.035,0.178
0.74,0.0,5.076,0.034,0.173
0.748,0.0,5.076,0.034,0.173
0.758,0.0,5.076,0.034,0.173
0.768,0.0,5.076,0.035,0.178
0.777,0.0,5.076,0.033,0.168
0.785,0.0,5.076,0.033,0.168
0.794,0.0,5.076,0.035,0.178
0.802,0.0,5.076,0.033,0.168
0.811,0.0,5.08,0.034,0.173
0.821,0.0,5.076,0.033,0.168
0.83,0.0,5.076,0.035,0.178
0.839,0.0,5.076,0.032,0.162
0.848,0.0,18.66,0.151,2.818
0.856,0.0,20.248,0.15,3.037
0.865,0.0,20.252,0.15,3.038
0.874,0.0,20.252,0.149,3.018
0.884,0.0,20.252,0.148,2.997
0.936,0.0,20.252,0.146,2.957
0.946,0.0,20.256,0.145,2.937
0.955,0.0,20.252,0.146,2.957
0.964,0.0,20.252,0.146,2.957
0.973,0.0,20.256,0.144,2.917
0.982,0.0,20.252,0.145,2.937
0.99,0.0,20.252,0.146,2.957
0.999,0.0,20.252,0.143,2.896
1.007,0.0,20.256,0.145,2.937
1.017,0.0,20.252,0.145,2.937
1.026,0.0,20.252,0.143,2.896
1.035,0.0,20.252,0.144,2.916
1.044,0.0,20.252,0.143,2.896
1.053,200.0,20.256,0.142,2.876
1.061,206.0,20.252,0.143,2.896
1.069,213.0,20.252,0.144,2.916
1.079,219.0,20.252,0.143,2.896
1.088,225.0,20.252,0.144,2.916
1.096,231.0,20.252,0.143,2.896
1.105,236.0,20.252,0.142,2.876
1.113,241.0,20.252,0.144,2.916
1.122,246.0,20.252,0.141,2.856
1.13,251.0,20.252,0.142,2.876
1.139,255.0,20.252,0.141,2.856
1.148,260.0,20.252,0.141,2.856
1.157,264.0,20.248,0.142,2.875
1.167,268.0,20.252,0.142,2.876
1.175,271.0,20.256,0.141,2.856
1.183,274.0,20.252,0.141,2.856
1.192,277.0,20.252,0.14,2.835
1.2,280.0,20.256,0.141,2.856
1.21,283.0,20.252,0.14,2.835
1.219,285.0,20.252,0.14,2.835
1.229,287.0,20.256,0.138,2.795
1.237,289.0,20.252,0.141,2.856
1.246,291.0,20.252,0.139,2.815
1.254,292.0,20.256,0.139,2.816
1.262,293.0,20.252,0.139,2.815
1.271,294.0,20.252,0.139,2.815
1.28,295.0,20.252,0.138,2.795
1.289,295.0,20.252,0.139,2.815
1.298,295.0,20.248,1.25,25.31
1.306,295.0,20.244,0.066,1.336
1.314,295.0,20.244,0.062,1.255
1.322,294.0,20.244,0.06,1.215
1.33,293.0,20.244,0.056,1.134
1.34,292.0,20.248,0.057,1.154
1.349,291.0,20.244,0.056,1.134
1.359,290.0,20.244,0.055,1.113
1.367,288.0,20.244,0.057,1.154
1.375,286.0,20.244,0.055,1.113
1.384,284.0,20.244,0.058,1.174
