Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.098,0.0,0.168,0.0,0.0
0.107,0.0,0.168,0.0,0.0
0.125,0.0,0.168,0.0,0.0
0.134,0.0,0.168,0.0,0.0
0.143,0.0,0.164,0.0,0.0
0.151,0.0,0.168,0.0,0.0
0.16,0.0,0.168,0.0,0.0
0.168,0.0,0.168,0.0,0.0
0.179,0.0,0.168,0.0,0.0
0.187,0.0,0.164,0.0,0.0
0.196,0.0,0.168,0.0,0.0
0.205,0.0,0.168,0.0,0.0
0.214,0.0,0.164,0.0,0.0
0.222,0.0,0.164,0.0,0.0
0.23,0.0,0.168,0.0,0.0
0.24,0.0,0.164,0.0,0.0
0.25,0.0,0.168,0.0,0.0
0.259,0.0,0.168,0.0,0.0
0.267,0.0,0.168,0.0,0.0
0.277,0.0,0.168,0.0,0.0
0.286,0.0,0.168,0.0,0.0
0.294,0.0,0.168,0.0,0.0
0.302,0.0,0.168,0.0,0.0
0.312,0.0,0.168,0.0,0.0
0.322,0.0,0.168,0.0,0.0
0.331,0.0,0.168,0.0,0.0
0.339,0.0,0.164,0.0,0.0
0.348,0.0,0.168,0.0,0.0
0.356,0.0,0.164,0.0,0.0
0.366,0.0,0.168,0.0,0.0
0.375,0.0,0.168,0.0,0.0
0.385,0.0,0.168,0.0,0.0
0.393,0.0,0.164,0.0,0.0
0.402,0.0,0.164,0.0,0.0
0.411,0.0,0.168,0.0,0.0
0.419,0.0,0.168,0.0,0.0
0.428,0.0,0.164,0.0,0.0
0.438,0.0,0.168,0.0,0.0
0.447,0.0,0.168,0.0,0.0
0.456,0.0,0.164,0.0,0.0
0.464,0.0,0.164,0.0,0.0
0.473,0.0,0.168,0.0,0.0
0.481,0.0,0.168,0.0,0.0
0.49,0.0,0.168,0.0,0.0
0.499,0.0,0.168,0.0,0.0
0.508,0.0,0.164,0.0,0.0
0.516,0.0,0.164,0.0,0.0
0.525,0.0,0.168,0.0,0.0
0.533,0.0,0.16,0.0,0.0
0.541,0.0,0.168,0.0,0.0
0.55,0.0,0.164,0.0,0.0
0.559,0.0,0.164,0.0,0.0
0.568,0.0,0.164,0.0,0.0
0.577,0.0,0.168,0.0,0.0
0.585,0.0,0.164,0.0,0.0
0.593,0.0,0.168,0.0,0.0
