Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.109,0.0,0.16,0.0,0.0
0.12,0.0,0.156,0.0,0.0
0.131,0.0,0.16,0.0,0.0
0.141,0.0,0.156,0.0,0.0
0.153,0.0,0.156,0.0,0.0
0.163,0.0,0.16,0.0,0.0
0.174,0.0,0.156,0.0,0.0
0.185,0.0,0.156,0.0,0.0
0.196,0.0,0.156,0.0,0.0
0.207,0.0,0.16,0.0,0.0
0.218,0.0,0.156,0.0,0.0
0.229,0.0,0.156,0.0,0.0
0.24,0.0,0.156,0.0,0.0
0.251,0.0,0.16,0.0,0.0
0.261,0.0,0.156,0.0,0.0
0.272,0.0,0.16,0.0,0.0
0.284,0.0,0.156,0.0,0.0
0.295,0.0,0.156,0.0,0.0
0.305,0.0,0.156,0.0,0.0
0.317,0.0,0.156,0.0,0.0
0.327,0.0,0.156,0.0,0.0
0.338,0.0,0.156,0.0,0.0
0.349,0.0,0.156,0.0,0.0
0.36,0.0,0.156,0.0,0.0
0.371,0.0,0.156,0.0,0.0
0.384,0.0,0.156,0.0,0.0
0.394,0.0,0.156,0.0,0.0
0.405,0.0,0.156,0.0,0.0
0.417,0.0,0.156,0.0,0.0
0.427,0.0,0.156,0.0,0.0
0.439,0.0,0.156,0.0,0.0
0.45,0.0,0.152,0.0,0.0
0.46,0.0,0.16,0.0,0.0
0.471,0.0,0.156,0.0,0.0
0.482,0.0,0.156,0.0,0.0
0.493,0.0,0.16,0.0,0.0
0.504,0.0,0.152,0.0,0.0
0.515,0.0,0.156,0.0,0.0
0.526,0.0,0.156,0.0,0.0
0.536,0.0,0.156,0.0,0.0
0.547,0.0,0.156,0.0,0.0
0.558,0.0,0.152,0.0,0.0
0.569,0.0,0.156,0.0,0.0
0.579,0.0,0.16,0.0,0.0
0.591,0.0,0.152,0.0,0.0
0.601,0.0,0.156,0.0,0.0
0.612,0.0,0.156,0.0,0.0
0.623,0.0,0.156,0.0,0.0
0.634,0.0,0.156,0.0,0.0
0.644,0.0,0.152,0.0,0.0
0.656,0.0,5.076,0.035,0.178
0.712,0.0,5.076,0.034,0.173
0.724,0.0,5.076,0.033,0.168
0.734,0.0,5.08,0.034,0.173
0.745,0.0,5.072,0.034,0.172
0.757,0.0,5.076,0.034,0.173
0.767,0.0,5.08,0.033,0.168
0.778,0.0,5.076,0.033,0.168
0.79,0.0,5.08,0.034,0.173
0.8,0.0,5.076,0.034,0.173
0.811,0.0,5.076,0.033,0.168
0.823,0.0,5.076,0.033,0.168
0.833,0.0,20.256,0.152,3.079
0.844,0.0,20.256,0.149,3.018
0.913,0.0,20.252,0.146,2.957
0.924,0.0,20.256,0.145,2.937
0.935,0.0,20.256,0.146,2.957
0.946,0.0,20.256,0.144,2.917
0.957,0.0,20.26,0.146,2.958
0.967,0.0,20.256,0.145,2.937
0.979,0.0,20.256,0.144,2.917
0.99,0.0,20.256,0.143,2.897
1.001,0.0,20.256,0.142,2.876
1.012,0.0,20.256,0.145,2.937
1.023,0.0,20.252,0.142,2.876
1.034,0.0,20.252,0.144,2.916
1.045,0.0,20.256,0.144,2.917
1.056,0.0,20.252,0.145,2.937
1.067,0.0,20.252,0.143,2.896
1.078,0.0,20.256,0.142,2.876
1.089,0.0,20.256,0.143,2.897
1.1,0.0,20.256,0.141,2.856
1.112,0.0,20.256,0.144,2.917
1.122,0.0,20.256,0.141,2.856
1.133,0.0,20.256,0.141,2.856
1.145,0.0,20.256,0.142,2.876
1.155,0.0,20.252,0.141,2.856
