Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.105,0.0,0.14,0.0,0.0
0.115,0.0,0.144,0.0,0.0
0.124,0.0,0.144,0.0,0.0
0.134,0.0,0.144,0.0,0.0
0.142,0.0,0.144,0.0,0.0
0.152,0.0,0.144,0.0,0.0
0.166,0.0,0.14,0.0,0.0
0.175,0.0,0.14,0.0,0.0
0.184,0.0,0.14,0.0,0.0
0.193,0.0,0.14,0.0,0.0
0.201,0.0,0.14,0.0,0.0
0.209,0.0,0.14,0.0,0.0
0.218,0.0,0.14,0.0,0.0
0.229,0.0,0.14,0.0,0.0
0.238,0.0,0.144,0.0,0.0
0.246,0.0,0.144,0.0,0.0
0.254,0.0,0.14,0.0,0.0
0.263,0.0,0.14,0.0,0.0
0.271,0.0,0.14,0.0,0.0
0.281,0.0,0.14,0.0,0.0
0.29,0.0,0.14,0.0,0.0
0.299,0.0,0.14,0.0,0.0
0.308,0.0,0.144,0.0,0.0
0.316,0.0,0.144,0.0,0.0
0.325,0.0,0.14,0.0,0.0
0.333,0.0,0.14,0.0,0.0
0.343,0.0,0.14,0.0,0.0
0.352,0.0,0.144,0.0,0.0
0.361,0.0,0.144,0.0,0.0
0.37,0.0,0.14,0.0,0.0
0.378,0.0,0.144,0.0,0.0
0.386,0.0,0.14,0.0,0.0
0.396,0.0,0.14,0.0,0.0
0.406,0.0,0.14,0.0,0.0
0.414,0.0,0.14,0.0,0.0
0.423,0.0,0.14,0.0,0.0
0.432,0.0,0.14,0.0,0.0
0.44,0.0,0.14,0.0,0.0
0.448,0.0,0.144,0.0,0.0
0.458,0.0,0.14,0.0,0.0
0.468,0.0,0.14,0.0,0.0
0.476,0.0,0.14,0.0,0.0
0.485,0.0,0.14,0.0,0.0
0.493,0.0,0.14,0.0,0.0
0.502,0.0,0.14,0.0,0.0
0.512,0.0,0.14,0.0,0.0
0.521,0.0,0.14,0.0,0.0
0.53,0.0,0.14,0.0,0.0
0.538,0.0,0.14,0.0,0.0
0.546,0.0,0.14,0.0,0.0
0.555,0.0,0.144,0.0,0.0
