Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.152,0.0,0.0
0.094,0.0,0.156,0.0,0.0
0.102,0.0,0.152,0.0,0.0
0.111,0.0,0.152,0.0,0.0
0.119,0.0,0.152,0.0,0.0
0.147,0.0,0.148,0.0,0.0
0.156,0.0,0.152,0.0,0.0
0.166,0.0,0.152,0.0,0.0
0.174,0.0,0.152,0.0,0.0
0.183,0.0,0.156,0.0,0.0
0.191,0.0,0.152,0.0,0.0
0.203,0.0,0.152,0.0,0.0
0.212,0.0,0.156,0.0,0.0
0.221,0.0,0.148,0.0,0.0
0.23,0.0,0.152,0.0,0.0
0.238,0.0,0.152,0.0,0.0
0.248,0.0,0.152,0.0,0.0
0.258,0.0,0.152,0.0,0.0
0.267,0.0,0.152,0.0,0.0
0.276,0.0,0.152,0.0,0.0
0.284,0.0,0.152,0.0,0.0
0.293,0.0,0.152,0.0,0.0
0.301,0.0,0.152,0.0,0.0
0.311,0.0,0.156,0.0,0.0
0.32,0.0,0.152,0.0,0.0
0.33,0.0,0.148,0.0,0.0
0.339,0.0,0.152,0.0,0.0
0.348,0.0,0.152,0.0,0.0
0.356,0.0,0.148,0.0,0.0
0.366,0.0,0.152,0.0,0.0
0.374,0.0,0.148,0.0,0.0
0.385,0.0,0.152,0.0,0.0
0.394,0.0,0.152,0.0,0.0
0.402,0.0,0.152,0.0,0.0
0.411,0.0,0.152,0.0,0.0
0.419,0.0,0.152,0.0,0.0
0.428,0.0,0.152,0.0,0.0
0.437,0.0,0.152,0.0,0.0
0.446,0.0,0.152,0.0,0.0
0.456,0.0,0.152,0.0,0.0
0.466,0.0,0.152,0.0,0.0
0.474,0.0,0.152,0.0,0.0
0.482,0.0,0.148,0.0,0.0
0.491,0.0,0.152,0.0,0.0
0.5,0.0,0.152,0.0,0.0
0.51,0.0,0.152,0.0,0.0
0.52,0.0,0.152,0.0,0.0
0.528,0.0,0.152,0.0,0.0
0.537,0.0,0.152,0.0,0.0
