Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.378,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.072,0.01,0.051
0.411,0.0,5.072,0.0,0.0
0.422,0.0,5.076,0.01,0.051
0.433,0.0,5.076,0.01,0.051
0.445,0.0,5.076,0.011,0.056
0.456,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.0,0.0
0.478,0.0,5.076,0.01,0.051
0.489,0.0,5.076,0.01,0.051
0.499,0.0,5.076,0.0,0.0
0.51,0.0,5.076,0.011,0.056
0.521,0.0,5.072,0.01,0.051
0.532,0.0,5.076,0.011,0.056
0.543,0.0,5.076,0.011,0.056
0.555,0.0,5.076,0.0,0.0
0.565,0.0,5.076,0.011,0.056
0.576,0.0,5.076,0.01,0.051
0.588,0.0,5.076,0.01,0.051
0.599,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.01,0.051
0.621,0.0,5.076,0.011,0.056
0.632,0.0,5.076,0.011,0.056
0.643,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.01,0.051
0.666,0.0,5.08,0.01,0.051
0.677,0.0,5.076,0.01,0.051
0.689,0.0,5.072,0.0,0.0
0.7,0.0,5.076,0.0,0.0
0.711,0.0,5.076,0.01,0.051
0.723,0.0,5.072,0.011,0.056
0.734,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.01,0.051
0.757,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.0,0.0
0.78,0.0,5.072,0.01,0.051
0.791,0.0,5.072,0.011,0.056
0.803,0.0,5.072,0.01,0.051
0.814,0.0,5.072,0.01,0.051
0.825,0.0,5.072,0.01,0.051
0.837,0.0,5.076,0.012,0.061
0.848,0.0,5.076,0.011,0.056
0.86,0.0,5.076,0.01,0.051
0.872,0.0,5.076,0.011,0.056
0.883,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.01,0.051
0.906,0.0,5.076,0.01,0.051
0.917,0.0,5.072,0.01,0.051
0.928,0.0,5.076,0.0,0.0
0.94,0.0,5.076,0.011,0.056
0.951,0.0,5.076,0.01,0.051
0.962,0.0,5.072,0.01,0.051
0.974,0.0,5.076,0.01,0.051
0.986,0.0,5.072,0.014,0.071
0.997,0.0,5.076,0.013,0.066
1.009,0.0,5.076,0.012,0.061
1.02,0.0,5.072,0.013,0.066
1.031,0.0,5.076,0.0,0.0
1.043,0.0,5.076,0.01,0.051
1.055,0.0,5.076,0.01,0.051
1.066,0.0,5.072,0.011,0.056
1.078,0.0,5.072,0.01,0.051
1.09,0.0,5.076,0.01,0.051
1.101,0.0,5.072,0.0,0.0
1.113,0.0,5.076,0.01,0.051
1.125,0.0,5.072,0.1,0.507
1.136,0.0,5.072,0.099,0.502
1.147,0.0,5.072,0.1,0.507
1.159,0.0,5.072,0.098,0.497
1.171,0.0,5.072,0.099,0.502
1.182,0.0,5.072,0.101,0.512
1.194,58.0,5.072,0.098,0.497
1.206,57.0,5.072,0.1,0.507
1.217,55.0,5.072,0.099,0.502
1.228,54.0,5.072,0.099,0.502
1.24,52.0,5.076,0.101,0.513
1.25,51.0,5.068,0.102,0.517
1.261,49.0,5.068,0.102,0.517
1.272,47.0,5.072,0.101,0.512
1.283,45.0,5.072,0.069,0.35
1.293,43.0,5.072,0.079,0.401
1.303,42.0,5.068,0.102,0.517
1.315,40.0,5.072,0.104,0.527
1.325,37.0,5.072,0.101,0.512
1.335,35.0,5.068,0.102,0.517
1.347,33.0,5.072,0.102,0.517
1.358,31.0,5.072,0.101,0.512
1.369,29.0,5.072,0.1,0.507
1.381,26.0,5.072,0.102,0.517
1.393,24.0,5.072,0.102,0.517
1.404,21.0,5.068,0.1,0.507
1.416,19.0,5.072,0.102,0.517
1.428,16.0,5.072,0.103,0.522
1.439,14.0,5.072,0.102,0.517
1.451,11.0,5.068,0.101,0.512
1.463,8.0,5.072,0.057,0.289
1.474,5.0,5.076,0.078,0.396
1.486,2.0,9.1,0.109,0.992
1.498,2.0,9.1,0.132,1.201
1.566,4.0,9.096,0.227,2.065
1.577,6.0,9.1,0.18,1.638
1.588,9.0,9.1,0.214,1.947
1.601,11.0,9.096,0.229,2.083
1.612,13.0,9.096,0.232,2.11
1.623,15.0,9.096,0.245,2.229
