Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.396,0.0,5.076,0.01,0.051
0.408,0.0,5.072,0.011,0.056
0.419,0.0,5.076,0.01,0.051
0.43,0.0,5.072,0.011,0.056
0.443,0.0,5.076,0.0,0.0
0.454,0.0,5.072,0.01,0.051
0.464,0.0,5.072,0.011,0.056
0.476,0.0,5.076,0.011,0.056
0.486,0.0,5.072,0.01,0.051
0.497,0.0,5.076,0.01,0.051
0.508,0.0,5.076,0.0,0.0
0.518,0.0,5.072,0.01,0.051
0.528,0.0,5.072,0.01,0.051
0.538,0.0,5.076,0.01,0.051
0.549,0.0,5.072,0.013,0.066
0.558,0.0,5.076,0.01,0.051
0.568,0.0,5.072,0.01,0.051
0.579,0.0,5.072,0.01,0.051
0.588,0.0,5.072,0.012,0.061
0.598,0.0,5.076,0.011,0.056
0.609,0.0,5.072,0.011,0.056
0.619,0.0,5.072,0.01,0.051
0.628,0.0,5.072,0.012,0.061
0.639,0.0,5.076,0.01,0.051
0.65,0.0,5.076,0.01,0.051
0.66,0.0,5.076,0.012,0.061
0.67,0.0,5.076,0.011,0.056
0.681,0.0,5.076,0.012,0.061
0.691,0.0,5.072,0.0,0.0
0.701,0.0,5.072,0.011,0.056
0.714,0.0,5.072,0.01,0.051
0.725,0.0,5.072,0.01,0.051
0.736,0.0,5.076,0.01,0.051
0.748,0.0,5.072,0.01,0.051
0.759,0.0,5.072,0.011,0.056
0.769,0.0,5.072,0.01,0.051
0.781,0.0,5.076,0.01,0.051
0.792,0.0,5.076,0.01,0.051
0.803,0.0,5.076,0.012,0.061
0.815,0.0,5.072,0.011,0.056
0.826,0.0,5.076,0.01,0.051
0.836,0.0,5.072,0.01,0.051
0.848,0.0,5.072,0.012,0.061
0.859,0.0,5.076,0.01,0.051
0.87,0.0,5.072,0.0,0.0
0.881,0.0,5.072,0.011,0.056
0.895,0.0,5.076,0.011,0.056
0.916,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.012,0.061
0.944,0.0,5.072,0.011,0.056
0.955,0.0,5.072,0.01,0.051
0.965,0.0,5.076,0.01,0.051
0.974,0.0,5.072,0.012,0.061
0.985,0.0,5.076,0.011,0.056
0.995,0.0,5.076,0.01,0.051
1.005,0.0,5.076,0.011,0.056
1.016,0.0,5.076,0.013,0.066
1.027,0.0,5.076,0.014,0.071
1.038,0.0,5.072,0.015,0.076
1.049,0.0,5.076,0.01,0.051
1.06,0.0,5.076,0.0,0.0
1.072,0.0,5.072,0.01,0.051
1.083,0.0,5.072,0.011,0.056
1.096,0.0,5.076,0.01,0.051
1.107,0.0,5.076,0.011,0.056
1.118,0.0,5.076,0.011,0.056
1.132,0.0,5.076,0.01,0.051
1.144,0.0,5.068,0.101,0.512
1.156,0.0,5.072,0.102,0.517
1.168,0.0,5.072,0.103,0.522
1.18,0.0,5.072,0.101,0.512
1.191,59.0,5.072,0.102,0.517
1.203,58.0,5.072,0.102,0.517
1.215,57.0,5.068,0.102,0.517
1.226,55.0,5.068,0.103,0.522
1.238,54.0,5.072,0.101,0.512
1.25,52.0,5.072,0.102,0.517
1.264,51.0,5.072,0.103,0.522
1.275,49.0,5.072,0.101,0.512
1.287,47.0,5.072,0.101,0.512
1.299,45.0,5.072,0.054,0.274
1.31,43.0,5.072,0.078,0.396
1.321,41.0,5.076,0.101,0.513
1.333,39.0,5.072,0.102,0.517
1.345,37.0,5.072,0.104,0.527
1.356,35.0,5.072,0.105,0.533
1.368,33.0,5.072,0.103,0.522
1.379,31.0,5.072,0.104,0.527
1.392,29.0,5.072,0.103,0.522
1.404,26.0,5.072,0.103,0.522
1.415,24.0,5.072,0.102,0.517
1.426,21.0,5.068,0.102,0.517
1.437,19.0,5.072,0.103,0.522
1.447,16.0,5.072,0.104,0.527
1.457,14.0,5.072,0.103,0.522
