Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.84,0.0,5.076,0.01,0.051
0.852,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.011,0.056
0.874,0.0,5.072,0.01,0.051
0.886,0.0,5.076,0.01,0.051
0.898,0.0,5.072,0.011,0.056
0.91,0.0,5.072,0.0,0.0
0.923,21.0,5.072,0.011,0.056
0.935,24.0,5.072,0.0,0.0
0.948,26.0,5.08,0.011,0.056
0.96,29.0,5.076,0.011,0.056
0.973,31.0,5.076,0.011,0.056
0.985,33.0,5.072,0.01,0.051
0.998,35.0,5.08,0.01,0.051
1.009,37.0,5.072,0.01,0.051
1.021,39.0,5.076,0.0,0.0
1.033,41.0,5.076,0.01,0.051
1.044,43.0,5.072,0.01,0.051
1.055,45.0,5.072,0.01,0.051
1.067,47.0,5.072,0.011,0.056
1.078,49.0,5.072,0.011,0.056
1.09,51.0,5.072,0.011,0.056
1.101,52.0,5.076,0.01,0.051
1.111,54.0,5.076,0.0,0.0
1.121,55.0,5.076,0.011,0.056
1.132,57.0,5.072,0.011,0.056
1.142,58.0,5.076,0.011,0.056
1.152,59.0,5.072,0.011,0.056
1.163,61.0,5.076,0.01,0.051
1.174,62.0,5.076,0.0,0.0
1.184,63.0,5.072,0.01,0.051
1.194,64.0,5.072,0.01,0.051
1.206,65.0,5.076,0.011,0.056
1.217,66.0,5.076,0.01,0.051
1.229,67.0,5.072,0.01,0.051
1.24,68.0,5.072,0.01,0.051
1.252,69.0,5.08,0.01,0.051
1.263,70.0,5.076,0.011,0.056
1.275,70.0,5.072,0.011,0.056
1.286,71.0,5.076,0.01,0.051
1.3,71.0,5.072,0.011,0.056
1.311,72.0,5.076,0.01,0.051
1.322,72.0,5.072,0.01,0.051
1.333,73.0,5.076,0.01,0.051
1.344,73.0,5.072,0.01,0.051
1.356,73.0,5.076,0.0,0.0
1.367,74.0,5.076,0.01,0.051
1.378,74.0,5.076,0.0,0.0
1.389,74.0,5.076,0.01,0.051
1.4,74.0,5.076,0.01,0.051
