Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.33,0.0,5.072,0.01,0.051
0.341,0.0,5.08,0.01,0.051
0.355,0.0,5.072,0.011,0.056
0.366,0.0,5.072,0.0,0.0
0.378,0.0,5.072,0.0,0.0
0.388,0.0,5.076,0.01,0.051
0.399,0.0,5.076,0.0,0.0
0.411,0.0,5.072,0.01,0.051
0.422,0.0,5.076,0.011,0.056
0.433,0.0,5.076,0.011,0.056
0.445,0.0,5.072,0.01,0.051
0.456,0.0,5.076,0.011,0.056
0.466,0.0,5.072,0.01,0.051
0.478,0.0,5.072,0.01,0.051
0.489,0.0,5.072,0.0,0.0
0.5,0.0,5.076,0.01,0.051
0.512,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.0,0.0
0.534,0.0,5.076,0.01,0.051
0.546,0.0,5.072,0.01,0.051
0.557,0.0,5.076,0.0,0.0
0.568,0.0,5.072,0.01,0.051
0.58,0.0,5.072,0.011,0.056
0.591,0.0,5.076,0.011,0.056
0.602,0.0,5.072,0.011,0.056
0.614,0.0,5.076,0.011,0.056
0.625,0.0,5.076,0.01,0.051
0.636,0.0,5.076,0.01,0.051
0.649,0.0,5.076,0.011,0.056
0.661,0.0,5.076,0.01,0.051
0.671,0.0,5.072,0.01,0.051
0.682,0.0,5.076,0.011,0.056
0.693,0.0,5.076,0.01,0.051
0.704,0.0,5.072,0.01,0.051
0.715,0.0,5.072,0.011,0.056
0.726,0.0,5.072,0.0,0.0
0.737,0.0,5.076,0.011,0.056
0.748,0.0,5.076,0.011,0.056
0.759,0.0,5.076,0.01,0.051
0.769,0.0,5.072,0.01,0.051
0.779,0.0,5.076,0.01,0.051
0.789,0.0,5.076,0.011,0.056
0.799,0.0,5.072,0.0,0.0
0.809,0.0,5.076,0.011,0.056
0.819,0.0,5.072,0.0,0.0
0.829,0.0,5.072,0.01,0.051
0.839,0.0,5.076,0.01,0.051
0.849,0.0,5.072,0.01,0.051
0.861,0.0,5.072,0.0,0.0
0.871,0.0,5.076,0.01,0.051
0.882,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.011,0.056
0.904,0.0,5.076,0.01,0.051
0.915,0.0,5.076,0.012,0.061
0.932,0.0,5.072,0.015,0.076
0.943,0.0,5.076,0.014,0.071
0.954,0.0,5.076,0.014,0.071
0.965,0.0,5.072,0.011,0.056
0.976,0.0,5.08,0.011,0.056
0.987,0.0,5.072,0.011,0.056
0.999,0.0,5.072,0.01,0.051
1.01,0.0,5.072,0.012,0.061
1.02,0.0,5.072,0.011,0.056
1.032,0.0,5.072,0.01,0.051
1.043,0.0,5.076,0.011,0.056
1.054,0.0,5.076,0.011,0.056
1.065,0.0,5.068,0.102,0.517
1.076,0.0,5.072,0.101,0.512
1.087,0.0,5.068,0.102,0.517
1.098,0.0,5.072,0.102,0.517
1.11,0.0,5.072,0.102,0.517
1.12,0.0,5.072,0.101,0.512
1.131,0.0,5.072,0.102,0.517
1.143,0.0,5.072,0.1,0.507
1.154,0.0,5.072,0.101,0.512
1.165,0.0,5.072,0.102,0.517
1.176,0.0,5.068,0.101,0.512
1.187,51.0,5.072,0.102,0.517
1.198,49.0,5.068,0.102,0.517
1.21,47.0,5.068,0.102,0.517
1.222,45.0,5.072,0.056,0.284
1.233,43.0,5.072,0.079,0.401
1.245,41.0,5.068,0.102,0.517
1.257,39.0,5.072,0.103,0.522
1.268,37.0,5.068,0.103,0.522
1.279,35.0,5.072,0.103,0.522
1.291,33.0,5.068,0.102,0.517
1.301,31.0,5.072,0.103,0.522
1.312,29.0,5.072,0.102,0.517
1.324,26.0,5.068,0.103,0.522
1.336,24.0,5.068,0.103,0.522
1.347,21.0,5.072,0.102,0.517
1.359,19.0,5.072,0.101,0.512
1.369,16.0,5.072,0.102,0.517
1.379,14.0,5.072,0.102,0.517
1.39,11.0,5.072,0.101,0.512
1.401,8.0,5.072,0.104,0.527
1.415,5.0,5.072,0.056,0.284
1.426,2.0,5.072,0.08,0.406
1.437,0.0,5.072,0.151,0.766
1.447,0.0,9.1,0.134,1.219
1.459,2.0,9.1,0.037,0.337
1.527,4.0,9.092,0.25,2.273
1.539,6.0,9.096,0.252,2.292
1.549,9.0,9.096,0.273,2.483
1.561,11.0,9.096,0.228,2.074
1.572,13.0,9.096,0.276,2.51
1.583,15.0,9.096,0.267,2.429
1.594,17.0,9.096,0.257,2.338
1.606,19.0,9.092,0.299,2.719
1.617,21.0,9.096,0.268,2.438
1.627,23.0,9.096,0.298,2.711
1.639,25.0,9.092,0.299,2.719
1.652,27.0,9.096,0.225,2.047
1.664,29.0,9.096,0.205,1.865
1.678,30.0,9.096,0.289,2.629
1.692,32.0,9.096,0.187,1.701
1.704,34.0,9.092,0.299,2.719
1.716,35.0,9.096,0.281,2.556
1.727,37.0,9.096,0.264,2.401
1.739,38.0,9.096,0.299,2.72
1.751,40.0,9.096,0.242,2.201
1.76,41.0,9.096,0.262,2.383
1.769,42.0,9.096,0.296,2.692
1.778,43.0,9.096,0.263,2.392
1.786,45.0,9.096,0.229,2.083
1.794,46.0,9.096,0.278,2.529
1.803,47.0,9.096,0.283,2.574
1.812,48.0,9.096,0.289,2.629
1.82,49.0,9.096,0.253,2.301
1.828,50.0,9.096,0.266,2.42
1.837,51.0,9.096,0.297,2.702
1.846,52.0,9.092,0.24,2.182
1.854,53.0,9.092,0.276,2.509
1.862,54.0,9.096,0.246,2.238
1.871,54.0,9.096,0.302,2.747
1.882,55.0,9.096,0.232,2.11
1.89,56.0,9.096,0.25,2.274
1.898,56.0,9.096,0.278,2.529
1.906,57.0,9.096,0.258,2.347
1.915,57.0,9.096,0.259,2.356
1.923,58.0,9.096,0.218,1.983
1.931,58.0,9.1,0.209,1.902
1.939,59.0,9.096,0.268,2.438
1.948,59.0,9.096,0.246,2.238
1.958,59.0,9.096,0.241,2.192
1.965,59.0,9.096,0.271,2.465
1.973,60.0,9.096,0.226,2.056
1.982,60.0,9.096,0.253,2.301
1.991,60.0,9.096,0.241,2.192
1.999,60.0,9.1,0.241,2.193
2.007,60.0,9.096,0.261,2.374
2.018,60.0,9.096,0.233,2.119
2.026,60.0,9.096,0.281,2.556
