Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.61,0.0,5.076,0.0,0.0
0.621,0.0,5.072,0.01,0.051
0.632,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.011,0.056
0.657,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.011,0.056
0.68,0.0,5.076,0.01,0.051
0.691,0.0,5.076,0.01,0.051
0.702,0.0,5.076,0.01,0.051
0.713,0.0,5.076,0.0,0.0
0.725,0.0,5.076,0.0,0.0
0.746,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.01,0.051
0.772,0.0,5.072,0.0,0.0
0.783,0.0,5.076,0.0,0.0
0.794,0.0,5.076,0.011,0.056
0.805,0.0,5.072,0.011,0.056
0.816,0.0,5.076,0.011,0.056
0.827,0.0,5.076,0.01,0.051
0.838,0.0,5.072,0.0,0.0
0.849,0.0,5.072,0.01,0.051
0.86,0.0,5.072,0.01,0.051
0.871,0.0,5.076,0.01,0.051
0.882,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.914,0.0,5.072,0.01,0.051
0.926,0.0,5.072,0.011,0.056
0.937,0.0,5.076,0.011,0.056
0.947,0.0,5.076,0.01,0.051
0.959,0.0,5.072,0.0,0.0
0.97,0.0,5.076,0.01,0.051
0.98,0.0,5.076,0.01,0.051
0.992,0.0,5.076,0.01,0.051
1.003,0.0,5.076,0.011,0.056
1.014,0.0,5.072,0.01,0.051
1.025,0.0,5.072,0.011,0.056
1.036,0.0,5.076,0.01,0.051
1.047,0.0,5.072,0.01,0.051
1.058,0.0,5.076,0.0,0.0
1.07,0.0,5.076,0.0,0.0
1.081,0.0,5.072,0.01,0.051
1.092,0.0,5.076,0.01,0.051
1.106,0.0,5.072,0.0,0.0
1.117,0.0,5.072,0.01,0.051
1.127,0.0,5.076,0.01,0.051
1.139,0.0,5.076,0.01,0.051
1.15,0.0,5.076,0.01,0.051
1.161,0.0,5.076,0.0,0.0
1.172,0.0,5.076,0.01,0.051
1.184,0.0,5.076,0.0,0.0
1.194,74.0,5.072,0.01,0.051
1.206,74.0,5.076,0.01,0.051
1.217,73.0,5.076,0.012,0.061
1.228,73.0,5.076,0.014,0.071
1.24,73.0,5.072,0.014,0.071
1.253,72.0,5.076,0.0,0.0
1.264,72.0,5.076,0.0,0.0
1.275,72.0,5.076,0.0,0.0
1.287,71.0,5.076,0.0,0.0
1.298,70.0,5.076,0.01,0.051
1.312,70.0,5.072,0.01,0.051
1.323,69.0,5.072,0.0,0.0
1.334,68.0,5.076,0.01,0.051
1.354,67.0,5.076,0.025,0.127
1.365,66.0,5.076,0.101,0.513
1.375,65.0,5.072,0.102,0.517
1.39,64.0,5.072,0.101,0.512
1.4,63.0,5.072,0.1,0.507
1.409,62.0,5.072,0.102,0.517
1.42,61.0,5.072,0.101,0.512
1.431,60.0,5.072,0.101,0.512
1.442,58.0,5.072,0.101,0.512
1.453,57.0,5.068,0.1,0.507
1.465,55.0,5.072,0.1,0.507
1.476,54.0,5.068,0.099,0.502
1.487,52.0,5.068,0.1,0.507
1.498,51.0,5.072,0.103,0.522
1.509,49.0,5.072,0.102,0.517
1.52,47.0,5.072,0.102,0.517
1.531,45.0,5.072,0.055,0.279
1.542,43.0,5.072,0.077,0.391
1.552,41.0,5.072,0.099,0.502
1.562,39.0,5.068,0.102,0.517
1.573,37.0,5.076,0.101,0.513
1.583,35.0,5.072,0.101,0.512
1.593,33.0,5.068,0.102,0.517
1.605,31.0,5.072,0.102,0.517
1.615,29.0,5.072,0.101,0.512
1.625,26.0,5.068,0.104,0.527
1.637,24.0,5.072,0.102,0.517
1.649,21.0,5.072,0.1,0.507
1.66,19.0,5.072,0.1,0.507
1.672,16.0,5.072,0.101,0.512
