Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.043,2.0,5.072,0.011,0.056
3.054,5.0,5.072,0.011,0.056
3.065,8.0,5.072,0.011,0.056
3.076,11.0,5.072,0.01,0.051
3.087,14.0,5.072,0.011,0.056
3.098,16.0,5.072,0.01,0.051
3.109,19.0,5.072,0.0,0.0
3.12,21.0,5.072,0.0,0.0
3.131,24.0,5.072,0.0,0.0
3.142,26.0,5.072,0.01,0.051
3.154,29.0,5.076,0.0,0.0
3.165,31.0,5.076,0.01,0.051
3.177,33.0,5.072,0.01,0.051
3.188,35.0,5.072,0.0,0.0
3.2,38.0,5.076,0.0,0.0
3.211,40.0,5.072,0.01,0.051
3.222,42.0,5.076,0.011,0.056
3.233,44.0,5.072,0.01,0.051
3.245,45.0,5.072,0.0,0.0
3.256,47.0,5.072,0.0,0.0
3.267,49.0,5.072,0.01,0.051
3.278,51.0,5.072,0.0,0.0
3.289,52.0,5.076,0.0,0.0
3.3,54.0,5.076,0.01,0.051
3.312,55.0,5.076,0.01,0.051
3.323,57.0,5.072,0.01,0.051
3.335,58.0,5.072,0.0,0.0
3.347,60.0,5.076,0.0,0.0
3.358,61.0,5.072,0.0,0.0
3.37,62.0,5.072,0.0,0.0
3.382,63.0,5.076,0.011,0.056
3.393,64.0,5.076,0.011,0.056
3.404,65.0,5.072,0.01,0.051
3.415,66.0,5.072,0.0,0.0
3.427,67.0,5.072,0.01,0.051
3.439,68.0,5.076,0.01,0.051
3.45,69.0,5.072,0.01,0.051
3.462,70.0,5.072,0.011,0.056
3.474,70.0,5.072,0.0,0.0
3.485,71.0,5.076,0.01,0.051
3.496,72.0,5.076,0.011,0.056
3.506,72.0,5.076,0.01,0.051
3.516,73.0,5.076,0.0,0.0
3.527,73.0,5.072,0.011,0.056
3.537,73.0,5.072,0.0,0.0
3.547,74.0,5.076,0.011,0.056
3.557,74.0,5.072,0.011,0.056
3.568,74.0,5.072,0.011,0.056
3.578,74.0,5.072,0.01,0.051
3.588,74.0,5.072,0.0,0.0
3.599,74.0,5.072,0.01,0.051
3.61,74.0,5.072,0.011,0.056
3.624,74.0,5.076,0.01,0.051
3.636,74.0,5.072,0.01,0.051
3.647,73.0,5.076,0.01,0.051
3.658,73.0,5.072,0.013,0.066
3.669,73.0,5.072,0.014,0.071
3.68,72.0,5.072,0.014,0.071
3.692,72.0,5.076,0.013,0.066
3.703,71.0,5.076,0.0,0.0
3.715,70.0,5.076,0.01,0.051
3.726,70.0,5.068,0.0,0.0
3.737,69.0,5.072,0.0,0.0
3.748,68.0,5.072,0.0,0.0
3.76,67.0,5.076,0.01,0.051
3.771,66.0,5.072,0.0,0.0
3.783,65.0,5.072,0.01,0.051
3.794,64.0,5.076,0.01,0.051
3.806,63.0,5.072,0.102,0.517
3.818,62.0,5.072,0.101,0.512
3.829,61.0,5.072,0.102,0.517
3.841,60.0,5.068,0.101,0.512
3.852,58.0,5.068,0.102,0.517
3.866,57.0,5.072,0.101,0.512
3.877,55.0,5.068,0.103,0.522
3.888,54.0,5.072,0.099,0.502
3.901,52.0,5.068,0.102,0.517
3.912,51.0,5.068,0.103,0.522
3.923,49.0,5.072,0.101,0.512
3.935,47.0,5.068,0.101,0.512
3.946,45.0,5.068,0.101,0.512
3.957,43.0,5.072,0.101,0.512
3.968,42.0,5.072,0.055,0.279
3.979,40.0,5.072,0.079,0.401
3.99,37.0,5.068,0.103,0.522
4.001,35.0,5.068,0.101,0.512
4.012,33.0,5.072,0.103,0.522
4.023,31.0,5.072,0.101,0.512
4.033,29.0,5.068,0.103,0.522
4.044,26.0,5.072,0.1,0.507
4.056,24.0,5.068,0.102,0.517
4.066,21.0,5.072,0.102,0.517
4.076,19.0,5.072,0.103,0.522
4.086,16.0,5.068,0.103,0.522
4.097,14.0,5.072,0.103,0.522
4.108,11.0,5.072,0.1,0.507
4.12,8.0,5.068,0.102,0.517
4.131,5.0,5.072,0.073,0.37
4.142,2.0,5.068,0.08,0.405
4.154,0.0,5.072,0.103,0.522
4.165,0.0,9.1,0.133,1.21
4.177,2.0,9.1,0.037,0.337
4.24,4.0,9.096,0.275,2.501
4.251,6.0,9.092,0.277,2.518
4.262,9.0,9.096,0.298,2.711
4.272,11.0,9.096,0.299,2.72
4.283,13.0,9.096,0.318,2.893
4.294,15.0,9.096,0.3,2.729
4.306,17.0,9.096,0.275,2.501
4.319,19.0,9.096,0.274,2.492
4.331,21.0,9.096,0.222,2.019
4.344,23.0,9.096,0.26,2.365
4.356,25.0,9.096,0.278,2.529
4.369,27.0,9.096,0.267,2.429
4.381,29.0,9.096,0.245,2.229
4.394,30.0,9.092,0.246,2.237
4.406,32.0,9.096,0.241,2.192
4.417,34.0,9.096,0.244,2.219
4.429,35.0,9.096,0.238,2.165
4.44,37.0,9.096,0.254,2.31
4.451,38.0,9.096,0.281,2.556
4.463,40.0,9.096,0.229,2.083
4.475,41.0,9.092,0.253,2.3
4.486,42.0,9.092,0.344,3.128
4.498,44.0,9.092,0.345,3.137
4.509,45.0,9.092,0.37,3.364
4.52,46.0,9.088,0.39,3.544
