Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.56,0.0,5.076,0.01,0.051
0.571,0.0,5.072,0.01,0.051
0.579,0.0,5.076,0.011,0.056
0.588,0.0,5.076,0.0,0.0
0.596,0.0,5.072,0.01,0.051
0.604,0.0,5.072,0.01,0.051
0.612,0.0,5.072,0.011,0.056
0.621,0.0,5.072,0.01,0.051
0.629,0.0,5.08,0.01,0.051
0.637,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.0,0.0
0.654,0.0,5.076,0.0,0.0
0.662,0.0,5.072,0.01,0.051
0.67,0.0,5.076,0.01,0.051
0.678,0.0,5.072,0.0,0.0
0.686,0.0,5.072,0.01,0.051
0.694,0.0,5.072,0.01,0.051
0.703,0.0,5.072,0.011,0.056
0.711,0.0,5.072,0.01,0.051
0.719,0.0,5.072,0.01,0.051
0.727,0.0,5.076,0.01,0.051
0.736,0.0,5.072,0.01,0.051
0.745,0.0,5.076,0.0,0.0
0.753,0.0,5.076,0.0,0.0
0.762,0.0,5.072,0.0,0.0
0.771,0.0,5.072,0.01,0.051
0.779,0.0,5.068,0.0,0.0
0.787,0.0,5.076,0.01,0.051
0.797,0.0,5.072,0.01,0.051
0.808,0.0,5.072,0.0,0.0
0.819,0.0,5.072,0.01,0.051
0.83,0.0,5.072,0.01,0.051
0.842,0.0,5.076,0.01,0.051
0.853,0.0,5.072,0.01,0.051
0.864,0.0,5.076,0.0,0.0
0.876,0.0,5.072,0.01,0.051
0.888,0.0,5.076,0.01,0.051
0.897,0.0,5.072,0.0,0.0
0.906,0.0,5.072,0.011,0.056
0.914,0.0,5.072,0.01,0.051
0.922,0.0,5.072,0.01,0.051
0.931,72.0,5.076,0.01,0.051
0.939,73.0,5.076,0.01,0.051
0.947,73.0,5.076,0.0,0.0
0.956,73.0,5.072,0.0,0.0
0.964,74.0,5.072,0.01,0.051
0.973,74.0,5.076,0.011,0.056
0.981,74.0,5.076,0.01,0.051
0.99,74.0,5.076,0.01,0.051
0.999,74.0,5.072,0.01,0.051
1.007,74.0,5.076,0.0,0.0
1.016,74.0,5.076,0.01,0.051
1.024,74.0,5.072,0.01,0.051
1.032,74.0,5.072,0.011,0.056
1.04,73.0,5.072,0.0,0.0
1.049,73.0,5.072,0.01,0.051
1.057,73.0,5.072,0.011,0.056
1.065,72.0,5.072,0.0,0.0
1.074,72.0,5.076,0.011,0.056
1.082,71.0,5.076,0.0,0.0
1.09,70.0,5.076,0.01,0.051
1.098,70.0,5.076,0.01,0.051
1.107,69.0,5.072,0.0,0.0
1.115,68.0,5.076,0.0,0.0
1.123,67.0,5.072,0.011,0.056
1.132,66.0,5.076,0.0,0.0
1.14,65.0,5.076,0.0,0.0
1.149,64.0,5.072,0.01,0.051
1.157,63.0,5.072,0.0,0.0
1.166,62.0,5.076,0.01,0.051
1.175,61.0,5.072,0.013,0.066
1.183,60.0,5.076,0.013,0.066
1.192,58.0,5.072,0.014,0.071
1.2,57.0,5.076,0.012,0.061
1.209,55.0,5.076,0.012,0.061
1.217,54.0,5.076,0.0,0.0
1.226,52.0,5.076,0.01,0.051
1.234,51.0,5.072,0.01,0.051
1.242,49.0,5.072,0.0,0.0
1.251,47.0,5.076,0.01,0.051
1.26,45.0,5.076,0.0,0.0
1.268,44.0,5.076,0.01,0.051
1.277,42.0,5.076,0.0,0.0
1.285,40.0,5.076,0.0,0.0
1.293,38.0,5.076,0.011,0.056
1.302,35.0,5.072,0.01,0.051
1.31,33.0,5.076,0.01,0.051
1.318,31.0,5.072,0.1,0.507
1.327,29.0,5.072,0.101,0.512
1.335,26.0,5.072,0.1,0.507
1.344,24.0,5.072,0.101,0.512
1.352,21.0,5.072,0.101,0.512
1.36,19.0,5.068,0.101,0.512
1.369,16.0,5.072,0.101,0.512
1.377,14.0,5.068,0.101,0.512
1.385,11.0,5.068,0.101,0.512
1.395,8.0,5.072,0.102,0.517
1.403,5.0,5.072,0.101,0.512
1.411,2.0,5.072,0.1,0.507
1.42,0.0,5.072,0.099,0.502
1.428,0.0,5.072,0.1,0.507
1.437,0.0,5.072,0.1,0.507
1.446,0.0,5.072,0.1,0.507
1.455,0.0,5.072,0.103,0.522
1.463,0.0,5.068,0.1,0.507
1.472,0.0,5.072,0.063,0.32
1.482,0.0,5.072,0.055,0.279
1.491,0.0,5.072,0.078,0.396
1.5,0.0,5.072,0.102,0.517
1.508,0.0,5.076,0.101,0.513
1.516,0.0,5.072,0.102,0.517
1.525,0.0,5.072,0.103,0.522
1.533,0.0,5.072,0.101,0.512
1.541,0.0,5.072,0.101,0.512
1.55,0.0,5.072,0.103,0.522
1.558,0.0,5.072,0.102,0.517
1.566,0.0,5.072,0.101,0.512
1.575,0.0,5.072,0.102,0.517
1.583,0.0,5.072,0.101,0.512
1.592,0.0,5.072,0.103,0.522
1.605,0.0,5.068,0.101,0.512
1.616,0.0,5.072,0.101,0.512
1.629,0.0,5.072,0.101,0.512
1.641,0.0,5.072,0.1,0.507
1.652,0.0,5.072,0.1,0.507
1.663,0.0,5.072,0.078,0.396
1.674,0.0,5.072,0.057,0.289
1.686,0.0,5.072,0.081,0.411
1.698,0.0,9.1,0.133,1.21
1.706,2.0,9.1,0.133,1.21
1.762,4.0,9.096,0.199,1.81
1.771,6.0,9.096,0.173,1.574
1.78,9.0,9.096,0.205,1.865
1.788,11.0,9.096,0.174,1.583
1.797,13.0,9.096,0.204,1.856
1.805,15.0,9.1,0.186,1.693
1.813,17.0,9.1,0.205,1.866
1.822,19.0,9.096,0.207,1.883
1.83,21.0,9.1,0.206,1.875
1.839,23.0,9.1,0.179,1.629
1.847,25.0,9.1,0.212,1.929
1.855,27.0,9.1,0.169,1.538
1.864,29.0,9.092,0.208,1.891
1.873,30.0,9.1,0.221,2.011
1.881,32.0,9.1,0.223,2.029
1.889,34.0,9.096,0.184,1.674
1.897,35.0,9.096,0.212,1.928
1.906,37.0,9.096,0.204,1.856
1.914,38.0,9.096,0.228,2.074
1.922,40.0,9.096,0.231,2.101
1.931,41.0,9.096,0.219,1.992
1.939,42.0,9.096,0.187,1.701
1.947,44.0,9.096,0.231,2.101
1.956,45.0,9.096,0.193,1.756
1.964,46.0,9.096,0.23,2.092
1.973,47.0,9.1,0.179,1.629
1.981,48.0,9.096,0.23,2.092
1.989,49.0,9.1,0.21,1.911
1.998,50.0,9.1,0.229,2.084
2.007,51.0,9.096,0.208,1.892
2.015,52.0,9.096,0.229,2.083
2.024,53.0,9.096,0.22,2.001
2.032,54.0,9.096,0.23,2.092
2.04,54.0,9.096,0.186,1.692
2.049,55.0,9.096,0.226,2.056
2.057,56.0,9.096,0.19,1.728
2.066,56.0,9.096,0.231,2.101
2.075,57.0,9.096,0.209,1.901
2.083,57.0,9.096,0.225,2.047
2.092,58.0,9.096,0.218,1.983
2.1,58.0,9.096,0.219,1.992
2.108,59.0,9.096,0.225,2.047
2.117,59.0,9.096,0.217,1.974
2.125,59.0,9.096,0.226,2.056
2.134,59.0,9.096,0.231,2.101
2.143,60.0,9.096,0.231,2.101
2.151,60.0,9.096,0.232,2.11
2.16,60.0,9.096,0.252,2.292
2.168,60.0,9.096,0.179,1.628
2.177,60.0,9.096,0.244,2.219
2.185,60.0,9.1,0.171,1.556
2.194,60.0,9.096,0.231,2.101
2.203,59.0,9.1,0.162,1.474
2.211,59.0,9.096,0.239,2.174
2.22,59.0,9.096,0.155,1.41
2.229,59.0,9.1,0.251,2.284
2.237,58.0,9.096,0.209,1.901
2.246,58.0,9.096,0.251,2.283
2.254,57.0,9.096,0.203,1.846
2.262,57.0,9.096,0.243,2.21
2.271,56.0,9.096,0.2,1.819
2.28,56.0,9.096,0.253,2.301
2.289,55.0,9.096,0.217,1.974
2.297,54.0,9.096,0.25,2.274
2.306,54.0,9.096,0.22,2.001
2.315,53.0,9.092,0.251,2.282
2.324,52.0,9.096,0.251,2.283
2.332,51.0,9.092,0.253,2.3
2.342,50.0,9.1,0.236,2.148
2.35,49.0,9.092,0.249,2.264
2.359,48.0,9.096,0.276,2.51
2.368,47.0,9.096,0.299,2.72
2.376,46.0,9.096,0.321,2.92
2.384,45.0,9.096,0.32,2.911
2.392,44.0,9.092,0.345,3.137
2.401,42.0,9.092,0.372,3.382
2.411,41.0,9.092,0.393,3.573
2.421,40.0,9.088,0.412,3.744
2.432,38.0,9.092,0.436,3.964
2.442,37.0,9.088,0.461,4.19
2.453,35.0,9.092,0.485,4.41
2.464,34.0,9.088,0.51,4.635
2.474,32.0,9.088,0.534,4.853
2.485,30.0,9.084,0.558,5.069
2.496,29.0,9.088,0.583,5.298
2.506,27.0,9.084,0.606,5.505
2.514,25.0,9.084,0.605,5.496
2.523,23.0,9.084,0.631,5.732
2.531,21.0,9.084,0.655,5.95
2.539,19.0,9.084,0.679,6.168
2.547,17.0,9.084,0.679,6.168
2.556,15.0,9.084,0.703,6.386
2.565,13.0,9.084,0.728,6.613
2.573,11.0,9.084,0.753,6.84
2.582,9.0,9.076,0.777,7.052
2.59,6.0,9.08,0.777,7.055
2.599,4.0,9.076,0.802,7.279
2.608,2.0,9.076,0.828,7.515
