Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.248,0.0,5.076,0.0,0.0
0.258,0.0,5.08,0.0,0.0
0.267,0.0,5.072,0.011,0.056
0.277,0.0,5.076,0.0,0.0
0.287,0.0,5.076,0.0,0.0
0.297,0.0,5.072,0.0,0.0
0.307,0.0,5.076,0.0,0.0
0.316,0.0,5.072,0.0,0.0
0.326,0.0,5.076,0.0,0.0
0.336,0.0,5.076,0.0,0.0
0.346,0.0,5.076,0.01,0.051
0.356,0.0,5.076,0.0,0.0
0.366,0.0,5.072,0.0,0.0
0.375,0.0,5.072,0.01,0.051
0.385,0.0,5.076,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.402,0.0,5.076,0.01,0.051
0.41,0.0,5.076,0.0,0.0
0.418,0.0,5.076,0.0,0.0
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.072,0.0,0.0
0.441,0.0,5.076,0.01,0.051
0.45,0.0,5.076,0.0,0.0
0.458,0.0,5.076,0.01,0.051
0.465,0.0,5.076,0.01,0.051
0.473,0.0,5.076,0.0,0.0
0.481,0.0,5.076,0.01,0.051
0.49,0.0,5.076,0.01,0.051
0.497,0.0,5.072,0.01,0.051
0.505,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.0,0.0
0.521,0.0,5.072,0.0,0.0
0.529,0.0,5.076,0.011,0.056
0.536,0.0,5.072,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.01,0.051
0.568,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.584,0.0,5.072,0.0,0.0
0.592,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.608,0.0,5.076,0.01,0.051
0.616,0.0,5.076,0.0,0.0
0.624,0.0,5.072,0.0,0.0
0.631,0.0,5.076,0.011,0.056
0.639,0.0,5.076,0.01,0.051
0.648,0.0,5.076,0.01,0.051
0.656,0.0,5.072,0.0,0.0
0.663,0.0,5.076,0.0,0.0
0.671,0.0,5.072,0.0,0.0
0.679,0.0,5.076,0.0,0.0
0.687,0.0,5.076,0.0,0.0
0.695,0.0,5.072,0.0,0.0
0.703,0.0,5.076,0.0,0.0
0.711,0.0,5.076,0.0,0.0
0.719,0.0,5.076,0.0,0.0
0.727,0.0,5.076,0.0,0.0
0.734,0.0,5.076,0.0,0.0
0.742,0.0,5.076,0.0,0.0
0.751,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.0,0.0
0.766,0.0,5.076,0.01,0.051
0.774,0.0,5.076,0.0,0.0
0.782,0.0,5.072,0.0,0.0
0.79,0.0,5.076,0.0,0.0
0.797,0.0,5.072,0.01,0.051
0.805,0.0,5.076,0.0,0.0
0.814,0.0,5.068,0.0,0.0
0.821,0.0,5.076,0.0,0.0
0.829,0.0,5.076,0.01,0.051
0.837,0.0,5.076,0.01,0.051
0.845,0.0,5.072,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.861,0.0,5.076,0.01,0.051
0.868,0.0,5.072,0.0,0.0
0.877,0.0,5.076,0.011,0.056
0.885,0.0,5.076,0.01,0.051
0.892,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.908,0.0,5.076,0.01,0.051
0.916,0.0,5.076,0.0,0.0
0.924,0.0,5.072,0.0,0.0
0.931,0.0,5.076,0.01,0.051
0.94,0.0,5.076,0.0,0.0
0.948,0.0,5.076,0.01,0.051
0.955,0.0,5.072,0.01,0.051
0.963,0.0,5.072,0.0,0.0
0.971,0.0,5.072,0.0,0.0
0.979,0.0,5.076,0.01,0.051
0.987,0.0,5.076,0.0,0.0
0.994,0.0,5.076,0.0,0.0
1.003,19.0,5.068,0.1,0.507
1.011,16.0,5.072,0.1,0.507
1.018,14.0,5.076,0.1,0.508
1.026,11.0,5.072,0.1,0.507
1.034,8.0,5.072,0.099,0.502
1.042,5.0,5.072,0.1,0.507
1.05,2.0,5.072,0.099,0.502
1.057,0.0,5.072,0.099,0.502
1.066,0.0,5.072,0.099,0.502
1.074,0.0,5.072,0.098,0.497
1.081,0.0,5.076,0.098,0.497
1.089,0.0,5.072,0.098,0.497
1.097,0.0,5.072,0.098,0.497
1.107,0.0,5.072,0.099,0.502
1.117,0.0,5.072,0.098,0.497
1.126,0.0,5.068,0.099,0.502
1.136,0.0,5.072,0.099,0.502
1.146,0.0,5.068,0.099,0.502
1.156,0.0,5.072,0.054,0.274
1.166,0.0,5.076,0.076,0.386
1.176,0.0,5.072,0.1,0.507
1.185,0.0,5.072,0.099,0.502
1.195,0.0,5.072,0.099,0.502
1.206,0.0,5.072,0.099,0.502
1.216,0.0,5.072,0.1,0.507
1.226,0.0,5.072,0.1,0.507
1.238,0.0,5.068,0.1,0.507
1.248,0.0,5.072,0.1,0.507
1.259,0.0,5.072,0.1,0.507
1.269,0.0,5.072,0.099,0.502
1.281,0.0,5.072,0.1,0.507
1.292,0.0,5.068,0.099,0.502
1.303,0.0,5.072,0.1,0.507
1.315,0.0,5.072,0.098,0.497
1.326,0.0,5.072,0.101,0.512
1.336,0.0,5.076,0.052,0.264
1.348,0.0,5.076,0.075,0.381
1.359,0.0,5.072,0.143,0.725
1.369,0.0,9.1,0.134,1.219
1.381,2.0,9.1,0.039,0.355
1.452,4.0,9.096,0.2,1.819
1.462,6.0,9.096,0.251,2.283
1.473,9.0,9.096,0.273,2.483
1.485,11.0,9.096,0.257,2.338
1.496,13.0,9.096,0.261,2.374
1.507,15.0,9.096,0.22,2.001
1.518,17.0,9.1,0.265,2.412
1.529,19.0,9.096,0.23,2.092
1.54,21.0,9.096,0.254,2.31
1.551,23.0,9.1,0.226,2.057
1.562,25.0,9.096,0.275,2.501
1.573,27.0,9.1,0.269,2.448
1.585,29.0,9.096,0.257,2.338
1.595,30.0,9.096,0.269,2.447
1.607,32.0,9.096,0.272,2.474
1.618,34.0,9.096,0.236,2.147
1.629,35.0,9.096,0.273,2.483
1.64,37.0,9.096,0.273,2.483
1.651,38.0,9.1,0.216,1.966
1.662,40.0,9.096,0.273,2.483
1.674,41.0,9.096,0.297,2.702
1.685,42.0,9.096,0.3,2.729
1.695,44.0,9.096,0.321,2.92
1.707,45.0,9.092,0.323,2.937
1.718,46.0,9.092,0.343,3.119
1.729,47.0,9.092,0.369,3.355
1.74,48.0,9.092,0.357,3.246
1.751,49.0,9.096,0.319,2.902
1.762,50.0,9.092,0.368,3.346
1.773,51.0,9.092,0.324,2.946
1.784,52.0,9.096,0.298,2.711
1.795,53.0,9.096,0.344,3.129
1.807,54.0,9.1,0.29,2.639
1.818,54.0,9.096,0.26,2.365
1.828,55.0,9.096,0.313,2.847
1.84,56.0,9.096,0.264,2.401
1.851,56.0,9.096,0.231,2.101
1.861,57.0,9.096,0.334,3.038
1.873,57.0,9.096,0.255,2.319
1.884,58.0,9.096,0.225,2.047
1.895,58.0,9.092,0.286,2.6
1.906,59.0,9.1,0.245,2.23
1.917,59.0,9.096,0.227,2.065
1.928,59.0,9.096,0.304,2.765
1.939,59.0,9.096,0.233,2.119
1.95,60.0,9.096,0.226,2.056
1.961,60.0,9.1,0.284,2.584
1.973,60.0,9.096,0.257,2.338
1.983,60.0,9.096,0.243,2.21
1.994,60.0,9.092,0.291,2.646
2.006,60.0,9.096,0.3,2.729
2.017,60.0,9.096,0.286,2.601
2.028,59.0,9.092,0.367,3.337
2.039,59.0,9.092,0.393,3.573
2.05,59.0,9.092,0.416,3.782
2.061,59.0,9.092,0.437,3.973
2.072,58.0,9.092,0.459,4.173
2.083,58.0,9.092,0.46,4.182
2.094,57.0,9.092,0.46,4.182
2.106,57.0,9.092,0.415,3.773
2.116,56.0,9.092,0.421,3.828
2.127,56.0,9.092,0.46,4.182
2.139,55.0,9.092,0.406,3.691
2.15,54.0,9.092,0.422,3.837
2.161,54.0,9.092,0.46,4.182
2.173,53.0,9.092,0.436,3.964
2.183,52.0,9.088,0.444,4.035
2.194,51.0,9.092,0.457,4.155
2.206,50.0,9.092,0.431,3.919
2.215,49.0,9.092,0.42,3.819
2.225,48.0,9.092,0.46,4.182
2.236,47.0,9.092,0.437,3.973
2.246,46.0,9.092,0.459,4.173
2.256,45.0,9.092,0.46,4.182
2.267,43.0,9.088,0.459,4.171
2.276,42.0,9.092,0.413,3.755
2.286,41.0,9.092,0.455,4.137
2.297,40.0,9.092,0.449,4.082
2.308,38.0,9.092,0.459,4.173
2.319,37.0,9.092,0.485,4.41
2.33,35.0,9.088,0.447,4.062
2.341,34.0,9.088,0.478,4.344
2.352,32.0,9.092,0.455,4.137
2.363,30.0,9.088,0.484,4.399
2.374,29.0,9.088,0.451,4.099
2.385,27.0,9.092,0.422,3.837
2.397,25.0,9.088,0.446,4.053
2.408,23.0,9.092,0.483,4.391
2.419,21.0,9.088,0.44,3.999
2.43,19.0,9.088,0.483,4.39
2.441,17.0,9.088,0.469,4.262
2.452,15.0,9.092,0.426,3.873
2.463,13.0,9.088,0.484,4.399
2.474,11.0,9.088,0.483,4.39
2.485,9.0,9.092,0.508,4.619
2.496,6.0,9.088,0.509,4.626
2.508,4.0,9.088,0.489,4.444
2.518,2.0,9.092,0.486,4.419
