Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.327,0.0,5.076,0.0,0.0
0.385,0.0,5.072,0.012,0.061
0.396,0.0,5.076,0.01,0.051
0.407,0.0,5.072,0.01,0.051
0.417,0.0,5.076,0.01,0.051
0.428,0.0,5.076,0.01,0.051
0.439,0.0,5.072,0.011,0.056
0.45,0.0,5.072,0.01,0.051
0.46,0.0,5.076,0.012,0.061
0.472,0.0,5.076,0.01,0.051
0.482,0.0,5.072,0.01,0.051
0.493,0.0,5.072,0.01,0.051
0.504,0.0,5.072,0.011,0.056
0.515,0.0,5.076,0.01,0.051
0.525,0.0,5.076,0.01,0.051
0.537,0.0,5.076,0.01,0.051
0.548,0.0,5.076,0.01,0.051
0.558,0.0,5.072,0.01,0.051
0.57,0.0,5.072,0.011,0.056
0.58,0.0,5.072,0.011,0.056
0.591,0.0,5.072,0.012,0.061
0.602,0.0,5.076,0.011,0.056
0.613,0.0,5.072,0.012,0.061
0.623,0.0,5.076,0.01,0.051
0.634,0.0,5.072,0.012,0.061
0.646,0.0,5.072,0.01,0.051
0.656,0.0,5.072,0.01,0.051
0.667,0.0,5.076,0.01,0.051
0.679,0.0,5.072,0.011,0.056
0.689,0.0,5.076,0.0,0.0
0.7,0.0,5.076,0.01,0.051
0.712,0.0,5.076,0.011,0.056
0.722,0.0,5.072,0.01,0.051
0.733,0.0,5.076,0.0,0.0
0.744,0.0,5.072,0.0,0.0
0.755,0.0,5.072,0.0,0.0
0.766,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.0,0.0
0.788,0.0,5.072,0.01,0.051
0.799,0.0,5.076,0.01,0.051
0.81,0.0,5.072,0.011,0.056
0.824,0.0,5.072,0.0,0.0
0.834,0.0,5.076,0.012,0.061
0.846,0.0,5.076,0.01,0.051
0.857,0.0,5.072,0.011,0.056
0.867,0.0,5.076,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.01,0.051
0.901,0.0,5.072,0.01,0.051
0.912,0.0,5.076,0.011,0.056
0.923,0.0,5.072,0.01,0.051
0.934,0.0,5.076,0.011,0.056
0.945,0.0,5.072,0.012,0.061
0.957,0.0,5.076,0.01,0.051
0.968,0.0,5.076,0.011,0.056
0.979,0.0,5.072,0.0,0.0
0.991,0.0,5.076,0.014,0.071
1.003,0.0,5.072,0.014,0.071
1.014,0.0,5.076,0.014,0.071
1.026,0.0,5.072,0.011,0.056
1.037,0.0,5.076,0.01,0.051
1.048,0.0,5.072,0.011,0.056
1.06,0.0,5.072,0.011,0.056
1.071,0.0,5.076,0.011,0.056
1.083,0.0,5.076,0.011,0.056
1.095,0.0,5.076,0.01,0.051
1.106,0.0,5.076,0.01,0.051
1.117,0.0,5.076,0.0,0.0
1.129,0.0,5.068,0.102,0.517
1.141,0.0,5.072,0.1,0.507
1.152,0.0,5.072,0.102,0.517
1.164,0.0,5.072,0.1,0.507
1.176,58.0,5.068,0.101,0.512
1.186,57.0,5.072,0.101,0.512
1.198,56.0,5.072,0.102,0.517
1.21,54.0,5.072,0.1,0.507
1.221,52.0,5.072,0.101,0.512
1.232,51.0,5.072,0.101,0.512
1.244,49.0,5.072,0.1,0.507
1.255,47.0,5.072,0.101,0.512
1.266,45.0,5.072,0.101,0.512
1.278,44.0,5.072,0.102,0.517
1.29,42.0,5.076,0.056,0.284
1.301,40.0,5.072,0.079,0.401
1.313,38.0,5.072,0.102,0.517
1.324,35.0,5.072,0.101,0.512
1.335,33.0,5.072,0.101,0.512
1.347,31.0,5.068,0.103,0.522
1.359,29.0,5.072,0.103,0.522
1.37,26.0,5.068,0.102,0.517
1.382,24.0,5.072,0.102,0.517
1.394,21.0,5.068,0.102,0.517
1.405,19.0,5.076,0.102,0.518
1.417,16.0,5.068,0.102,0.517
1.428,14.0,5.068,0.101,0.512
1.439,11.0,5.068,0.102,0.517
1.451,8.0,5.068,0.1,0.507
1.463,5.0,5.076,0.055,0.279
1.474,2.0,5.072,0.079,0.401
1.486,0.0,5.072,0.103,0.522
1.498,0.0,9.1,0.132,1.201
1.568,2.0,9.092,0.252,2.291
1.579,4.0,9.092,0.276,2.509
1.591,6.0,9.096,0.298,2.711
1.603,9.0,9.096,0.293,2.665
1.614,11.0,9.096,0.317,2.883
1.626,13.0,9.096,0.303,2.756
1.638,15.0,9.096,0.295,2.683
1.649,17.0,9.096,0.292,2.656
1.66,19.0,9.096,0.322,2.929
1.671,21.0,9.096,0.308,2.802
1.683,23.0,9.096,0.319,2.902
1.694,25.0,9.096,0.321,2.92
1.705,27.0,9.096,0.271,2.465
1.718,29.0,9.092,0.307,2.791
1.729,30.0,9.096,0.213,1.937
1.74,32.0,9.096,0.221,2.01
1.752,34.0,9.096,0.238,2.165
1.763,35.0,9.096,0.251,2.283
1.774,37.0,9.096,0.249,2.265
1.786,38.0,9.096,0.236,2.147
1.798,40.0,9.092,0.255,2.318
1.809,41.0,9.1,0.195,1.774
1.821,42.0,9.096,0.243,2.21
1.832,44.0,9.096,0.253,2.301
1.843,45.0,9.096,0.345,3.138
1.855,46.0,9.092,0.344,3.128
1.867,47.0,9.092,0.345,3.137
1.878,48.0,9.092,0.347,3.155
1.889,49.0,9.096,0.271,2.465
1.901,50.0,9.092,0.33,3.0
1.912,51.0,9.096,0.324,2.947
1.923,52.0,9.096,0.267,2.429
1.935,53.0,9.096,0.323,2.938
1.946,54.0,9.096,0.267,2.429
1.958,54.0,9.096,0.243,2.21
1.97,55.0,9.096,0.251,2.283
1.981,56.0,9.096,0.276,2.51
1.992,56.0,9.096,0.257,2.338
2.004,57.0,9.096,0.205,1.865
2.016,57.0,9.096,0.277,2.52
2.027,58.0,9.096,0.262,2.383
2.039,58.0,9.096,0.256,2.329
2.051,59.0,9.096,0.229,2.083
2.062,59.0,9.096,0.293,2.665
2.074,59.0,9.096,0.297,2.702
2.085,59.0,9.096,0.182,1.655
2.096,60.0,9.096,0.301,2.738
2.109,60.0,9.1,0.262,2.384
2.12,60.0,9.1,0.238,2.166
2.131,60.0,9.096,0.293,2.665
2.143,60.0,9.092,0.261,2.373
2.155,60.0,9.096,0.252,2.292
2.167,60.0,9.088,0.37,3.363
2.179,59.0,9.092,0.392,3.564
2.19,59.0,9.092,0.412,3.746
2.201,59.0,9.092,0.437,3.973
2.213,59.0,9.088,0.462,4.199
2.225,58.0,9.088,0.512,4.653
2.236,58.0,9.088,0.535,4.862
2.248,57.0,9.088,0.559,5.08
2.26,57.0,9.084,0.584,5.305
2.271,56.0,9.084,0.608,5.523
2.283,56.0,9.084,0.631,5.732
2.295,55.0,9.084,0.658,5.977
2.306,54.0,9.088,0.681,6.189
2.318,54.0,9.08,0.707,6.42
2.33,53.0,9.08,0.73,6.628
2.341,52.0,9.084,0.754,6.849
2.352,51.0,9.08,0.778,7.064
2.364,50.0,9.08,0.805,7.309
2.375,49.0,9.08,0.829,7.527
2.387,48.0,9.076,0.854,7.751
2.399,47.0,9.076,0.903,8.196
2.41,46.0,9.076,0.927,8.413
2.421,45.0,9.076,0.952,8.64
2.433,43.0,9.076,0.976,8.858
2.444,42.0,9.072,1.004,9.108
2.455,41.0,9.072,1.028,9.326
2.468,39.0,9.072,1.053,9.553
2.479,38.0,9.072,1.077,9.771
2.49,36.0,9.068,1.103,10.002
2.502,35.0,9.068,1.128,10.229
2.514,33.0,9.068,1.153,10.455
2.525,32.0,9.068,1.178,10.682
2.537,30.0,9.068,1.205,10.927
2.548,28.0,9.068,1.231,11.163
2.559,27.0,9.064,1.256,11.384
2.571,25.0,9.064,1.281,11.611
2.583,23.0,9.064,1.329,12.046
2.594,21.0,9.064,1.356,12.291
2.606,19.0,9.064,1.382,12.526
2.618,17.0,9.064,1.408,12.762
2.629,15.0,9.056,1.433,12.977
2.64,13.0,9.056,1.459,13.213
2.653,11.0,9.056,1.483,13.43
2.664,8.0,9.06,1.508,13.662
2.675,6.0,9.06,1.534,13.898
2.687,4.0,9.056,1.557,14.1
2.699,2.0,9.056,1.583,14.336
