Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.105,0.0,0.208,0.0,0.0
0.115,0.0,0.212,0.0,0.0
0.125,0.0,0.208,0.0,0.0
0.136,0.0,0.208,0.0,0.0
0.147,0.0,0.208,0.0,0.0
0.158,0.0,0.208,0.0,0.0
0.172,0.0,0.212,0.0,0.0
0.182,0.0,0.208,0.0,0.0
0.192,0.0,0.208,0.0,0.0
0.202,0.0,0.212,0.0,0.0
0.212,0.0,0.208,0.0,0.0
0.222,0.0,0.208,0.0,0.0
0.231,0.0,0.212,0.0,0.0
0.241,0.0,0.208,0.0,0.0
0.252,0.0,0.212,0.0,0.0
0.261,0.0,0.212,0.0,0.0
0.272,0.0,0.212,0.0,0.0
0.283,0.0,0.212,0.0,0.0
0.294,0.0,0.208,0.0,0.0
0.304,0.0,0.212,0.0,0.0
0.316,0.0,0.208,0.0,0.0
0.326,0.0,0.208,0.0,0.0
0.336,0.0,0.208,0.0,0.0
0.348,0.0,0.212,0.0,0.0
0.358,0.0,0.208,0.0,0.0
0.368,0.0,0.208,0.0,0.0
0.379,0.0,0.212,0.0,0.0
0.388,0.0,0.208,0.0,0.0
0.397,0.0,0.208,0.0,0.0
0.408,0.0,0.212,0.0,0.0
0.418,0.0,0.208,0.0,0.0
0.427,0.0,0.208,0.0,0.0
0.437,0.0,0.208,0.0,0.0
0.447,0.0,0.208,0.0,0.0
0.457,0.0,0.212,0.0,0.0
0.467,0.0,0.212,0.0,0.0
0.478,0.0,0.208,0.0,0.0
0.489,0.0,0.208,0.0,0.0
0.499,0.0,0.208,0.0,0.0
0.51,0.0,0.208,0.0,0.0
0.52,0.0,0.208,0.0,0.0
0.531,0.0,0.208,0.0,0.0
0.542,0.0,0.208,0.0,0.0
0.553,0.0,0.208,0.0,0.0
0.563,0.0,0.208,0.0,0.0
0.574,0.0,0.208,0.0,0.0
0.583,0.0,0.208,0.0,0.0
0.593,0.0,0.208,0.0,0.0
0.603,0.0,0.208,0.0,0.0
0.613,0.0,0.208,0.0,0.0
0.622,0.0,0.208,0.0,0.0
0.633,0.0,0.208,0.0,0.0
0.643,0.0,0.208,0.0,0.0
0.652,0.0,0.208,0.0,0.0
0.662,0.0,0.208,0.0,0.0
0.672,0.0,0.208,0.0,0.0
0.682,0.0,0.208,0.0,0.0
0.691,0.0,0.208,0.0,0.0
0.702,0.0,0.208,0.0,0.0
0.711,0.0,0.208,0.0,0.0
0.721,0.0,0.204,0.0,0.0
0.731,0.0,0.208,0.0,0.0
0.741,0.0,0.208,0.0,0.0
0.75,0.0,0.208,0.0,0.0
0.761,0.0,0.204,0.0,0.0
0.771,0.0,0.204,0.0,0.0
0.78,0.0,0.204,0.0,0.0
0.79,0.0,0.208,0.0,0.0
0.8,0.0,0.204,0.0,0.0
0.809,0.0,0.208,0.0,0.0
0.819,0.0,0.204,0.0,0.0
0.829,0.0,0.204,0.0,0.0
0.839,0.0,0.208,0.0,0.0
0.848,0.0,0.208,0.0,0.0
0.858,0.0,0.208,0.0,0.0
0.868,0.0,0.204,0.0,0.0
0.878,0.0,0.204,0.0,0.0
0.888,0.0,0.204,0.0,0.0
0.898,0.0,0.204,0.0,0.0
0.908,0.0,0.208,0.0,0.0
0.917,0.0,0.208,0.0,0.0
0.928,0.0,0.204,0.0,0.0
0.937,0.0,0.204,0.0,0.0
0.947,0.0,0.208,0.0,0.0
0.957,0.0,0.204,0.0,0.0
0.967,0.0,0.208,0.0,0.0
0.976,0.0,0.204,0.0,0.0
0.987,0.0,0.204,0.0,0.0
0.997,0.0,0.208,0.0,0.0
1.006,0.0,0.204,0.0,0.0
1.016,0.0,0.208,0.0,0.0
1.026,0.0,0.204,0.0,0.0
1.036,0.0,0.204,0.0,0.0
1.045,0.0,0.208,0.0,0.0
1.056,0.0,0.204,0.0,0.0
1.066,0.0,0.204,0.0,0.0
1.076,0.0,0.204,0.0,0.0
1.087,0.0,0.204,0.0,0.0
1.098,0.0,0.204,0.0,0.0
1.108,0.0,0.204,0.0,0.0
1.119,0.0,0.204,0.0,0.0
1.13,0.0,0.204,0.0,0.0
1.14,0.0,0.204,0.0,0.0
1.151,0.0,0.204,0.0,0.0
1.163,0.0,0.208,0.0,0.0
1.172,0.0,0.204,0.0,0.0
1.183,0.0,0.204,0.0,0.0
1.193,0.0,0.204,0.0,0.0
1.202,0.0,0.204,0.0,0.0
1.212,0.0,0.204,0.0,0.0
1.222,0.0,0.204,0.0,0.0
1.232,0.0,0.2,0.0,0.0
1.241,0.0,0.204,0.0,0.0
1.252,0.0,0.204,0.0,0.0
1.261,0.0,0.208,0.0,0.0
1.272,0.0,0.204,0.0,0.0
1.283,0.0,0.204,0.0,0.0
1.294,0.0,0.204,0.0,0.0
1.304,0.0,0.204,0.0,0.0
1.315,0.0,0.208,0.0,0.0
1.326,0.0,0.204,0.0,0.0
1.336,0.0,0.204,0.0,0.0
1.348,0.0,0.204,0.0,0.0
1.358,0.0,0.204,0.0,0.0
1.368,0.0,0.204,0.0,0.0
1.379,0.0,0.204,0.0,0.0
1.389,0.0,0.208,0.0,0.0
1.398,0.0,0.204,0.0,0.0
1.409,0.0,0.204,0.0,0.0
1.419,0.0,0.204,0.0,0.0
1.429,0.0,0.204,0.0,0.0
1.439,0.0,0.204,0.0,0.0
1.45,0.0,0.204,0.0,0.0
1.46,0.0,0.208,0.0,0.0
1.47,0.0,0.208,0.0,0.0
1.482,0.0,0.208,0.0,0.0
1.492,0.0,0.204,0.0,0.0
1.502,0.0,0.204,0.0,0.0
1.513,0.0,0.204,0.0,0.0
1.524,0.0,0.208,0.0,0.0
1.534,0.0,0.204,0.0,0.0
1.545,0.0,0.204,0.0,0.0
1.556,0.0,0.204,0.0,0.0
1.566,0.0,0.204,0.0,0.0
1.577,0.0,0.204,0.0,0.0
1.587,0.0,0.204,0.0,0.0
1.596,0.0,0.204,0.0,0.0
1.606,0.0,0.204,0.0,0.0
1.616,0.0,0.204,0.0,0.0
1.626,0.0,0.204,0.0,0.0
1.636,0.0,0.204,0.0,0.0
1.646,0.0,0.204,0.0,0.0
1.655,0.0,0.204,0.0,0.0
1.665,0.0,0.204,0.0,0.0
1.676,0.0,0.204,0.0,0.0
1.687,0.0,0.204,0.0,0.0
1.697,0.0,0.204,0.0,0.0
1.708,0.0,0.204,0.0,0.0
1.719,0.0,0.204,0.0,0.0
1.729,0.0,0.204,0.0,0.0
1.74,0.0,0.204,0.0,0.0
1.751,0.0,0.204,0.0,0.0
1.761,0.0,0.204,0.0,0.0
1.772,0.0,0.204,0.0,0.0
1.782,0.0,0.204,0.0,0.0
1.791,0.0,0.204,0.0,0.0
1.801,0.0,0.204,0.0,0.0
1.812,0.0,0.204,0.0,0.0
1.821,0.0,0.204,0.0,0.0
1.831,0.0,0.204,0.0,0.0
1.841,0.0,0.204,0.0,0.0
1.851,0.0,0.204,0.0,0.0
