Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.097,0.0,0.212,0.0,0.0
0.106,0.0,0.212,0.0,0.0
0.114,0.0,0.212,0.0,0.0
0.123,0.0,0.204,0.0,0.0
0.132,0.0,0.208,0.0,0.0
0.141,0.0,0.212,0.0,0.0
0.149,0.0,0.208,0.0,0.0
0.158,0.0,0.212,0.0,0.0
0.166,0.0,0.212,0.0,0.0
0.176,0.0,0.212,0.0,0.0
0.185,0.0,0.208,0.0,0.0
0.193,0.0,0.208,0.0,0.0
0.202,0.0,0.212,0.0,0.0
0.211,0.0,0.208,0.0,0.0
0.22,0.0,0.212,0.0,0.0
0.229,0.0,0.208,0.0,0.0
0.237,0.0,0.212,0.0,0.0
0.248,0.0,0.212,0.0,0.0
0.257,0.0,0.208,0.0,0.0
0.266,0.0,0.208,0.0,0.0
0.274,0.0,0.208,0.0,0.0
0.284,0.0,0.212,0.0,0.0
0.293,0.0,0.212,0.0,0.0
0.301,0.0,0.208,0.0,0.0
0.31,0.0,0.208,0.0,0.0
0.32,0.0,0.208,0.0,0.0
0.328,0.0,0.208,0.0,0.0
0.337,0.0,0.208,0.0,0.0
0.346,0.0,0.208,0.0,0.0
0.355,0.0,0.208,0.0,0.0
0.364,0.0,0.208,0.0,0.0
0.372,0.0,0.208,0.0,0.0
0.381,0.0,0.208,0.0,0.0
0.39,0.0,0.208,0.0,0.0
0.398,0.0,0.212,0.0,0.0
0.406,0.0,0.208,0.0,0.0
0.416,0.0,0.208,0.0,0.0
0.424,0.0,0.208,0.0,0.0
0.433,0.0,0.208,0.0,0.0
0.442,0.0,0.208,0.0,0.0
0.451,0.0,0.208,0.0,0.0
0.459,0.0,0.208,0.0,0.0
0.468,0.0,0.208,0.0,0.0
0.477,0.0,0.208,0.0,0.0
0.486,0.0,0.208,0.0,0.0
0.494,0.0,0.208,0.0,0.0
0.503,0.0,0.212,0.0,0.0
0.512,0.0,0.208,0.0,0.0
0.521,0.0,0.208,0.0,0.0
0.529,0.0,0.212,0.0,0.0
0.537,0.0,0.208,0.0,0.0
0.546,0.0,0.208,0.0,0.0
0.555,0.0,0.212,0.0,0.0
0.564,0.0,0.208,0.0,0.0
0.572,0.0,0.212,0.0,0.0
0.581,0.0,0.212,0.0,0.0
0.59,0.0,0.208,0.0,0.0
0.598,0.0,0.208,0.0,0.0
0.606,0.0,0.204,0.0,0.0
0.615,0.0,0.208,0.0,0.0
0.624,0.0,0.208,0.0,0.0
0.632,0.0,0.208,0.0,0.0
0.641,0.0,0.208,0.0,0.0
0.65,0.0,0.212,0.0,0.0
0.659,0.0,0.208,0.0,0.0
0.667,0.0,0.204,0.0,0.0
0.675,0.0,0.208,0.0,0.0
0.683,0.0,0.208,0.0,0.0
0.693,0.0,0.208,0.0,0.0
0.702,0.0,0.208,0.0,0.0
0.71,0.0,0.204,0.0,0.0
0.719,0.0,0.212,0.0,0.0
0.728,0.0,0.204,0.0,0.0
0.737,0.0,0.212,0.0,0.0
0.745,0.0,0.208,0.0,0.0
0.754,0.0,0.208,0.0,0.0
0.763,0.0,0.212,0.0,0.0
0.771,0.0,0.208,0.0,0.0
0.78,0.0,0.208,0.0,0.0
0.789,0.0,0.208,0.0,0.0
0.798,0.0,0.204,0.0,0.0
0.806,0.0,0.208,0.0,0.0
0.815,0.0,0.208,0.0,0.0
0.824,0.0,0.208,0.0,0.0
0.833,0.0,0.208,0.0,0.0
0.841,0.0,0.208,0.0,0.0
0.849,0.0,0.208,0.0,0.0
0.858,0.0,0.208,0.0,0.0
0.867,0.0,0.208,0.0,0.0
0.874,0.0,0.208,0.0,0.0
0.883,0.0,0.208,0.0,0.0
0.891,0.0,0.208,0.0,0.0
0.9,0.0,0.208,0.0,0.0
0.909,0.0,0.208,0.0,0.0
0.918,0.0,0.208,0.0,0.0
0.926,0.0,0.208,0.0,0.0
0.935,0.0,0.208,0.0,0.0
0.943,0.0,0.208,0.0,0.0
0.952,0.0,0.208,0.0,0.0
0.96,0.0,0.208,0.0,0.0
0.969,0.0,0.208,0.0,0.0
0.978,0.0,0.208,0.0,0.0
0.986,0.0,0.208,0.0,0.0
0.995,0.0,0.208,0.0,0.0
1.004,0.0,0.208,0.0,0.0
1.012,0.0,0.212,0.0,0.0
1.021,0.0,0.208,0.0,0.0
1.029,0.0,0.208,0.0,0.0
1.038,0.0,0.208,0.0,0.0
1.047,0.0,0.208,0.0,0.0
1.055,0.0,0.208,0.0,0.0
1.063,0.0,0.208,0.0,0.0
1.072,0.0,0.208,0.0,0.0
1.081,0.0,0.208,0.0,0.0
1.09,0.0,0.208,0.0,0.0
1.098,0.0,0.208,0.0,0.0
1.107,0.0,0.208,0.0,0.0
1.115,0.0,0.208,0.0,0.0
1.124,0.0,0.208,0.0,0.0
1.132,0.0,0.208,0.0,0.0
1.141,0.0,0.208,0.0,0.0
1.15,0.0,0.208,0.0,0.0
1.159,0.0,0.204,0.0,0.0
1.167,0.0,0.208,0.0,0.0
1.176,0.0,0.208,0.0,0.0
1.185,0.0,0.204,0.0,0.0
1.193,0.0,0.208,0.0,0.0
1.202,0.0,0.208,0.0,0.0
1.211,0.0,0.208,0.0,0.0
1.219,0.0,0.208,0.0,0.0
1.228,0.0,0.208,0.0,0.0
1.237,0.0,0.208,0.0,0.0
1.245,0.0,0.208,0.0,0.0
1.254,0.0,0.208,0.0,0.0
1.262,0.0,0.204,0.0,0.0
1.271,0.0,0.208,0.0,0.0
1.28,0.0,0.208,0.0,0.0
1.288,0.0,0.208,0.0,0.0
1.297,0.0,0.204,0.0,0.0
1.306,0.0,0.208,0.0,0.0
1.315,0.0,0.208,0.0,0.0
1.323,0.0,0.208,0.0,0.0
1.331,0.0,0.204,0.0,0.0
1.34,0.0,0.208,0.0,0.0
1.349,0.0,0.208,0.0,0.0
1.357,0.0,0.208,0.0,0.0
1.366,0.0,0.208,0.0,0.0
1.375,0.0,0.208,0.0,0.0
1.384,0.0,0.204,0.0,0.0
1.392,0.0,0.208,0.0,0.0
1.401,0.0,0.208,0.0,0.0
1.41,0.0,0.208,0.0,0.0
1.418,0.0,0.208,0.0,0.0
1.427,0.0,0.208,0.0,0.0
1.435,0.0,0.204,0.0,0.0
1.444,0.0,0.208,0.0,0.0
1.453,0.0,0.208,0.0,0.0
1.461,0.0,0.208,0.0,0.0
1.47,0.0,0.204,0.0,0.0
1.479,0.0,0.208,0.0,0.0
1.487,0.0,0.204,0.0,0.0
1.496,0.0,0.208,0.0,0.0
1.504,0.0,0.204,0.0,0.0
1.513,0.0,0.204,0.0,0.0
1.522,0.0,0.204,0.0,0.0
1.53,0.0,0.204,0.0,0.0
1.539,0.0,0.204,0.0,0.0
1.547,0.0,0.204,0.0,0.0
1.556,0.0,0.204,0.0,0.0
1.565,0.0,0.208,0.0,0.0
1.573,0.0,0.204,0.0,0.0
1.582,0.0,0.204,0.0,0.0
1.591,0.0,0.208,0.0,0.0
1.599,0.0,0.204,0.0,0.0
1.608,0.0,0.208,0.0,0.0
1.616,0.0,0.204,0.0,0.0
1.625,0.0,0.204,0.0,0.0
1.634,0.0,0.204,0.0,0.0
1.642,0.0,0.208,0.0,0.0
1.651,0.0,0.208,0.0,0.0
1.66,0.0,0.204,0.0,0.0
1.668,0.0,0.208,0.0,0.0
1.677,0.0,0.204,0.0,0.0
1.686,0.0,0.204,0.0,0.0
1.695,0.0,0.208,0.0,0.0
1.703,0.0,0.208,0.0,0.0
1.712,0.0,0.208,0.0,0.0
1.721,0.0,0.208,0.0,0.0
1.729,0.0,0.208,0.0,0.0
1.738,0.0,0.208,0.0,0.0
1.746,0.0,0.204,0.0,0.0
1.755,0.0,0.208,0.0,0.0
1.764,0.0,0.204,0.0,0.0
1.772,0.0,0.208,0.0,0.0
1.78,0.0,0.204,0.0,0.0
1.789,0.0,0.204,0.0,0.0
1.798,0.0,0.204,0.0,0.0
1.807,0.0,0.208,0.0,0.0
1.815,0.0,0.208,0.0,0.0
1.823,0.0,0.208,0.0,0.0
1.832,0.0,0.208,0.0,0.0
1.841,0.0,0.204,0.0,0.0
1.85,0.0,0.204,0.0,0.0
1.858,0.0,0.208,0.0,0.0
1.867,0.0,0.204,0.0,0.0
1.876,0.0,0.208,0.0,0.0
1.884,0.0,0.204,0.0,0.0
1.892,0.0,0.204,0.0,0.0
1.902,0.0,0.208,0.0,0.0
1.91,0.0,0.208,0.0,0.0
1.919,0.0,0.204,0.0,0.0
1.927,0.0,0.208,0.0,0.0
1.936,0.0,0.204,0.0,0.0
1.945,0.0,0.204,0.0,0.0
1.954,0.0,0.208,0.0,0.0
1.962,0.0,0.204,0.0,0.0
1.971,0.0,0.204,0.0,0.0
1.98,0.0,0.208,0.0,0.0
1.988,0.0,0.208,0.0,0.0
1.997,0.0,0.208,0.0,0.0
2.005,0.0,0.204,0.0,0.0
2.014,0.0,0.208,0.0,0.0
2.022,0.0,0.208,0.0,0.0
2.031,0.0,0.208,0.0,0.0
2.04,0.0,0.204,0.0,0.0
2.048,0.0,0.204,0.0,0.0
2.057,0.0,0.204,0.0,0.0
2.065,0.0,0.204,0.0,0.0
2.075,0.0,0.208,0.0,0.0
2.083,0.0,0.204,0.0,0.0
2.092,0.0,0.204,0.0,0.0
2.1,0.0,0.204,0.0,0.0
2.109,0.0,0.204,0.0,0.0
2.117,0.0,0.204,0.0,0.0
2.126,0.0,0.204,0.0,0.0
2.135,0.0,0.204,0.0,0.0
2.143,0.0,0.204,0.0,0.0
2.152,0.0,0.208,0.0,0.0
2.16,0.0,0.208,0.0,0.0
2.169,0.0,0.208,0.0,0.0
2.178,0.0,0.204,0.0,0.0
2.186,0.0,0.208,0.0,0.0
2.195,0.0,0.208,0.0,0.0
2.203,0.0,0.208,0.0,0.0
2.212,0.0,0.208,0.0,0.0
2.221,0.0,0.208,0.0,0.0
2.23,0.0,0.208,0.0,0.0
2.238,0.0,0.208,0.0,0.0
2.247,0.0,0.204,0.0,0.0
2.255,0.0,0.208,0.0,0.0
2.264,0.0,0.208,0.0,0.0
2.273,0.0,0.208,0.0,0.0
2.281,0.0,0.204,0.0,0.0
2.29,0.0,0.204,0.0,0.0
2.299,0.0,0.204,0.0,0.0
2.307,0.0,0.204,0.0,0.0
2.316,0.0,0.204,0.0,0.0
2.325,0.0,0.204,0.0,0.0
2.333,0.0,0.204,0.0,0.0
2.342,0.0,0.208,0.0,0.0
2.351,0.0,0.208,0.0,0.0
2.359,0.0,0.204,0.0,0.0
2.368,0.0,0.204,0.0,0.0
