Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.107,0.0,0.196,0.0,0.0
0.117,0.0,0.192,0.0,0.0
0.128,0.0,0.192,0.0,0.0
0.139,0.0,0.196,0.0,0.0
0.15,0.0,0.196,0.0,0.0
0.161,0.0,0.192,0.0,0.0
0.171,0.0,0.196,0.0,0.0
0.183,0.0,0.192,0.0,0.0
0.193,0.0,0.196,0.0,0.0
0.204,0.0,0.196,0.0,0.0
0.215,0.0,0.192,0.0,0.0
0.226,0.0,0.196,0.0,0.0
0.236,0.0,0.196,0.0,0.0
0.248,0.0,0.196,0.0,0.0
0.258,0.0,0.192,0.0,0.0
0.269,0.0,0.196,0.0,0.0
0.28,0.0,0.196,0.0,0.0
0.291,0.0,0.192,0.0,0.0
0.302,0.0,0.196,0.0,0.0
0.313,0.0,0.196,0.0,0.0
0.324,0.0,0.196,0.0,0.0
0.334,0.0,0.196,0.0,0.0
0.346,0.0,0.192,0.0,0.0
0.356,0.0,0.192,0.0,0.0
0.367,0.0,0.196,0.0,0.0
0.378,0.0,0.196,0.0,0.0
0.389,0.0,0.196,0.0,0.0
0.399,0.0,0.192,0.0,0.0
0.411,0.0,0.192,0.0,0.0
0.421,0.0,0.192,0.0,0.0
0.432,0.0,0.196,0.0,0.0
0.443,0.0,0.196,0.0,0.0
0.454,0.0,0.196,0.0,0.0
0.464,0.0,0.196,0.0,0.0
0.476,0.0,0.192,0.0,0.0
0.486,0.0,0.192,0.0,0.0
0.497,0.0,0.196,0.0,0.0
0.508,0.0,0.196,0.0,0.0
0.519,0.0,0.192,0.0,0.0
0.53,0.0,0.192,0.0,0.0
0.541,0.0,0.196,0.0,0.0
0.552,0.0,0.192,0.0,0.0
0.562,0.0,0.192,0.0,0.0
0.574,0.0,0.192,0.0,0.0
0.584,0.0,0.192,0.0,0.0
0.595,0.0,0.192,0.0,0.0
0.606,0.0,0.192,0.0,0.0
0.617,0.0,0.192,0.0,0.0
0.627,0.0,0.192,0.0,0.0
0.639,0.0,0.192,0.0,0.0
0.649,0.0,0.192,0.0,0.0
0.66,0.0,0.192,0.0,0.0
0.672,0.0,0.192,0.0,0.0
0.682,0.0,0.192,0.0,0.0
0.693,0.0,0.192,0.0,0.0
0.704,0.0,0.192,0.0,0.0
0.714,0.0,0.192,0.0,0.0
0.725,0.0,0.196,0.0,0.0
0.736,0.0,0.192,0.0,0.0
0.747,0.0,0.192,0.0,0.0
0.757,0.0,0.192,0.0,0.0
0.769,0.0,0.196,0.0,0.0
0.78,0.0,0.192,0.0,0.0
0.79,0.0,0.188,0.0,0.0
0.802,0.0,0.192,0.0,0.0
0.812,0.0,0.196,0.0,0.0
0.822,0.0,0.196,0.0,0.0
0.834,0.0,0.192,0.0,0.0
0.844,0.0,0.192,0.0,0.0
0.854,0.0,0.192,0.0,0.0
0.866,0.0,0.192,0.0,0.0
0.876,0.0,0.192,0.0,0.0
0.886,0.0,0.192,0.0,0.0
