Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.082,0.0,0.124,0.0,0.0
0.09,0.0,0.124,0.0,0.0
0.098,0.0,0.124,0.0,0.0
0.106,0.0,0.124,0.0,0.0
0.115,0.0,0.124,0.0,0.0
0.124,0.0,0.124,0.0,0.0
0.133,0.0,0.124,0.0,0.0
0.14,0.0,0.124,0.0,0.0
0.148,0.0,0.128,0.0,0.0
0.156,0.0,0.124,0.0,0.0
0.165,0.0,0.124,0.0,0.0
0.173,0.0,0.124,0.0,0.0
0.181,0.0,0.124,0.0,0.0
0.189,0.0,0.12,0.0,0.0
0.197,0.0,0.128,0.0,0.0
0.205,0.0,0.124,0.0,0.0
0.213,0.0,0.128,0.0,0.0
0.221,0.0,0.124,0.0,0.0
0.23,0.0,0.128,0.0,0.0
0.237,0.0,0.128,0.0,0.0
0.245,0.0,0.124,0.0,0.0
0.253,0.0,0.124,0.0,0.0
0.262,0.0,0.124,0.0,0.0
0.27,0.0,0.124,0.0,0.0
0.278,0.0,0.12,0.0,0.0
0.287,0.0,0.124,0.0,0.0
0.296,0.0,0.124,0.0,0.0
0.303,0.0,0.124,0.0,0.0
0.311,0.0,0.124,0.0,0.0
0.319,0.0,0.124,0.0,0.0
0.328,0.0,0.128,0.0,0.0
0.336,0.0,0.124,0.0,0.0
0.344,0.0,0.124,0.0,0.0
0.352,0.0,0.124,0.0,0.0
0.361,0.0,0.124,0.0,0.0
0.369,0.0,0.124,0.0,0.0
0.377,0.0,0.12,0.0,0.0
0.386,0.0,0.128,0.0,0.0
0.394,0.0,0.124,0.0,0.0
0.402,0.0,0.124,0.0,0.0
0.41,0.0,0.124,0.0,0.0
0.419,0.0,0.124,0.0,0.0
0.427,0.0,0.124,0.0,0.0
0.435,0.0,0.128,0.0,0.0
0.443,0.0,0.128,0.0,0.0
0.451,0.0,0.124,0.0,0.0
0.46,0.0,0.124,0.0,0.0
0.467,0.0,0.124,0.0,0.0
0.475,0.0,0.124,0.0,0.0
0.484,0.0,0.124,0.0,0.0
0.493,0.0,0.124,0.0,0.0
0.501,0.0,0.124,0.0,0.0
0.509,0.0,0.128,0.0,0.0
