Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.082,0.0,0.172,0.0,0.0
0.091,0.0,0.172,0.0,0.0
0.098,0.0,0.172,0.0,0.0
0.106,0.0,0.172,0.0,0.0
0.118,0.0,0.172,0.0,0.0
0.126,0.0,0.172,0.0,0.0
0.134,0.0,0.172,0.0,0.0
0.142,0.0,0.172,0.0,0.0
0.149,0.0,0.176,0.0,0.0
0.157,0.0,0.176,0.0,0.0
0.166,0.0,0.172,0.0,0.0
0.174,0.0,0.172,0.0,0.0
0.181,0.0,0.176,0.0,0.0
0.189,0.0,0.172,0.0,0.0
0.197,0.0,0.172,0.0,0.0
0.205,0.0,0.172,0.0,0.0
0.213,0.0,0.176,0.0,0.0
0.22,0.0,0.176,0.0,0.0
0.228,0.0,0.176,0.0,0.0
0.237,0.0,0.172,0.0,0.0
0.244,0.0,0.176,0.0,0.0
0.254,0.0,0.172,0.0,0.0
0.265,0.0,0.172,0.0,0.0
0.277,0.0,0.176,0.0,0.0
0.289,0.0,0.172,0.0,0.0
0.301,0.0,0.172,0.0,0.0
0.313,0.0,0.172,0.0,0.0
0.324,0.0,0.172,0.0,0.0
0.336,0.0,0.172,0.0,0.0
0.348,0.0,0.172,0.0,0.0
0.358,0.0,0.172,0.0,0.0
0.37,0.0,0.172,0.0,0.0
0.38,0.0,0.172,0.0,0.0
0.39,0.0,0.172,0.0,0.0
0.402,0.0,0.172,0.0,0.0
0.412,0.0,0.172,0.0,0.0
0.423,0.0,0.172,0.0,0.0
0.434,0.0,0.172,0.0,0.0
0.445,0.0,0.168,0.0,0.0
0.455,0.0,0.172,0.0,0.0
0.467,0.0,0.172,0.0,0.0
0.477,0.0,0.172,0.0,0.0
0.487,0.0,0.172,0.0,0.0
0.499,0.0,0.172,0.0,0.0
0.509,0.0,0.172,0.0,0.0
0.52,0.0,0.172,0.0,0.0
0.531,0.0,0.172,0.0,0.0
0.542,0.0,0.172,0.0,0.0
0.552,0.0,0.172,0.0,0.0
0.564,0.0,0.172,0.0,0.0
0.574,0.0,0.172,0.0,0.0
0.584,0.0,0.172,0.0,0.0
0.596,0.0,0.172,0.0,0.0
0.606,0.0,0.172,0.0,0.0
0.617,0.0,0.172,0.0,0.0
0.628,0.0,0.172,0.0,0.0
0.638,0.0,0.172,0.0,0.0
0.649,0.0,0.172,0.0,0.0
0.66,0.0,0.168,0.0,0.0
0.669,0.0,0.172,0.0,0.0
0.679,0.0,0.168,0.0,0.0
0.689,0.0,0.172,0.0,0.0
0.699,0.0,0.172,0.0,0.0
0.708,0.0,0.172,0.0,0.0
0.718,0.0,0.172,0.0,0.0
0.729,0.0,0.172,0.0,0.0
0.738,0.0,0.172,0.0,0.0
0.748,0.0,0.168,0.0,0.0
0.759,0.0,0.172,0.0,0.0
0.769,0.0,0.168,0.0,0.0
0.78,0.0,0.172,0.0,0.0
0.791,0.0,0.172,0.0,0.0
0.801,0.0,0.168,0.0,0.0
0.812,0.0,0.172,0.0,0.0
0.823,0.0,0.172,0.0,0.0
0.834,0.0,0.172,0.0,0.0
0.844,0.0,0.172,0.0,0.0
0.856,0.0,0.172,0.0,0.0
0.865,0.0,0.172,0.0,0.0
0.875,0.0,0.172,0.0,0.0
0.885,0.0,0.172,0.0,0.0
0.895,0.0,0.172,0.0,0.0
0.904,0.0,0.172,0.0,0.0
0.914,0.0,0.172,0.0,0.0
0.925,0.0,0.172,0.0,0.0
0.934,0.0,0.168,0.0,0.0
0.944,0.0,0.172,0.0,0.0
0.954,0.0,0.172,0.0,0.0
0.965,0.0,0.172,0.0,0.0
0.975,0.0,0.168,0.0,0.0
0.987,0.0,0.172,0.0,0.0
0.997,0.0,0.168,0.0,0.0
1.007,0.0,0.172,0.0,0.0
1.018,0.0,0.172,0.0,0.0
1.029,0.0,0.168,0.0,0.0
1.039,0.0,0.172,0.0,0.0
1.051,0.0,0.172,0.0,0.0
1.06,0.0,0.172,0.0,0.0
1.07,0.0,0.172,0.0,0.0
1.08,0.0,0.172,0.0,0.0
1.09,0.0,0.172,0.0,0.0
1.099,0.0,0.172,0.0,0.0
1.11,0.0,0.168,0.0,0.0
1.12,0.0,0.172,0.0,0.0
1.129,0.0,0.172,0.0,0.0
1.139,0.0,0.172,0.0,0.0
1.149,0.0,0.172,0.0,0.0
1.158,0.0,0.168,0.0,0.0
1.168,0.0,0.172,0.0,0.0
1.179,0.0,0.168,0.0,0.0
1.188,0.0,0.172,0.0,0.0
1.198,0.0,0.168,0.0,0.0
1.208,0.0,0.172,0.0,0.0
1.218,0.0,0.168,0.0,0.0
1.227,0.0,0.172,0.0,0.0
1.237,0.0,0.172,0.0,0.0
1.247,0.0,0.172,0.0,0.0
1.257,0.0,0.172,0.0,0.0
1.266,0.0,0.168,0.0,0.0
1.277,0.0,0.172,0.0,0.0
1.287,0.0,0.172,0.0,0.0
1.296,0.0,0.172,0.0,0.0
1.307,0.0,0.172,0.0,0.0
1.317,0.0,0.168,0.0,0.0
1.326,0.0,0.168,0.0,0.0
1.336,0.0,0.172,0.0,0.0
1.346,0.0,0.172,0.0,0.0
1.356,0.0,0.172,0.0,0.0
1.367,0.0,0.168,0.0,0.0
1.378,0.0,0.168,0.0,0.0
1.388,0.0,0.168,0.0,0.0
1.399,0.0,0.172,0.0,0.0
1.41,0.0,0.168,0.0,0.0
1.42,0.0,0.172,0.0,0.0
1.431,0.0,0.168,0.0,0.0
1.442,0.0,0.168,0.0,0.0
1.453,0.0,0.168,0.0,0.0
1.465,0.0,0.172,0.0,0.0
1.477,0.0,0.168,0.0,0.0
1.487,0.0,0.172,0.0,0.0
1.498,0.0,0.168,0.0,0.0
1.509,0.0,0.168,0.0,0.0
1.519,0.0,0.172,0.0,0.0
1.53,0.0,0.172,0.0,0.0
1.541,0.0,0.168,0.0,0.0
1.552,0.0,0.172,0.0,0.0
1.565,0.0,0.172,0.0,0.0
1.576,0.0,0.168,0.0,0.0
1.586,0.0,0.168,0.0,0.0
1.597,0.0,0.168,0.0,0.0
1.608,0.0,0.172,0.0,0.0
1.618,0.0,0.168,0.0,0.0
1.629,0.0,0.168,0.0,0.0
1.64,0.0,0.172,0.0,0.0
