Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.111,0.0,0.208,0.0,0.0
0.121,0.0,0.208,0.0,0.0
0.132,0.0,0.212,0.0,0.0
0.143,0.0,0.208,0.0,0.0
0.154,0.0,0.208,0.0,0.0
0.165,0.0,0.212,0.0,0.0
0.175,0.0,0.208,0.0,0.0
0.187,0.0,0.208,0.0,0.0
0.198,0.0,0.208,0.0,0.0
0.208,0.0,0.212,0.0,0.0
0.218,0.0,0.208,0.0,0.0
0.228,0.0,0.212,0.0,0.0
0.238,0.0,0.212,0.0,0.0
0.248,0.0,0.212,0.0,0.0
0.258,0.0,0.212,0.0,0.0
0.267,0.0,0.212,0.0,0.0
0.277,0.0,0.212,0.0,0.0
0.288,0.0,0.212,0.0,0.0
0.297,0.0,0.212,0.0,0.0
0.306,0.0,0.216,0.0,0.0
0.317,0.0,0.212,0.0,0.0
0.328,0.0,0.212,0.0,0.0
0.338,0.0,0.216,0.0,0.0
0.349,0.0,0.212,0.0,0.0
0.36,0.0,0.208,0.0,0.0
0.37,0.0,0.216,0.0,0.0
0.381,0.0,0.212,0.0,0.0
0.392,0.0,0.212,0.0,0.0
0.402,0.0,0.216,0.0,0.0
0.413,0.0,0.212,0.0,0.0
0.424,0.0,0.216,0.0,0.0
0.434,0.0,0.212,0.0,0.0
0.446,0.0,0.208,0.0,0.0
0.457,0.0,0.208,0.0,0.0
0.467,0.0,0.212,0.0,0.0
0.478,0.0,0.212,0.0,0.0
0.489,0.0,0.212,0.0,0.0
0.499,0.0,0.212,0.0,0.0
0.51,0.0,0.208,0.0,0.0
0.52,0.0,0.212,0.0,0.0
0.529,0.0,0.212,0.0,0.0
0.54,0.0,0.208,0.0,0.0
0.55,0.0,0.212,0.0,0.0
0.559,0.0,0.208,0.0,0.0
0.569,0.0,0.208,0.0,0.0
0.579,0.0,0.208,0.0,0.0
0.589,0.0,0.212,0.0,0.0
0.598,0.0,0.212,0.0,0.0
0.609,0.0,0.208,0.0,0.0
0.62,0.0,0.208,0.0,0.0
0.63,0.0,0.208,0.0,0.0
0.641,0.0,0.208,0.0,0.0
0.652,0.0,0.208,0.0,0.0
0.662,0.0,0.208,0.0,0.0
0.673,0.0,0.208,0.0,0.0
0.684,0.0,0.208,0.0,0.0
0.694,0.0,0.208,0.0,0.0
0.705,0.0,0.208,0.0,0.0
0.716,0.0,0.204,0.0,0.0
0.726,0.0,0.208,0.0,0.0
0.737,0.0,0.208,0.0,0.0
0.748,0.0,0.204,0.0,0.0
0.758,0.0,0.208,0.0,0.0
0.769,0.0,0.208,0.0,0.0
0.78,0.0,0.208,0.0,0.0
0.79,0.0,0.204,0.0,0.0
0.801,0.0,0.204,0.0,0.0
0.812,0.0,0.204,0.0,0.0
0.822,0.0,0.208,0.0,0.0
0.833,0.0,0.204,0.0,0.0
0.844,0.0,0.208,0.0,0.0
0.854,0.0,0.204,0.0,0.0
0.865,0.0,0.204,0.0,0.0
0.876,0.0,0.208,0.0,0.0
0.886,0.0,0.204,0.0,0.0
0.897,0.0,0.208,0.0,0.0
0.909,0.0,0.204,0.0,0.0
0.919,0.0,0.208,0.0,0.0
0.93,0.0,0.208,0.0,0.0
0.941,0.0,0.204,0.0,0.0
0.952,0.0,0.204,0.0,0.0
0.962,0.0,0.208,0.0,0.0
0.974,0.0,0.208,0.0,0.0
0.985,0.0,0.208,0.0,0.0
0.995,0.0,0.204,0.0,0.0
1.007,0.0,0.204,0.0,0.0
1.018,0.0,0.204,0.0,0.0
1.029,0.0,0.204,0.0,0.0
1.041,0.0,0.204,0.0,0.0
1.051,0.0,0.208,0.0,0.0
1.062,0.0,0.204,0.0,0.0
1.074,0.0,0.204,0.0,0.0
1.084,0.0,0.204,0.0,0.0
1.095,0.0,0.204,0.0,0.0
1.107,0.0,0.204,0.0,0.0
1.117,0.0,0.204,0.0,0.0
1.128,0.0,0.204,0.0,0.0
1.14,0.0,0.204,0.0,0.0
1.15,0.0,0.204,0.0,0.0
1.161,0.0,0.204,0.0,0.0
1.173,0.0,0.2,0.0,0.0
1.183,0.0,0.204,0.0,0.0
1.194,0.0,0.204,0.0,0.0
1.206,0.0,0.2,0.0,0.0
1.216,0.0,0.204,0.0,0.0
1.227,0.0,0.2,0.0,0.0
1.239,0.0,0.204,0.0,0.0
1.249,0.0,0.204,0.0,0.0
1.26,0.0,0.204,0.0,0.0
1.272,0.0,0.204,0.0,0.0
1.282,0.0,0.204,0.0,0.0
1.293,0.0,0.204,0.0,0.0
1.304,0.0,0.204,0.0,0.0
1.315,0.0,0.204,0.0,0.0
1.326,0.0,0.204,0.0,0.0
1.337,0.0,0.204,0.0,0.0
1.348,0.0,0.204,0.0,0.0
1.359,0.0,0.2,0.0,0.0
1.371,0.0,0.204,0.0,0.0
