Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.836,0.0,5.072,0.017,0.086
0.847,0.0,5.076,0.016,0.081
0.858,0.0,5.076,0.016,0.081
0.87,0.0,5.076,0.018,0.091
0.881,0.0,5.076,0.016,0.081
0.892,0.0,5.072,0.016,0.081
0.904,0.0,5.076,0.016,0.081
0.916,0.0,5.072,0.016,0.081
0.927,0.0,5.076,0.016,0.081
0.938,0.0,5.076,0.017,0.086
0.95,0.0,5.072,0.017,0.086
0.966,0.0,5.076,0.016,0.081
0.978,0.0,5.076,0.017,0.086
0.989,0.0,5.072,0.016,0.081
0.999,0.0,9.104,0.035,0.319
1.011,0.0,9.104,0.031,0.282
1.08,0.0,9.104,0.03,0.273
1.091,0.0,9.1,0.032,0.291
1.102,0.0,9.1,0.032,0.291
1.114,0.0,9.104,0.032,0.291
1.126,0.0,9.1,0.032,0.291
1.137,0.0,9.104,0.032,0.291
1.149,0.0,9.104,0.033,0.3
1.161,0.0,9.076,0.984,8.931
1.172,0.0,9.072,0.985,8.936
1.184,0.0,9.076,0.987,8.958
1.196,0.0,9.08,0.988,8.971
1.207,0.0,9.072,0.984,8.927
1.218,0.0,9.072,0.963,8.736
1.23,0.0,9.076,0.963,8.74
1.241,0.0,9.072,0.965,8.754
1.253,0.0,9.076,0.964,8.749
1.264,101.0,9.076,0.963,8.74
1.275,103.0,9.076,0.966,8.767
1.286,106.0,9.076,0.965,8.758
1.298,108.0,9.076,0.966,8.767
1.31,110.0,9.076,0.941,8.541
1.321,112.0,9.076,0.941,8.541
1.333,114.0,9.08,0.943,8.562
1.345,116.0,9.076,0.942,8.55
1.356,118.0,9.076,0.944,8.568
1.368,119.0,9.08,0.944,8.572
1.379,121.0,9.076,0.944,8.568
1.39,122.0,9.076,0.944,8.568
1.402,124.0,9.08,0.943,8.562
1.413,125.0,9.076,0.922,8.368
1.424,126.0,9.08,0.921,8.363
1.435,127.0,9.076,0.922,8.368
1.446,128.0,9.076,0.922,8.368
1.457,129.0,9.076,0.92,8.35
1.468,129.0,9.076,0.92,8.35
1.479,130.0,9.076,0.92,8.35
1.49,130.0,9.08,0.921,8.363
1.501,131.0,9.076,0.9,8.168
1.513,131.0,9.08,0.901,8.181
1.524,131.0,9.076,0.899,8.159
1.534,131.0,9.08,0.899,8.163
1.546,131.0,9.08,0.899,8.163
1.557,131.0,9.076,0.898,8.15
1.568,130.0,9.076,0.9,8.168
1.579,130.0,9.076,0.901,8.177
1.59,129.0,9.08,0.899,8.163
1.601,129.0,9.08,0.879,7.981
1.612,128.0,9.08,0.874,7.936
1.624,127.0,9.08,0.876,7.954
1.634,126.0,9.08,0.878,7.972
1.645,125.0,9.08,0.88,7.99
1.656,124.0,9.08,0.878,7.972
1.667,123.0,9.076,0.878,7.969
1.678,121.0,9.076,0.877,7.96
1.689,120.0,9.08,0.875,7.945
1.701,118.0,9.076,0.854,7.751
1.711,117.0,9.08,0.853,7.745
1.722,115.0,9.076,0.853,7.742
1.734,113.0,9.08,0.852,7.736
1.745,111.0,9.076,0.852,7.733
1.756,109.0,9.08,0.852,7.736
1.767,106.0,9.08,0.852,7.736
1.778,104.0,9.08,0.852,7.736
1.789,102.0,9.08,0.831,7.545
1.8,99.0,9.08,0.832,7.555
1.812,96.0,9.08,0.831,7.545
1.822,94.0,9.08,0.833,7.564
1.833,91.0,9.076,0.832,7.551
1.845,88.0,9.08,0.832,7.555
1.856,85.0,9.08,0.832,7.555
1.867,82.0,9.08,0.831,7.545
1.878,78.0,9.08,0.83,7.536
1.889,75.0,9.076,0.809,7.342
1.9,71.0,9.08,0.81,7.355
1.912,68.0,9.08,0.81,7.355
1.923,64.0,9.08,0.81,7.355
1.934,60.0,9.08,0.81,7.355
1.945,56.0,9.08,0.81,7.355
1.956,52.0,9.08,0.811,7.364
1.967,48.0,9.08,0.811,7.364
1.978,44.0,9.08,0.81,7.355
1.989,39.0,9.08,0.789,7.164
2.0,35.0,9.08,0.787,7.146
2.011,30.0,9.08,0.786,7.137
2.023,28.0,9.08,0.788,7.155
2.034,27.0,9.08,0.789,7.164
2.045,25.0,9.084,0.789,7.167
2.056,23.0,9.084,0.788,7.158
2.067,21.0,9.08,0.787,7.146
2.078,19.0,9.084,0.786,7.14
2.089,17.0,9.08,0.789,7.164
2.101,15.0,9.08,0.788,7.155
2.111,13.0,9.08,0.786,7.137
2.122,11.0,9.084,0.788,7.158
2.134,9.0,9.08,0.789,7.164
2.145,6.0,9.08,0.788,7.155
2.155,4.0,9.08,0.789,7.164
2.167,2.0,9.08,0.789,7.164
