Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.897,0.0,5.072,0.031,0.157
0.906,0.0,5.076,0.026,0.132
0.916,0.0,5.076,0.017,0.086
0.927,0.0,5.076,0.017,0.086
0.937,0.0,5.072,0.017,0.086
0.947,0.0,5.076,0.017,0.086
0.958,0.0,5.076,0.016,0.081
0.969,0.0,5.072,0.017,0.086
0.979,0.0,5.072,0.016,0.081
0.989,0.0,5.072,0.016,0.081
1.0,0.0,5.076,0.015,0.076
1.01,0.0,5.072,0.016,0.081
1.021,0.0,5.072,0.015,0.076
1.032,0.0,5.076,0.016,0.081
1.042,0.0,5.072,0.016,0.081
1.053,0.0,5.076,0.017,0.086
1.065,0.0,9.1,0.03,0.273
1.077,0.0,9.104,0.03,0.273
1.147,0.0,9.104,0.032,0.291
1.158,0.0,9.104,0.031,0.282
1.17,0.0,9.104,0.031,0.282
1.182,0.0,9.104,0.033,0.3
1.193,0.0,9.104,0.031,0.282
1.205,69.0,9.104,0.033,0.3
1.216,73.0,9.104,0.032,0.291
1.228,77.0,9.104,0.034,0.31
1.24,80.0,9.076,0.984,8.931
1.251,83.0,9.076,0.983,8.922
1.262,86.0,9.076,0.984,8.931
1.275,89.0,9.076,0.984,8.931
1.287,92.0,9.076,0.984,8.931
1.298,95.0,9.076,0.961,8.722
1.31,98.0,9.076,0.963,8.74
1.321,100.0,9.076,0.963,8.74
1.332,103.0,9.076,0.962,8.731
1.345,105.0,9.076,0.963,8.74
1.356,107.0,9.076,0.962,8.731
1.368,109.0,9.076,0.963,8.74
1.379,112.0,9.076,0.963,8.74
1.39,113.0,9.076,0.937,8.504
1.401,115.0,9.08,0.942,8.553
1.413,117.0,9.08,0.942,8.553
1.424,119.0,9.08,0.941,8.544
1.435,120.0,9.08,0.939,8.526
1.447,122.0,9.076,0.94,8.531
1.459,123.0,9.076,0.941,8.541
1.47,124.0,9.076,0.939,8.522
1.481,125.0,9.08,0.941,8.544
1.493,126.0,9.084,0.918,8.339
1.504,127.0,9.08,0.919,8.345
1.516,128.0,9.076,0.921,8.359
1.528,128.0,9.08,0.922,8.372
1.539,129.0,9.08,0.918,8.335
1.55,129.0,9.08,0.92,8.354
1.562,130.0,9.08,0.92,8.354
1.573,130.0,9.08,0.919,8.345
1.584,130.0,9.08,0.896,8.136
1.596,130.0,9.076,0.899,8.159
1.607,130.0,9.08,0.898,8.154
1.618,130.0,9.076,0.896,8.132
1.63,129.0,9.076,0.9,8.168
1.642,129.0,9.08,0.897,8.145
1.653,128.0,9.076,0.899,8.159
1.665,128.0,9.08,0.897,8.145
1.676,127.0,9.084,0.898,8.157
1.687,126.0,9.08,0.876,7.954
1.699,125.0,9.08,0.875,7.945
1.711,124.0,9.08,0.875,7.945
1.722,123.0,9.08,0.877,7.963
1.734,122.0,9.08,0.877,7.963
1.746,120.0,9.08,0.875,7.945
1.757,119.0,9.08,0.875,7.945
1.768,117.0,9.08,0.875,7.945
1.78,116.0,9.08,0.852,7.736
1.792,114.0,9.08,0.852,7.736
1.803,112.0,9.08,0.851,7.727
1.815,110.0,9.08,0.851,7.727
1.826,108.0,9.08,0.852,7.736
1.837,105.0,9.08,0.852,7.736
1.849,103.0,9.08,0.852,7.736
1.86,101.0,9.08,0.854,7.754
1.871,98.0,9.08,0.853,7.745
1.881,95.0,9.08,0.831,7.545
1.892,93.0,9.08,0.83,7.536
1.903,90.0,9.076,0.832,7.551
1.913,87.0,9.084,0.831,7.549
1.924,84.0,9.08,0.831,7.545
1.935,80.0,9.08,0.83,7.536
1.945,77.0,9.08,0.83,7.536
1.957,74.0,9.08,0.831,7.545
1.969,70.0,9.08,0.831,7.545
1.98,66.0,9.08,0.809,7.346
1.991,63.0,9.08,0.809,7.346
2.003,59.0,9.08,0.81,7.355
2.014,55.0,9.08,0.809,7.346
2.025,51.0,9.08,0.809,7.346
2.038,47.0,9.08,0.809,7.346
2.049,42.0,9.08,0.81,7.355
2.06,38.0,9.084,0.81,7.358
2.072,33.0,9.084,0.786,7.14
2.084,32.0,9.08,0.786,7.137
2.095,30.0,9.08,0.786,7.137
2.107,28.0,9.084,0.788,7.158
2.118,27.0,9.084,0.785,7.131
2.13,25.0,9.08,0.786,7.137
2.142,23.0,9.084,0.786,7.14
2.153,21.0,9.084,0.785,7.131
2.164,19.0,9.08,0.786,7.137
2.176,17.0,9.084,0.786,7.14
2.188,15.0,9.084,0.786,7.14
2.199,13.0,9.084,0.787,7.149
2.211,11.0,9.08,0.786,7.137
2.222,9.0,9.084,0.786,7.14
2.233,6.0,9.08,0.785,7.128
2.245,4.0,9.08,0.785,7.128
2.257,2.0,9.084,0.786,7.14
