Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.379,0.0,5.072,0.0,0.0
0.426,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.0,0.0
0.444,0.0,5.076,0.0,0.0
0.454,0.0,5.076,0.0,0.0
0.464,0.0,5.072,0.01,0.051
0.512,0.0,0.104,0.0,0.0
0.521,0.0,0.104,0.0,0.0
0.53,0.0,0.1,0.0,0.0
0.538,0.0,0.1,0.0,0.0
0.546,0.0,0.1,0.0,0.0
0.555,0.0,0.1,0.0,0.0
0.563,0.0,0.1,0.0,0.0
0.571,0.0,0.1,0.0,0.0
0.579,0.0,0.096,0.0,0.0
0.587,0.0,0.1,0.0,0.0
0.595,0.0,0.1,0.0,0.0
0.603,0.0,0.1,0.0,0.0
0.611,0.0,0.1,0.0,0.0
0.619,0.0,0.1,0.0,0.0
0.627,0.0,0.1,0.0,0.0
0.636,0.0,0.1,0.0,0.0
0.645,0.0,0.1,0.0,0.0
0.652,0.0,0.1,0.0,0.0
0.66,0.0,0.1,0.0,0.0
0.669,0.0,0.104,0.0,0.0
0.677,0.0,0.1,0.0,0.0
0.685,0.0,0.1,0.0,0.0
0.693,0.0,0.1,0.0,0.0
0.702,0.0,0.1,0.0,0.0
0.71,0.0,0.096,0.0,0.0
0.718,0.0,0.1,0.0,0.0
0.726,0.0,0.104,0.0,0.0
0.735,0.0,0.1,0.0,0.0
0.742,0.0,0.1,0.0,0.0
0.75,0.0,0.104,0.0,0.0
0.759,0.0,0.104,0.0,0.0
0.767,0.0,0.1,0.0,0.0
0.775,0.0,0.1,0.0,0.0
0.782,0.0,0.104,0.0,0.0
0.791,0.0,0.1,0.0,0.0
0.799,0.0,0.1,0.0,0.0
0.807,0.0,0.1,0.0,0.0
0.815,0.0,0.1,0.0,0.0
0.823,0.0,0.1,0.0,0.0
0.832,0.0,0.1,0.0,0.0
0.839,0.0,0.1,0.0,0.0
0.847,0.0,0.1,0.0,0.0
0.856,0.0,0.1,0.0,0.0
0.864,0.0,0.1,0.0,0.0
0.872,0.0,0.1,0.0,0.0
0.88,0.0,0.1,0.0,0.0
0.888,0.0,5.076,0.011,0.056
0.897,0.0,5.072,0.0,0.0
0.905,0.0,5.072,0.01,0.051
0.913,0.0,5.072,0.0,0.0
0.921,0.0,5.072,0.01,0.051
0.93,0.0,5.072,0.0,0.0
0.937,0.0,5.072,0.01,0.051
0.945,0.0,5.072,0.01,0.051
0.953,0.0,5.076,0.0,0.0
0.962,0.0,5.076,0.015,0.076
0.97,0.0,5.076,0.017,0.086
0.978,0.0,5.076,0.015,0.076
1.024,0.0,5.072,0.016,0.081
1.033,1.0,5.072,0.015,0.076
1.041,4.0,5.072,0.016,0.081
1.051,8.0,5.076,0.016,0.081
1.06,11.0,5.076,0.016,0.081
1.069,14.0,5.072,0.015,0.076
1.078,17.0,5.072,0.017,0.086
1.087,21.0,5.076,0.015,0.076
1.097,24.0,5.072,0.016,0.081
1.107,27.0,5.072,0.035,0.178
1.116,30.0,9.108,0.032,0.291
1.126,35.0,9.104,0.03,0.273
1.184,41.0,9.1,0.034,0.309
1.193,46.0,9.1,0.033,0.3
1.2,51.0,9.104,0.033,0.3
1.209,57.0,9.104,0.033,0.3
1.218,62.0,9.104,0.034,0.31
1.226,65.0,9.104,0.034,0.31
1.234,68.0,9.104,0.033,0.3
1.242,70.0,9.104,0.033,0.3
1.25,73.0,9.104,0.033,0.3
1.259,76.0,9.108,0.031,0.282
1.266,78.0,9.104,0.032,0.291
1.275,80.0,9.104,0.033,0.3
1.283,83.0,9.104,0.032,0.291
1.292,85.0,9.076,0.976,8.858
1.3,87.0,9.076,0.978,8.876
1.308,88.0,9.076,0.975,8.849
1.317,90.0,9.076,0.975,8.849
1.324,92.0,9.076,0.978,8.876
1.332,93.0,9.076,0.978,8.876
1.34,95.0,9.076,0.977,8.867
1.348,96.0,9.076,0.954,8.659
1.356,97.0,9.08,0.956,8.68
1.365,99.0,9.076,0.956,8.677
1.373,100.0,9.076,0.956,8.677
1.381,104.0,9.076,0.955,8.668
1.39,107.0,9.076,0.952,8.64
1.399,111.0,9.076,0.955,8.668
1.407,115.0,9.076,0.955,8.668
1.416,119.0,9.08,0.952,8.644
1.424,122.0,9.08,0.955,8.671
1.433,126.0,9.076,0.956,8.677
1.441,127.0,9.076,0.933,8.468
1.45,127.0,9.08,0.935,8.49
1.458,127.0,9.08,0.935,8.49
1.467,128.0,9.076,0.931,8.45
1.475,128.0,9.076,0.931,8.45
1.483,128.0,9.076,0.934,8.477
1.492,128.0,9.076,0.936,8.495
1.5,128.0,9.08,0.935,8.49
1.508,127.0,9.076,0.934,8.477
1.516,127.0,9.08,0.935,8.49
1.525,126.0,9.076,0.933,8.468
1.533,126.0,9.076,0.933,8.468
1.541,125.0,9.08,0.912,8.281
1.549,124.0,9.076,0.91,8.259
1.558,123.0,9.08,0.911,8.272
1.568,122.0,9.076,0.914,8.295
1.578,121.0,9.076,0.912,8.277
1.588,120.0,9.08,0.912,8.281
1.598,118.0,9.08,0.912,8.281
1.608,117.0,9.08,0.912,8.281
1.618,115.0,9.076,0.91,8.259
1.629,114.0,9.076,0.913,8.286
1.638,112.0,9.08,0.89,8.081
1.649,110.0,9.08,0.89,8.081
1.659,108.0,9.08,0.891,8.09
1.666,106.0,9.08,0.89,8.081
1.675,104.0,9.08,0.893,8.108
1.684,101.0,9.08,0.888,8.063
1.692,99.0,9.08,0.891,8.09
1.7,96.0,9.08,0.893,8.108
1.708,94.0,9.08,0.89,8.081
1.717,91.0,9.08,0.89,8.081
1.725,88.0,9.08,0.89,8.081
1.733,85.0,9.08,0.868,7.881
1.741,82.0,9.08,0.868,7.881
1.75,79.0,9.08,0.866,7.863
1.758,75.0,9.08,0.869,7.891
1.765,72.0,9.08,0.868,7.881
1.774,68.0,9.08,0.87,7.9
1.782,65.0,9.08,0.87,7.9
1.79,61.0,9.08,0.867,7.872
1.798,57.0,9.08,0.869,7.891
1.806,53.0,9.076,0.869,7.887
1.815,49.0,9.08,0.865,7.854
1.822,45.0,9.08,0.866,7.863
1.83,41.0,9.08,0.845,7.673
1.839,39.0,9.08,0.843,7.654
1.847,38.0,9.08,0.844,7.664
1.855,36.0,9.08,0.845,7.673
1.863,35.0,9.08,0.845,7.673
1.872,33.0,9.08,0.844,7.664
1.88,32.0,9.08,0.844,7.664
1.888,30.0,9.076,0.845,7.669
1.895,28.0,9.08,0.843,7.654
1.904,27.0,9.084,0.845,7.676
1.913,25.0,9.08,0.845,7.673
1.92,23.0,9.08,0.845,7.673
1.928,21.0,9.08,0.824,7.482
1.937,19.0,9.08,0.824,7.482
1.945,17.0,9.08,0.822,7.464
1.953,15.0,9.08,0.824,7.482
1.961,13.0,9.08,0.823,7.473
1.97,11.0,9.08,0.824,7.482
1.978,9.0,9.08,0.824,7.482
1.986,6.0,9.08,0.821,7.455
1.994,4.0,9.08,0.822,7.464
2.004,2.0,9.08,0.825,7.491
