Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.416,0.0,5.072,0.0,0.0
0.425,0.0,5.072,0.011,0.056
0.433,0.0,5.076,0.01,0.051
0.44,0.0,5.072,0.01,0.051
0.449,0.0,5.076,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.502,0.0,0.1,0.0,0.0
0.511,0.0,0.1,0.0,0.0
0.519,0.0,0.1,0.0,0.0
0.527,0.0,0.1,0.0,0.0
0.534,0.0,0.1,0.0,0.0
0.543,0.0,0.1,0.0,0.0
0.552,0.0,0.1,0.0,0.0
0.559,0.0,0.1,0.0,0.0
0.567,0.0,0.1,0.0,0.0
0.576,0.0,0.1,0.0,0.0
0.584,0.0,0.1,0.0,0.0
0.592,0.0,0.1,0.0,0.0
0.599,0.0,0.1,0.0,0.0
0.608,0.0,0.1,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.624,0.0,0.1,0.0,0.0
0.632,0.0,0.1,0.0,0.0
0.64,0.0,0.1,0.0,0.0
0.649,0.0,0.1,0.0,0.0
0.657,0.0,0.1,0.0,0.0
0.664,0.0,0.1,0.0,0.0
0.673,0.0,0.096,0.0,0.0
0.682,0.0,0.1,0.0,0.0
0.689,0.0,0.1,0.0,0.0
0.697,0.0,0.1,0.0,0.0
0.706,0.0,0.1,0.0,0.0
0.714,0.0,0.104,0.0,0.0
0.722,0.0,0.1,0.0,0.0
0.73,0.0,0.1,0.0,0.0
0.738,0.0,0.1,0.0,0.0
0.747,0.0,0.1,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.762,0.0,0.1,0.0,0.0
0.771,0.0,0.1,0.0,0.0
0.779,0.0,0.1,0.0,0.0
0.786,0.0,0.1,0.0,0.0
0.794,0.0,0.1,0.0,0.0
0.802,0.0,0.1,0.0,0.0
0.811,0.0,0.1,0.0,0.0
0.819,0.0,0.1,0.0,0.0
0.827,0.0,0.096,0.0,0.0
0.835,0.0,0.1,0.0,0.0
0.844,0.0,0.1,0.0,0.0
0.851,0.0,0.1,0.0,0.0
0.859,0.0,0.1,0.0,0.0
0.868,0.0,0.1,0.0,0.0
0.876,0.0,0.1,0.0,0.0
0.884,0.0,5.076,0.01,0.051
0.892,0.0,5.076,0.011,0.056
0.936,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.01,0.051
0.951,0.0,5.072,0.01,0.051
0.959,0.0,5.076,0.12,0.609
0.968,0.0,5.072,0.017,0.086
0.976,0.0,5.072,0.015,0.076
0.984,0.0,5.076,0.017,0.086
0.992,0.0,5.076,0.017,0.086
1.002,-7.0,5.072,0.017,0.086
1.013,-3.0,5.072,0.016,0.081
1.023,0.0,5.072,0.015,0.076
1.034,2.0,5.076,0.017,0.086
1.046,6.0,5.076,0.016,0.081
1.056,9.0,5.076,0.016,0.081
1.067,12.0,5.072,0.015,0.076
1.078,15.0,5.072,0.014,0.071
1.089,19.0,5.076,0.017,0.086
1.1,22.0,5.072,0.016,0.081
1.111,25.0,9.104,0.033,0.3
1.122,31.0,9.104,0.031,0.282
1.194,36.0,9.104,0.033,0.3
1.206,41.0,9.104,0.031,0.282
1.218,47.0,9.104,0.034,0.31
