Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.878,0.0,5.076,0.017,0.086
0.889,0.0,5.072,0.016,0.081
0.901,0.0,5.076,0.018,0.091
0.914,0.0,5.076,0.016,0.081
0.926,0.0,5.076,0.016,0.081
0.939,0.0,5.072,0.017,0.086
0.951,0.0,5.076,0.018,0.091
0.964,0.0,5.072,0.015,0.076
0.976,0.0,5.072,0.016,0.081
0.989,0.0,5.076,0.017,0.086
1.001,0.0,5.076,0.018,0.091
1.012,0.0,5.072,0.017,0.086
1.023,0.0,5.076,0.017,0.086
1.035,0.0,5.076,0.017,0.086
1.046,0.0,9.104,0.035,0.319
1.058,0.0,9.104,0.031,0.282
1.128,0.0,9.1,0.031,0.282
1.14,0.0,9.104,0.033,0.3
1.153,0.0,9.1,0.033,0.3
1.166,0.0,9.104,0.034,0.31
1.178,0.0,9.104,0.033,0.3
1.191,0.0,9.104,0.03,0.273
1.203,0.0,9.076,0.983,8.922
1.215,0.0,9.076,0.981,8.904
1.228,0.0,9.076,0.979,8.885
1.241,0.0,9.076,0.981,8.904
1.253,0.0,9.076,0.983,8.922
1.266,0.0,9.076,0.961,8.722
1.278,90.0,9.076,0.962,8.731
1.291,93.0,9.08,0.961,8.726
1.303,96.0,9.076,0.96,8.713
1.314,99.0,9.076,0.96,8.713
1.326,101.0,9.076,0.96,8.713
1.337,104.0,9.076,0.962,8.731
1.349,106.0,9.076,0.959,8.704
1.362,108.0,9.076,0.937,8.504
1.373,110.0,9.08,0.939,8.526
1.384,112.0,9.076,0.94,8.531
1.395,114.0,9.08,0.942,8.553
1.406,116.0,9.08,0.937,8.508
1.417,118.0,9.076,0.938,8.513
1.428,120.0,9.076,0.937,8.504
1.439,121.0,9.076,0.94,8.531
1.451,122.0,9.076,0.918,8.332
1.462,124.0,9.076,0.917,8.323
1.472,125.0,9.076,0.918,8.332
1.483,126.0,9.08,0.916,8.317
1.495,127.0,9.076,0.918,8.332
1.506,128.0,9.076,0.915,8.305
1.517,128.0,9.076,0.917,8.323
1.528,129.0,9.076,0.916,8.314
1.539,130.0,9.076,0.918,8.332
1.55,130.0,9.08,0.895,8.127
1.561,130.0,9.08,0.897,8.145
1.572,131.0,9.08,0.897,8.145
1.583,131.0,9.08,0.895,8.127
1.594,131.0,9.08,0.895,8.127
1.606,131.0,9.08,0.897,8.145
1.618,130.0,9.076,0.896,8.132
1.629,130.0,9.08,0.893,8.108
1.641,130.0,9.076,0.895,8.123
1.654,129.0,9.084,0.872,7.921
1.666,128.0,9.076,0.873,7.923
1.677,128.0,9.084,0.875,7.948
1.688,127.0,9.08,0.875,7.945
1.699,126.0,9.08,0.874,7.936
1.71,125.0,9.08,0.875,7.945
1.721,123.0,9.08,0.874,7.936
1.732,122.0,9.08,0.873,7.927
1.743,121.0,9.08,0.852,7.736
1.754,119.0,9.08,0.851,7.727
1.766,118.0,9.08,0.85,7.718
1.777,116.0,9.08,0.851,7.727
1.788,114.0,9.076,0.85,7.715
1.8,112.0,9.076,0.85,7.715
1.812,110.0,9.08,0.85,7.718
1.823,108.0,9.08,0.85,7.718
1.834,106.0,9.08,0.85,7.718
1.847,103.0,9.08,0.828,7.518
1.861,101.0,9.084,0.83,7.54
1.872,98.0,9.084,0.829,7.531
1.883,95.0,9.08,0.83,7.536
1.895,93.0,9.08,0.83,7.536
1.906,90.0,9.08,0.828,7.518
1.917,87.0,9.08,0.827,7.509
1.928,84.0,9.08,0.829,7.527
1.939,80.0,9.08,0.806,7.318
1.951,77.0,9.08,0.808,7.337
1.962,74.0,9.084,0.806,7.322
1.973,70.0,9.08,0.805,7.309
1.985,66.0,9.08,0.807,7.328
1.996,63.0,9.08,0.808,7.337
2.007,59.0,9.08,0.807,7.328
2.019,55.0,9.08,0.807,7.328
2.03,51.0,9.084,0.784,7.122
2.043,46.0,9.08,0.785,7.128
2.054,42.0,9.084,0.783,7.113
2.065,38.0,9.084,0.784,7.122
2.076,33.0,9.08,0.784,7.119
2.087,30.0,9.084,0.784,7.122
2.098,28.0,9.084,0.784,7.122
2.109,27.0,9.084,0.785,7.131
2.121,25.0,9.08,0.784,7.119
2.132,23.0,9.08,0.785,7.128
2.143,21.0,9.08,0.786,7.137
2.155,19.0,9.08,0.785,7.128
2.168,17.0,9.08,0.785,7.128
2.179,15.0,9.084,0.786,7.14
2.19,13.0,9.08,0.784,7.119
2.201,11.0,9.08,0.785,7.128
2.212,9.0,9.084,0.786,7.14
2.223,6.0,9.08,0.786,7.137
2.235,4.0,9.08,0.785,7.128
2.246,2.0,9.08,0.784,7.119
