Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.011,0.0,5.072,0.028,0.142
1.022,0.0,5.072,0.017,0.086
1.033,0.0,5.076,0.016,0.081
1.045,0.0,5.076,0.017,0.086
1.056,0.0,5.076,0.015,0.076
1.067,0.0,5.072,0.017,0.086
1.079,0.0,5.072,0.015,0.076
1.091,0.0,5.072,0.018,0.091
1.102,0.0,5.072,0.016,0.081
1.114,0.0,5.076,0.018,0.091
1.125,0.0,5.076,0.016,0.081
1.136,0.0,5.076,0.016,0.081
1.148,0.0,5.076,0.017,0.086
1.16,0.0,5.076,0.016,0.081
1.171,0.0,9.104,0.032,0.291
1.182,42.0,9.1,0.03,0.273
1.253,46.0,9.104,0.031,0.282
1.265,50.0,9.104,0.03,0.273
1.276,55.0,9.104,0.031,0.282
1.288,59.0,9.104,0.034,0.31
1.3,62.0,9.104,0.032,0.291
1.311,66.0,9.1,0.031,0.282
1.324,70.0,9.104,0.031,0.282
1.337,74.0,9.104,0.03,0.273
1.348,77.0,9.072,0.983,8.918
1.36,80.0,9.076,0.986,8.949
1.372,84.0,9.072,0.986,8.945
1.383,87.0,9.076,0.984,8.931
1.395,90.0,9.072,0.983,8.918
1.406,93.0,9.076,0.963,8.74
1.417,96.0,9.076,0.963,8.74
1.43,98.0,9.076,0.962,8.731
1.441,101.0,9.076,0.964,8.749
1.452,103.0,9.076,0.963,8.74
1.464,106.0,9.076,0.963,8.74
1.476,108.0,9.076,0.962,8.731
1.487,110.0,9.076,0.964,8.749
1.499,112.0,9.076,0.963,8.74
1.511,114.0,9.072,0.942,8.546
1.522,116.0,9.076,0.939,8.522
1.534,118.0,9.076,0.943,8.559
1.546,119.0,9.076,0.94,8.531
1.557,121.0,9.076,0.94,8.531
1.568,122.0,9.076,0.941,8.541
1.58,124.0,9.08,0.939,8.526
1.591,125.0,9.076,0.939,8.522
1.603,126.0,9.076,0.918,8.332
1.615,127.0,9.076,0.918,8.332
1.626,128.0,9.076,0.919,8.341
1.637,129.0,9.08,0.921,8.363
1.65,129.0,9.076,0.922,8.368
1.661,130.0,9.08,0.918,8.335
1.678,130.0,9.076,0.921,8.359
1.689,131.0,9.076,0.921,8.359
1.7,131.0,9.08,0.897,8.145
1.712,131.0,9.076,0.899,8.159
1.724,131.0,9.076,0.898,8.15
1.739,131.0,9.08,0.9,8.172
1.75,131.0,9.076,0.897,8.141
1.76,130.0,9.076,0.899,8.159
1.77,130.0,9.08,0.898,8.154
1.78,129.0,9.08,0.898,8.154
1.791,129.0,9.08,0.876,7.954
1.801,128.0,9.08,0.876,7.954
1.811,127.0,9.08,0.874,7.936
1.821,126.0,9.08,0.878,7.972
1.832,125.0,9.08,0.877,7.963
1.841,124.0,9.08,0.876,7.954
1.852,123.0,9.08,0.878,7.972
1.862,121.0,9.08,0.877,7.963
1.872,120.0,9.08,0.876,7.954
1.882,118.0,9.08,0.876,7.954
1.893,117.0,9.08,0.853,7.745
1.903,115.0,9.084,0.853,7.749
1.913,113.0,9.08,0.852,7.736
1.924,111.0,9.076,0.851,7.724
1.937,109.0,9.08,0.853,7.745
1.95,107.0,9.08,0.853,7.745
1.962,104.0,9.08,0.853,7.745
1.974,102.0,9.08,0.852,7.736
1.984,99.0,9.08,0.831,7.545
1.998,97.0,9.08,0.833,7.564
2.01,94.0,9.08,0.832,7.555
2.021,91.0,9.08,0.832,7.555
2.031,88.0,9.08,0.831,7.545
2.043,85.0,9.08,0.831,7.545
2.053,82.0,9.08,0.83,7.536
2.063,78.0,9.08,0.831,7.545
2.074,75.0,9.084,0.831,7.549
2.085,71.0,9.08,0.809,7.346
2.095,68.0,9.08,0.807,7.328
2.106,64.0,9.08,0.809,7.346
2.117,60.0,9.084,0.808,7.34
2.128,56.0,9.084,0.81,7.358
2.139,52.0,9.08,0.81,7.355
2.151,48.0,9.084,0.808,7.34
2.162,44.0,9.08,0.81,7.355
2.173,39.0,9.08,0.788,7.155
2.186,35.0,9.084,0.788,7.158
2.197,30.0,9.084,0.788,7.158
2.208,28.0,9.084,0.786,7.14
2.22,27.0,9.084,0.787,7.149
2.232,25.0,9.084,0.788,7.158
2.243,23.0,9.084,0.786,7.14
2.255,21.0,9.08,0.786,7.137
2.267,19.0,9.084,0.788,7.158
2.278,17.0,9.084,0.787,7.149
2.29,15.0,9.08,0.788,7.155
2.301,13.0,9.08,0.786,7.137
2.312,11.0,9.08,0.786,7.137
2.324,9.0,9.08,0.787,7.146
2.336,6.0,9.084,0.787,7.149
2.347,4.0,9.08,0.786,7.137
2.359,2.0,9.084,0.787,7.149
