Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.439,0.0,5.072,0.01,0.051
0.452,0.0,5.08,0.011,0.056
0.463,0.0,4.568,0.015,0.069
0.475,0.0,0.124,0.0,0.0
0.536,0.0,0.124,0.0,0.0
0.548,0.0,0.124,0.0,0.0
0.559,0.0,0.128,0.0,0.0
0.571,0.0,0.124,0.0,0.0
0.583,0.0,0.124,0.0,0.0
0.595,0.0,0.124,0.0,0.0
0.606,0.0,0.124,0.0,0.0
0.618,0.0,0.124,0.0,0.0
0.63,0.0,0.124,0.0,0.0
0.641,0.0,0.12,0.0,0.0
0.652,0.0,0.124,0.0,0.0
0.664,0.0,0.124,0.0,0.0
0.675,0.0,0.124,0.0,0.0
0.687,0.0,0.124,0.0,0.0
0.699,0.0,0.124,0.0,0.0
0.71,0.0,0.12,0.0,0.0
0.723,0.0,0.124,0.0,0.0
0.734,0.0,0.124,0.0,0.0
0.745,0.0,0.124,0.0,0.0
0.755,0.0,0.124,0.0,0.0
0.766,0.0,0.124,0.0,0.0
0.777,0.0,0.124,0.0,0.0
0.787,0.0,0.128,0.0,0.0
0.799,0.0,0.124,0.0,0.0
0.81,0.0,0.124,0.0,0.0
0.82,0.0,0.124,0.0,0.0
0.831,0.0,0.124,0.0,0.0
0.841,0.0,0.124,0.0,0.0
0.851,0.0,0.128,0.0,0.0
0.862,0.0,0.124,0.0,0.0
0.873,0.0,0.124,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.894,0.0,5.072,0.01,0.051
0.954,0.0,5.072,0.0,0.0
0.965,0.0,5.068,1.019,5.164
0.977,0.0,5.04,1.019,5.136
0.99,0.0,5.044,1.019,5.14
1.002,0.0,5.04,1.021,5.146
1.015,0.0,5.04,1.02,5.141
1.026,0.0,5.04,1.021,5.146
1.038,0.0,5.04,1.021,5.146
1.049,0.0,5.072,0.018,0.091
1.061,0.0,5.076,0.017,0.086
1.072,0.0,5.076,0.015,0.076
1.084,0.0,5.076,0.015,0.076
1.095,0.0,5.076,0.017,0.086
1.107,0.0,9.104,0.031,0.282
1.118,0.0,9.1,0.031,0.282
1.129,0.0,9.104,0.031,0.282
1.14,0.0,9.104,0.031,0.282
1.197,0.0,9.104,0.033,0.3
1.208,0.0,9.104,0.031,0.282
1.219,0.0,9.104,0.031,0.282
